,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,59,2009-04-28 00:00:00,63.5,[61.597876518912358],[66.213030870271922],61.59787651891236,1.8460617405438229,108.33873841136153,2.0,127.0,123.19575303782472,-3.80424696218,-0.0299547004896
1,82,2009-06-01 00:00:00,65.29,"[62.442330117759241, 63.509802931277726]","[66.664417470560181, 67.672549267180571]",63.509802931277726,1.688834941120377,118.42483544739994,2.0,130.58,127.01960586255545,-3.56039413744,-0.0272659989083
2,84,2009-06-03 00:00:00,66.6644174706,[63.509802931277726],[67.672549267180571],63.509802931277726,1.66509853436114,120.1130118565238,2.0,133.328834941,127.01960586255545,-6.30922907856,-0.0473208145961
3,95,2009-06-18 00:00:00,66.84,[63.799809182814556],[68.350047704296358],63.799809182814556,1.820095408592719,109.88434949936946,2.0,133.68,127.59961836562911,-6.08038163437,-0.0454846022918
4,162,2009-09-23 00:00:00,68.28,"[65.790819270553044, 67.808564391674125]","[68.952295182361723, 71.09785890208147]",67.80856439167412,1.2645903647234724,158.15398059254858,2.0,136.56,135.61712878334825,-0.942871216652,-0.00690444651913
5,164,2009-09-25 00:00:00,68.9522951824,[67.808564391674125],[71.09785890208147],67.80856439167412,1.315717804162934,152.00827971408424,2.0,137.904590365,135.61712878334825,-2.28746158138,-0.0165872765752
6,174,2009-10-09 00:00:00,70.44,"[68.76251792610185, 69.673744545027404, 73.242899229292874, 74.120816554436814, 75.649186940379224, 76.922979644434918, 77.742864129102514, 78.767546882689274, 79.673277428158968, 80.662742878913477]","[72.096870518474546, 72.881563863743139, 76.939275192676789, 77.719795861390793, 79.337703264905187, 80.456755088891271, 81.15178396772437, 82.045613279327682, 82.744180642960245, 83.696814280271639]",80.66274287891348,1.3337410369490792,149.95414736394272,2.0,140.88,161.32548575782695,20.4454857578,0.145126957395
7,180,2009-10-19 00:00:00,72.0968705185,"[69.673744545027404, 73.242899229292874, 74.120816554436814, 75.649186940379224, 76.922979644434918, 77.742864129102514, 78.767546882689274, 79.673277428158968, 80.662742878913477]","[72.881563863743139, 76.939275192676789, 77.719795861390793, 79.337703264905187, 80.456755088891271, 81.15178396772437, 82.045613279327682, 82.744180642960245, 83.696814280271639]",80.66274287891348,1.283127727486296,155.86912800318706,2.0,144.193741037,161.32548575782695,17.1317447209,0.118810598835
8,183,2009-10-22 00:00:00,72.8815638637,"[73.242899229292874, 74.120816554436814, 75.649186940379224, 76.922979644434918, 77.742864129102514, 78.767546882689274, 79.673277428158968, 80.662742878913477]","[76.939275192676789, 77.719795861390793, 79.337703264905187, 80.456755088891271, 81.15178396772437, 82.045613279327682, 82.744180642960245, 83.696814280271639]",80.66274287891348,1.4785503853535638,135.2676256292573,2.0,145.763127727,161.32548575782695,15.5623580303,0.106764709793
9,185,2009-10-26 00:00:00,76.9392751927,"[74.120816554436814, 75.649186940379224, 76.922979644434918, 77.742864129102514, 78.767546882689274, 79.673277428158968, 80.662742878913477]","[77.719795861390793, 79.337703264905187, 80.456755088891271, 81.15178396772437, 82.045613279327682, 82.744180642960245, 83.696814280271639]",80.66274287891348,1.4395917227815913,138.9282786466418,2.0,153.878550385,161.32548575782695,7.44693537247,0.0483948890461
10,187,2009-10-28 00:00:00,77.7197958614,"[75.649186940379224, 76.922979644434918, 77.742864129102514, 78.767546882689274, 79.673277428158968, 80.662742878913477]","[79.337703264905187, 80.456755088891271, 81.15178396772437, 82.045613279327682, 82.744180642960245, 83.696814280271639]",80.66274287891348,1.475406529810386,135.5558593235339,2.0,155.439591723,161.32548575782695,5.88589403505,0.037866118727
11,193,2009-11-05 00:00:00,79.3377032649,"[76.922979644434918, 77.742864129102514, 78.767546882689274, 79.673277428158968, 80.662742878913477]","[80.456755088891271, 81.15178396772437, 82.045613279327682, 82.744180642960245, 83.696814280271639]",80.66274287891348,1.4135101777825376,141.49172969787355,2.0,158.67540653,161.32548575782695,2.65007922802,0.0167012600501
12,195,2009-11-09 00:00:00,80.4567550889,"[77.742864129102514, 78.767546882689274, 79.673277428158968, 80.662742878913477]","[81.15178396772437, 82.045613279327682, 82.744180642960245, 83.696814280271639]",80.66274287891348,1.36356793544874,146.67402686774201,2.0,160.913510178,161.32548575782695,0.411975580044,0.00256022989983
13,198,2009-11-12 00:00:00,81.1517839677,"[78.767546882689274, 79.673277428158968, 80.662742878913477]","[82.045613279327682, 82.744180642960245, 83.696814280271639]",80.66274287891348,1.3112265586553637,152.52894221811366,2.0,162.303567935,161.32548575782695,-0.978082177622,-0.00602625185671
14,205,2009-11-23 00:00:00,82.0456132793,"[79.673277428158968, 80.662742878913477]","[82.744180642960245, 83.696814280271639]",80.66274287891348,1.228361285920512,162.81854719161356,2.0,164.091226559,161.32548575782695,-2.76574080083,-0.0168548974789
15,207,2009-11-25 00:00:00,82.744180643,[80.662742878913477],[83.696814280271639],80.66274287891348,1.2136285605432622,164.7950670429782,2.0,165.488361286,161.32548575782695,-4.16287552809,-0.0251550954747
16,211,2009-12-02 00:00:00,83.09,"[80.668604404518021, 81.427690475077512, 83.919224315016095, 84.863673099265299]","[83.7953488988705, 84.543077381230617, 87.307693921245971, 88.32145672518368]",84.8636730992653,1.2506977977409905,159.91073172211534,2.0,166.18,169.7273461985306,3.54734619853,0.0213464087046
