,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2010-03-08 00:00:00,74.15,"[71.334858721683048, 73.133818919578232, 74.991746574919347, 76.384159246173397, 77.617451283864725, 78.62098229450352]","[75.403785319579242, 76.954045270105439, 78.952063356270159, 80.466460188456665, 81.72063717903383, 82.882254426374118]",78.62098229450352,1.6275706391584766,122.88253129425371,2.0,148.3,157.24196458900704,8.94196458901,0.0602964571073
1,59,2010-03-17 00:00:00,75.4037853196,"[73.133818919578232, 74.991746574919347, 76.384159246173397, 77.617451283864725, 78.62098229450352]","[76.954045270105439, 78.952063356270159, 80.466460188456665, 81.72063717903383, 82.882254426374118]",78.62098229450352,1.5280905402108829,130.88229704792175,2.0,150.807570639,157.24196458900704,6.43439394985,0.0426662529114
2,61,2010-03-19 00:00:00,76.9540452701,"[74.991746574919347, 76.384159246173397, 77.617451283864725, 78.62098229450352]","[78.952063356270159, 80.466460188456665, 81.72063717903383, 82.882254426374118]",78.62098229450352,1.5841267125403213,126.25252665506663,2.0,153.90809054,157.24196458900704,3.3338740488,0.021661460662
3,62,2010-03-22 00:00:00,78.9520633563,"[76.384159246173397, 77.617451283864725, 78.62098229450352]","[80.466460188456665, 81.72063717903383, 82.882254426374118]",78.62098229450352,1.6329203769133052,122.47994625314078,2.0,157.904126713,157.24196458900704,-0.662162123533,-0.00419344406837
4,63,2010-03-23 00:00:00,80.4664601885,"[77.617451283864725, 78.62098229450352]","[81.72063717903383, 82.882254426374118]",78.62098229450352,1.6412743580676405,121.85653118682157,2.0,160.932920377,157.24196458900704,-3.69095578791,-0.0229347468452
5,66,2010-03-26 00:00:00,81.720637179,[78.62098229450352],[82.882254426374118],78.62098229450352,1.7045088527482428,117.33585289248137,1.0,81.720637179,78.62098229450352,-3.09965488453,-0.0379298912922
6,78,2010-04-14 00:00:00,82.31,"[79.701380146990147, 80.614811139640636, 81.359130265806911]","[83.937154963252468, 84.896297215089845, 85.872717433548274]",81.35913026580691,1.6943099265049315,118.04215797316695,1.0,82.31,81.35913026580691,-0.950869734193,-0.0115522990426
7,79,2010-04-15 00:00:00,83.9371549633,"[80.614811139640636, 81.359130265806911]","[84.896297215089845, 85.872717433548274]",81.35913026580691,1.712594430179685,116.7818816151446,1.0,83.9371549633,81.35913026580691,-2.57802469745,-0.0307137488586
8,83,2010-04-21 00:00:00,84.8962972151,[81.359130265806911],[85.872717433548274],81.35913026580691,1.805434867096541,110.77663539401752,1.0,84.8962972151,81.35913026580691,-3.53716694928,-0.0416645609445
9,150,2010-07-27 00:00:00,76.2,"[71.899308207266543, 76.371168530494899]","[78.275172948183368, 82.644707867376283]",76.3711685304949,2.5503458963667263,78.42073511868487,1.0,76.2,76.3711685304949,0.171168530495,0.00224630617447
10,154,2010-08-02 00:00:00,78.2751729482,[76.371168530494899],[82.644707867376283],76.3711685304949,2.5094157347525514,79.69982702755372,1.0,78.2751729482,76.3711685304949,-1.90400441769,-0.024324499659
