,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,17.19,"[16.062020956489548, 16.524919908665069, 18.010535706691716]","[18.559494760877612, 19.068770022833732, 20.709866073327074]",18.010535706691716,0.9989895217552263,200.20230006877316,12.0,206.28,216.1264284803006,9.8464284803,0.0477333162706
1,52,2009-04-17 00:00:00,18.5594947609,"[16.524919908665069, 18.010535706691716]","[19.068770022833732, 20.709866073327074]",18.010535706691716,1.0175400456674648,196.55246086045503,11.0,204.15444237,198.11589277360886,-6.03854959604,-0.0295783404268
2,55,2009-04-22 00:00:00,19.0687700228,[18.010535706691716],[20.709866073327074],18.010535706691716,1.0797321466541425,185.2311247930859,10.0,190.687700228,180.10535706691715,-10.5823431614,-0.055495677743
3,74,2009-05-19 00:00:00,20.53,[18.124781052275068],[21.168804736931232],18.12478105227507,1.2176094738624657,164.25627780766666,8.0,164.24,144.99824841820055,-19.2417515818,-0.117156305296
4,124,2009-07-30 00:00:00,20.56,"[18.999006408079094, 19.480734400670475, 20.125502796605101]","[20.987748397980226, 21.392316399832382, 22.093624300848724]",20.1255027966051,0.7954967959604523,251.4152175289753,12.0,246.72,241.5060335592612,-5.21396644074,-0.0211331324608
5,128,2009-08-05 00:00:00,20.987748398,"[19.480734400670475, 20.125502796605101]","[21.392316399832382, 22.093624300848724]",20.1255027966051,0.7646327996647632,261.5634590717083,12.0,251.852980776,241.5060335592612,-10.3469472165,-0.0410832827336
6,130,2009-08-07 00:00:00,21.3923163998,[20.125502796605101],[22.093624300848724],20.1255027966051,0.7872486016974488,254.04935565304814,12.0,256.707796798,241.5060335592612,-15.2017632387,-0.059218159434
7,139,2009-08-20 00:00:00,21.7,[21.461305465905088],[23.684673633523726],21.461305465905088,0.8893472670474546,224.8840328300331,10.0,217.0,214.61305465905087,-2.38694534095,-0.010999748115
8,143,2009-08-26 00:00:00,23.24,[21.600718935138858],[23.799820266215285],21.600718935138858,0.8796405324305709,227.36560290982928,10.0,232.4,216.00718935138858,-16.3928106486,-0.0705370509837
9,172,2009-10-07 00:00:00,23.36,"[22.106166282156774, 22.79504006964649, 23.564288066164163, 24.239415230727499]","[23.985958429460805, 24.676239982588378, 25.471427983458959, 26.115146192318122]",24.2394152307275,0.7519168589216125,265.9868543004035,11.0,256.96,266.63356753800247,9.673567538,0.0376461999455
10,174,2009-10-09 00:00:00,23.9859584295,"[22.79504006964649, 23.564288066164163, 24.239415230727499]","[24.676239982588378, 25.471427983458959, 26.115146192318122]",24.2394152307275,0.7524799651767553,265.7878073245719,11.0,263.845542724,266.63356753800247,2.78802481393,0.0105668823705
11,175,2009-10-12 00:00:00,24.6762399826,"[23.564288066164163, 24.239415230727499]","[25.471427983458959, 26.115146192318122]",24.2394152307275,0.7628559669179176,262.1726887816554,11.0,271.438639808,266.63356753800247,-4.80507227047,-0.0177022411911
12,178,2009-10-15 00:00:00,25.4714279835,[24.239415230727499],[26.115146192318122],24.2394152307275,0.7502923846362493,266.56274819710774,10.0,254.714279835,242.394152307275,-12.3201275273,-0.0483684210218
