,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2009-04-15 00:00:00,5.46,"[4.5296383457476486, 5.0751564284602653]","[5.7175904135630882, 6.293710892884933]",5.075156428460265,0.47518082712617604,420.8924026029642,77.0,420.42,390.78704499144044,-29.6329550086,-0.0704841706117
1,51,2009-04-16 00:00:00,5.71759041356,[5.0751564284602653],[6.293710892884933],5.075156428460265,0.4874217857698673,410.3222421297939,72.0,411.666509777,365.4112628491391,-46.2552469274,-0.112360966532
2,55,2009-04-22 00:00:00,6.27,"[5.1962289432085633, 5.4464754314210291, 5.8399440768574786, 6.1444220528956803]","[6.5759427641978592, 6.9133811421447433, 7.2650139807856311, 7.6263944867760802]",6.14442205289568,0.551885528395718,362.39399243060814,58.0,363.66,356.37647906794945,-7.28352093205,-0.0200283807184
3,61,2009-04-30 00:00:00,6.5759427642,"[5.4464754314210291, 5.8399440768574786, 6.1444220528956803]","[6.9133811421447433, 7.2650139807856311, 7.6263944867760802]",6.14442205289568,0.5867622842894855,340.8535370370326,52.0,341.949023738,319.50994675057535,-22.4390769877,-0.0656211172718
4,63,2009-05-04 00:00:00,6.91338114214,"[5.8399440768574786, 6.1444220528956803]","[7.2650139807856311, 7.6263944867760802]",6.14442205289568,0.5700279615712608,350.8599814098724,51.0,352.582438249,313.3655246976797,-39.2169135517,-0.111227642949
5,66,2009-05-07 00:00:00,7.26501398079,[6.1444220528956803],[7.6263944867760802],6.14442205289568,0.5927889735521598,337.388191959009,46.0,334.190643116,282.6434144332013,-51.5472286829,-0.154244978861
6,79,2009-05-27 00:00:00,7.33,"[6.7893523325043788, 7.0868847158791599, 7.6655884560809415, 8.1081069574057771]","[8.3776619168739064, 8.7657788210302101, 9.3586028859797636, 9.7729732606485555]",8.108106957405777,0.6353238337478107,314.8000899323875,43.0,315.19,348.6485991684484,33.4585991684,0.106153745894
7,80,2009-05-28 00:00:00,8.37766191687,"[7.0868847158791599, 7.6655884560809415, 8.1081069574057771]","[8.7657788210302101, 9.3586028859797636, 9.7729732606485555]",8.108106957405777,0.6715576420604201,297.8150905801262,36.0,301.595829007,291.891850466608,-9.70397854085,-0.0321754401339
8,82,2009-06-01 00:00:00,8.76577882103,"[7.6655884560809415, 8.1081069574057771]","[9.3586028859797636, 9.7729732606485555]",8.108106957405777,0.6772057719595291,295.3312099235213,34.0,298.036479915,275.6756365517964,-22.3608433632,-0.0750272026082
9,86,2009-06-05 00:00:00,9.35860288598,[8.1081069574057771],[9.7729732606485555],8.108106957405777,0.6659465212971113,300.3244158561649,32.0,299.475292351,259.45942263698487,-40.0158697144,-0.133619937058
10,272,2010-03-03 00:00:00,14.59,[nan],[nan],,,,,,,,
