,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,66,2009-05-07 00:00:00,18.31,[17.419352465114095],[18.582661883721478],17.419352465114095,0.46532376744295245,429.8082625330749,23.0,421.13,400.64510669762416,-20.4848933024,-0.0486426835
1,82,2009-06-01 00:00:00,18.49,[17.568170565334487],[18.732957358666379],17.568170565334487,0.4659147173327562,429.2631088044382,23.0,425.27,404.0679230026932,-21.2020769973,-0.0498555670452
2,95,2009-06-18 00:00:00,18.64,"[17.834724867291168, 18.325456184117122]","[19.016318783177208, 19.56863595397072]",18.325456184117122,0.47263756635441584,423.1572228645625,23.0,428.72,421.4854922346938,-7.23450776531,-0.0168746682341
3,100,2009-06-25 00:00:00,19.0163187832,[18.325456184117122],[19.56863595397072],18.325456184117122,0.4972719079414382,402.1944469534628,21.0,399.342694447,384.8345798664596,-14.5081145803,-0.0363299862049
4,117,2009-07-21 00:00:00,19.34,"[18.616657539848678, 19.078611758227762, 19.512549101532009, 19.799992580364183, 20.069492951345975]","[19.770835615037829, 20.230347060443059, 20.578112724616997, 20.812501854908955, 21.070126762163508]",20.069492951345975,0.4616712300756608,433.20871427752405,22.0,425.48,441.52884492961147,16.0488449296,0.0377193873498
5,120,2009-07-24 00:00:00,19.770835615,"[19.078611758227762, 19.512549101532009, 19.799992580364183, 20.069492951345975]","[20.230347060443059, 20.578112724616997, 20.812501854908955, 21.070126762163508]",20.069492951345975,0.46069412088611983,434.1275282942856,22.0,434.958383531,441.52884492961147,6.57046139878,0.01510595415
6,130,2009-08-07 00:00:00,20.2303470604,"[19.512549101532009, 19.799992580364183, 20.069492951345975]","[20.578112724616997, 20.812501854908955, 21.070126762163508]",20.069492951345975,0.4262254492339945,469.2352377349517,23.0,465.29798239,461.59833788095744,-3.69964450923,-0.0079511294896
7,141,2009-08-24 00:00:00,20.5781127246,"[19.799992580364183, 20.069492951345975]","[20.812501854908955, 21.070126762163508]",20.069492951345975,0.4050037098179087,493.8226370566354,24.0,493.874705391,481.66783083230337,-12.2068745585,-0.0247165413115
8,142,2009-08-25 00:00:00,20.8125018549,[20.069492951345975],[21.070126762163508],20.069492951345975,0.4002535243270134,499.68329532208406,24.0,499.500044518,481.66783083230337,-17.8322136855,-0.0357001243168
9,212,2009-12-03 00:00:00,21.19,[nan],[nan],,,,,,,,
