,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,94,2009-06-17 00:00:00,48.37,"[45.703039042537732, 47.119510834530374]","[50.624240239365569, 51.970122291367403]",47.119510834530374,1.9684804787311354,101.60121076177407,2.0,96.74,94.23902166906075,-2.50097833094,-0.0258525773304
1,103,2009-06-30 00:00:00,50.6242402394,[47.119510834530374],[51.970122291367403],47.119510834530374,1.9402445827348125,103.07978786782444,2.0,101.248480479,94.23902166906075,-7.00945880967,-0.0692302617928
2,127,2009-08-04 00:00:00,51.0,"[48.308505556061171, 49.775802762142973, 50.461026780415899]","[52.197873610984708, 53.293549309464261, 54.00974330489602]",50.4610267804159,1.555747221969416,128.55558870728407,3.0,153.0,151.3830803412477,-1.61691965875,-0.0105681023448
3,132,2009-08-11 00:00:00,52.197873611,"[49.775802762142973, 50.461026780415899]","[53.293549309464261, 54.00974330489602]",50.4610267804159,1.407098618928515,142.13644822727284,3.0,156.593620833,151.3830803412477,-5.21054049171,-0.0332742832306
4,140,2009-08-21 00:00:00,53.2935493095,[50.461026780415899],[54.00974330489602],50.4610267804159,1.4194866097920498,140.8960103042461,3.0,159.880647928,151.3830803412477,-8.49756758715,-0.0531494442714
5,160,2009-09-21 00:00:00,53.3,[54.08361087459545],[57.604097281351137],54.08361087459545,1.4081945627022758,142.0258288856101,3.0,159.9,162.25083262378635,2.35083262379,0.0147018925815
6,178,2009-10-15 00:00:00,56.9,[54.871219832438086],[58.382195041890476],54.871219832438086,1.4043900837809582,142.41057545888646,3.0,170.7,164.61365949731425,-6.08634050269,-0.0356551874791
7,187,2009-10-28 00:00:00,57.68,[54.831143287972999],[58.604714178006752],54.831143287973,1.5094283560135004,132.50049212551772,2.0,115.36,109.662286575946,-5.69771342405,-0.0493907196953
8,268,2010-02-25 00:00:00,63.8,[nan],[nan],,,,,,,,
