,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,6.84,"[6.2343992947841134, 6.5427896905972522, 7.0225651037806767, 7.4589368485916445, 7.7307905058539585, 8.0454527599565377]","[7.4414001763039721, 7.814302577350686, 8.28185872405483, 8.7352657878520894, 9.0298023735365103, 9.4136368100108658]",8.045452759956538,0.4828003526079433,414.24990458200733,61.0,417.24,490.7726183573488,73.5326183573,0.176235783619
1,55,2009-04-22 00:00:00,7.4414001763,"[6.5427896905972522, 7.0225651037806767, 7.4589368485916445, 7.7307905058539585, 8.0454527599565377]","[7.814302577350686, 8.28185872405483, 8.7352657878520894, 9.0298023735365103, 9.4136368100108658]",8.045452759956538,0.5086051547013737,393.2323495962787,53.0,394.394209344,426.4089962776965,32.0147869336,0.0811745866828
2,60,2009-04-29 00:00:00,7.81430257735,"[7.0225651037806767, 7.4589368485916445, 7.7307905058539585, 8.0454527599565377]","[8.28185872405483, 8.7352657878520894, 9.0298023735365103, 9.4136368100108658]",8.045452759956538,0.5037174481096611,397.0479894046856,51.0,398.529431445,410.3180907577834,11.7886593129,0.0295803982912
3,61,2009-04-30 00:00:00,8.28185872405,"[7.4589368485916445, 7.7307905058539585, 8.0454527599565377]","[8.7352657878520894, 9.0298023735365103, 9.4136368100108658]",8.045452759956538,0.5105315757041782,391.7485411634711,47.0,389.247360031,378.1362797179573,-11.1110803126,-0.0285450370473
4,63,2009-05-04 00:00:00,8.73526578785,"[7.7307905058539585, 8.0454527599565377]","[9.0298023735365103, 9.4136368100108658]",8.045452759956538,0.5196047470730207,384.9079538372534,44.0,384.351694665,353.99992143808765,-30.3517732274,-0.0789687508828
5,66,2009-05-07 00:00:00,9.02980237354,[8.0454527599565377],[9.4136368100108658],8.045452759956538,0.5472736200217312,365.4479088395644,40.0,361.192094941,321.8181103982615,-39.3739845432,-0.109011202334
6,119,2009-07-23 00:00:00,8.76,"[8.065735938703293, 8.3267016846797208, 8.7103729421043035, 9.1098542949990886, nan]","[9.1960660153241776, 9.4183245788300685, 9.7974067644739247, 10.210036426250229, nan]",,0.452132030648354,442.34866464382424,50.0,438.0,,,
7,121,2009-07-27 00:00:00,9.19606601532,"[8.3267016846797208, 8.7103729421043035, 9.1098542949990886, nan]","[9.4183245788300685, 9.7974067644739247, 10.210036426250229, nan]",,0.4366491576601394,458.0336329325238,50.0,459.803300766,,,
8,126,2009-08-03 00:00:00,9.41832457883,"[8.7103729421043035, 9.1098542949990886, nan]","[9.7974067644739247, 10.210036426250229, nan]",,0.43481352894784814,459.9672886994925,49.0,461.497904363,,,
9,127,2009-08-04 00:00:00,9.79740676447,"[9.1098542949990886, nan]","[10.210036426250229, nan]",,0.4400728525004558,454.4702061570427,46.0,450.680711166,,,
10,134,2009-08-13 00:00:00,10.2100364263,[nan],[nan],,,,,,,,
