,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,59,2009-04-28 00:00:00,12.08,"[11.799521357777117, 11.967169455417947, 12.17176854237611, 12.323467597016196, 12.45315131694217]","[12.28761966055572, 12.445707636145512, 12.594557864405973, 12.731633100745952, 12.874212170764457]",12.45315131694217,0.19523932111144177,1024.3838119363304,85.0,1026.8,1058.5178619400845,31.7178619401,0.0308900096806
1,63,2009-05-04 00:00:00,12.2876196606,"[11.967169455417947, 12.17176854237611, 12.323467597016196, 12.45315131694217]","[12.445707636145512, 12.594557864405973, 12.731633100745952, 12.874212170764457]",12.45315131694217,0.19141527229102615,1044.8487082886559,85.0,1044.44767115,1058.5178619400845,14.0701907928,0.0134714176512
2,75,2009-05-20 00:00:00,12.4457076361,"[12.17176854237611, 12.323467597016196, 12.45315131694217]","[12.594557864405973, 12.731633100745952, 12.874212170764457]",12.45315131694217,0.16911572881194492,1182.6221097530088,95.0,1182.34222543,1183.0493751095062,0.707149675683,0.000598092210927
3,84,2009-06-03 00:00:00,12.5945578644,"[12.323467597016196, 12.45315131694217]","[12.731633100745952, 12.874212170764457]",12.45315131694217,0.1632662014919028,1224.9932819679095,97.0,1221.67211285,1207.9556777433904,-13.716435104,-0.0112275912331
4,88,2009-06-09 00:00:00,12.7316331007,[12.45315131694217],[12.874212170764457],12.45315131694217,0.1684243415289141,1187.4768111571639,93.0,1184.04187837,1158.143072475622,-25.8988058938,-0.0218732178033
5,108,2009-07-08 00:00:00,12.79,"[12.484766006004739, 12.576527705704502, 12.701551482094477, 12.8523500809686, 12.957944400670453, 13.124844821605084, 13.282849951498589]","[12.878808498498817, 12.968368073573876, 13.09961212947638, 13.22441247975785, 13.310513899832387, 13.46878879459873, 13.641787512125353]",13.282849951498589,0.15761699699763104,1268.8986835791952,99.0,1266.21,1315.0021451983603,48.7921451984,0.0385340071539
6,109,2009-07-09 00:00:00,12.8788084985,"[12.576527705704502, 12.701551482094477, 12.8523500809686, 12.957944400670453, 13.124844821605084, 13.282849951498589]","[12.968368073573876, 13.09961212947638, 13.22441247975785, 13.310513899832387, 13.46878879459873, 13.641787512125353]",13.282849951498589,0.15673614714774953,1276.0298351054093,99.0,1275.00204135,1315.0021451983603,40.000103847,0.0313725802388
7,113,2009-07-15 00:00:00,12.9683680736,"[12.701551482094477, 12.8523500809686, 12.957944400670453, 13.124844821605084, 13.282849951498589]","[13.09961212947638, 13.22441247975785, 13.310513899832387, 13.46878879459873, 13.641787512125353]",13.282849951498589,0.15922425895276177,1256.0900035925774,97.0,1257.93170314,1288.4364452953632,30.5047421587,0.0242499191988
8,119,2009-07-23 00:00:00,13.0996121295,"[12.8523500809686, 12.957944400670453, 13.124844821605084, 13.282849951498589]","[13.22441247975785, 13.310513899832387, 13.46878879459873, 13.641787512125353]",13.282849951498589,0.14882495951570035,1343.8606041004898,103.0,1349.26004934,1368.1335450043546,18.8734956683,0.0139880341655
9,122,2009-07-28 00:00:00,13.2244124798,"[12.957944400670453, 13.124844821605084, 13.282849951498589]","[13.310513899832387, 13.46878879459873, 13.641787512125353]",13.282849951498589,0.14102779966477366,1418.160110810809,107.0,1415.01213533,1421.264944810349,6.25280947626,0.00441890872885
10,124,2009-07-30 00:00:00,13.3105138998,"[13.124844821605084, 13.282849951498589]","[13.46878879459873, 13.641787512125353]",13.282849951498589,0.13757758919745827,1453.725139150025,109.0,1450.84601508,1447.8306447133461,-3.01537036838,-0.00207835313813
11,126,2009-08-03 00:00:00,13.4687887946,[13.282849951498589],[13.641787512125353],13.282849951498589,0.14357502425070606,1392.999938838711,103.0,1387.28524584,1368.1335450043546,-19.1517008393,-0.0138051643645
12,131,2009-08-10 00:00:00,13.6,"[13.321862897517407, nan]","[13.707034275620648, nan]",,0.15406855124129668,1298.1234547131369,95.0,1292.0,,,
13,140,2009-08-21 00:00:00,13.7070342756,[nan],[nan],,,,,,,,
