,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2009-04-15 00:00:00,2.59,"[2.2810671599944712, 2.4595138019947478, 2.5640381118950102]","[2.7422332100013822, 2.9226215495013133, 3.0214904720262474]",2.56403811189501,0.18446642000276442,1084.208171855901,419.0,1085.21,1074.3319688840093,-10.878031116,-0.0100238950212
1,51,2009-04-16 00:00:00,2.74223321,"[2.4595138019947478, 2.5640381118950102]","[2.9226215495013133, 3.0214904720262474]",2.56403811189501,0.1852430990026262,1079.662352210835,394.0,1080.43988474,1010.231016086634,-70.2088686539,-0.0649817446074
2,52,2009-04-17 00:00:00,2.9226215495,[2.5640381118950102],[3.0214904720262474],2.56403811189501,0.1829809440524949,1093.0099909344797,374.0,1093.06045951,958.9502538487338,-134.110205665,-0.122692395007
3,61,2009-04-30 00:00:00,2.93,"[2.555542356900439, 2.8512269771026464, 2.9571656282475143, 3.4968073468351384, 3.5919669794933817, 3.8038686305187124]","[3.0361144107748901, 3.3496932557243384, 3.4482085929381214, 4.0507981632912156, 4.1895082551266549, 4.461532842370322]",3.8038686305187124,0.19222882154978044,1040.426708063687,355.0,1040.15,1350.373363834143,310.223363834,0.298248679358
4,63,2009-05-04 00:00:00,3.03611441077,"[2.8512269771026464, 2.9571656282475143, 3.4968073468351384, 3.5919669794933817, 3.8038686305187124]","[3.3496932557243384, 3.4482085929381214, 4.0507981632912156, 4.1895082551266549, 4.461532842370322]",3.8038686305187124,0.19938651144867686,1003.0768809126843,330.0,1001.91775556,1255.276648071175,253.358892515,0.252873942108
5,64,2009-05-05 00:00:00,3.34969325572,"[2.9571656282475143, 3.4968073468351384, 3.5919669794933817, 3.8038686305187124]","[3.4482085929381214, 4.0507981632912156, 4.1895082551266549, 4.461532842370322]",3.8038686305187124,0.19641718587624302,1018.2408382839494,304.0,1018.30674974,1156.3760636776885,138.069313937,0.135587153844
6,65,2009-05-06 00:00:00,3.44820859294,"[3.4968073468351384, 3.5919669794933817, 3.8038686305187124]","[4.0507981632912156, 4.1895082551266549, 4.461532842370322]",3.8038686305187124,0.22159632658243086,902.5420370657755,262.0,903.43065135,996.6135811959026,93.1829298461,0.103143423025
7,66,2009-05-07 00:00:00,4.05079816329,"[3.5919669794933817, 3.8038686305187124]","[4.1895082551266549, 4.461532842370322]",3.8038686305187124,0.23901651025330933,836.7622796769994,207.0,838.515219801,787.4008065173734,-51.1144132839,-0.0609582415165
8,67,2009-05-08 00:00:00,4.18950825513,[3.8038686305187124],[4.461532842370322],3.8038686305187124,0.26306568474064385,760.266395813577,181.0,758.300994178,688.5002221238869,-69.800772054,-0.0920488995662
9,79,2009-05-27 00:00:00,4.33,"[3.8427341411117402, 4.0035974340561538, 4.1959175623533449, 4.7831216842356774]","[4.5393164647220656, 4.7116006414859619, 4.9010206094116633, 5.5417195789410805]",4.783121684235677,0.27863292944413,717.7902496987634,166.0,718.78,793.9981995831224,75.2181995831,0.104647040239
10,80,2009-05-28 00:00:00,4.53931646472,"[4.0035974340561538, 4.1959175623533449, 4.7831216842356774]","[4.7116006414859619, 4.9010206094116633, 5.5417195789410805]",4.783121684235677,0.2832012829719235,706.211489938158,156.0,708.133368497,746.1669827407657,38.0336142441,0.0537096766459
11,81,2009-05-29 00:00:00,4.71160064149,"[4.1959175623533449, 4.7831216842356774]","[4.9010206094116633, 5.5417195789410805]",4.783121684235677,0.28204121882332733,709.1162094476746,151.0,711.451696864,722.2513743195873,10.7996774552,0.0151797760871
12,82,2009-06-01 00:00:00,4.90102060941,[4.7831216842356774],[5.5417195789410805],4.783121684235677,0.30343915788216097,659.1107139760419,134.0,656.736761661,640.9383056875807,-15.7984559736,-0.0240559945717
13,154,2009-09-11 00:00:00,4.94,"[4.5095278206706606, 4.7513688581552707, 5.1313004152475079, 5.3642353944851315]","[5.0976180448323349, 5.3746577854611823, 5.7796748961881237, 6.0214411513787169]",5.3642353944851315,0.23523608966466975,850.2096777968934,172.0,849.68,922.6484878514426,72.9684878514,0.0858776102197
