,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,60,2009-04-29 00:00:00,14.58,[13.15708345731443],[15.060729135671393],13.15708345731443,0.7614582713427852,262.65392015154316,18.0,262.44,236.82750223165974,-25.6124977683,-0.0975937272075
1,82,2009-06-01 00:00:00,14.77,"[13.581308283209768, 15.602109189316977]","[15.404672929197558, 17.561972702670758]",15.602109189316977,0.7293458583951157,274.2183255007284,19.0,280.63,296.44007459702254,15.810074597,0.0563377921
2,85,2009-06-04 00:00:00,15.4046729292,[15.602109189316977],[17.561972702670758],15.602109189316977,0.7839454053415124,255.1198063503841,17.0,261.879439796,265.2358562183886,3.35641642203,0.0128166473269
3,101,2009-06-26 00:00:00,17.17,[15.705912579252962],[17.67352185518676],15.705912579252962,0.7870437103735195,254.11549239759873,15.0,257.55,235.58868868879443,-21.9613113112,-0.08527008857
4,170,2009-10-05 00:00:00,15.99,"[15.338476751441842, 15.730802913869748, 16.267762768176262, 17.09477462976745]","[16.740380812139541, 17.179799271532563, 17.758059307955936, 18.663806342558139]",17.09477462976745,0.5607616242790798,356.6577870893391,22.0,351.78,376.0850418548839,24.3050418549,0.0690915966083
5,171,2009-10-06 00:00:00,16.7403808121,"[15.730802913869748, 16.267762768176262, 17.09477462976745]","[17.179799271532563, 17.758059307955936, 18.663806342558139]",17.09477462976745,0.5795985430651258,345.0664298469903,21.0,351.547997055,358.99026722511644,7.44227017019,0.0211699973618
6,172,2009-10-07 00:00:00,17.1797992715,"[16.267762768176262, 17.09477462976745]","[17.758059307955936, 18.663806342558139]",17.09477462976745,0.5961186159118695,335.503697857287,20.0,343.595985431,341.89549259534897,-1.7004928353,-0.00494910565725
7,173,2009-10-08 00:00:00,17.758059308,[17.09477462976745],[18.663806342558139],17.09477462976745,0.627612685116276,318.667873902113,18.0,319.645067543,307.7059433358141,-11.9391242074,-0.0373511917426
8,201,2009-11-17 00:00:00,18.5,"[17.286278567530452, 18.526188387109077, 19.387595768397645]","[18.890930358117387, 20.14345290322273, 21.06560105790059]",19.387595768397645,0.6418607162347748,311.59408099193524,17.0,314.5,329.58912806276,15.0891280628,0.0479781496431
9,213,2009-12-04 00:00:00,18.8909303581,"[18.526188387109077, 19.387595768397645]","[20.14345290322273, 21.06560105790059]",19.387595768397645,0.6469058064454613,309.1640204915388,16.0,302.25488573,310.2015322943623,7.94664656448,0.0262912096368
10,216,2009-12-09 00:00:00,20.1434529032,[19.387595768397645],[21.06560105790059],19.387595768397645,0.6712021158011773,297.97283901775387,15.0,302.151793548,290.81393652596466,-11.3378570224,-0.0375237124666
11,220,2009-12-15 00:00:00,20.73,[20.052913175833435],[21.749271706041643],20.052913175833435,0.6785434120832826,294.7490115421717,14.0,290.22,280.7407844616681,-9.47921553833,-0.0326621719328
12,422,2010-10-05 00:00:00,16.45,[nan],[nan],,,,,,,,
