,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,10.67,"[9.5530931033222881, 9.9108607269878988, 10.803478850536722, 11.347804908009886, 11.757914662609391]","[11.224226724169428, 11.709784818253025, 12.61163028736582, 13.17554877299753, 13.585521334347654]",11.75791466260939,0.6684534483388559,299.19809748459096,28.0,298.76,329.22161055306293,30.4616105531,0.101960137077
1,55,2009-04-22 00:00:00,11.2242267242,"[9.9108607269878988, 10.803478850536722, 11.347804908009886, 11.757914662609391]","[11.709784818253025, 12.61163028736582, 13.17554877299753, 13.585521334347654]",11.75791466260939,0.7195696365060502,277.9439123795191,25.0,280.605668104,293.9478665652348,13.342198461,0.0475478579999
2,63,2009-05-04 00:00:00,11.7097848183,"[10.803478850536722, 11.347804908009886, 11.757914662609391]","[12.61163028736582, 13.17554877299753, 13.585521334347654]",11.75791466260939,0.7232605747316392,276.5255109808918,24.0,281.034835638,282.18995190262535,1.15511626455,0.00411022449203
3,64,2009-05-05 00:00:00,12.6116302874,"[11.347804908009886, 11.757914662609391]","[13.17554877299753, 13.585521334347654]",11.75791466260939,0.7310975459950573,273.561306689644,22.0,277.455866322,258.6741225774066,-18.7817437446,-0.0676927253102
4,65,2009-05-06 00:00:00,13.175548773,[11.757914662609391],[13.585521334347654],11.75791466260939,0.7310426686953044,273.58184216106156,21.0,276.686524233,246.9162079147972,-29.7703163182,-0.107595830338
5,82,2009-06-01 00:00:00,13.29,[12.053076447763132],[14.024230888059218],12.053076447763132,0.7884617761184345,253.6584601280127,19.0,252.51,229.0084525074995,-23.5015474925,-0.093071749604
6,129,2009-08-06 00:00:00,13.73,"[13.536351140620663, 13.89403358358963]","[15.053412214844833, 15.426491604102591]",13.89403358358963,0.6068244296896679,329.5846215391834,24.0,329.52,333.4568060061511,3.93680600615,0.0119470927596
7,130,2009-08-07 00:00:00,15.0534122148,[13.89403358358963],[15.426491604102591],13.89403358358963,0.6129832082051844,326.2732116033003,22.0,331.175068727,305.6687388389719,-25.5063298876,-0.0770176631523
8,140,2009-08-21 00:00:00,15.12,"[14.206852284244812, 14.706462073421083, 15.122002920199403, 15.418902774189432, 15.784784753705964, 16.079545516020666, 16.39306824021963]","[15.823286928938797, 16.14838448164473, 16.56949926995015, 16.857774306452644, 17.203803811573511, 17.517613620994833, 17.814232939945093]",16.39306824021963,0.646573857877594,309.3227441278069,20.0,302.4,327.8613648043926,25.4613648044,0.0841976349352
9,153,2009-09-10 00:00:00,15.8232869289,"[14.706462073421083, 15.122002920199403, 15.418902774189432, 15.784784753705964, 16.079545516020666, 16.39306824021963]","[16.14838448164473, 16.56949926995015, 16.857774306452644, 17.203803811573511, 17.517613620994833, 17.814232939945093]",16.39306824021963,0.576768963289458,346.7592965809912,22.0,348.112312437,360.6475012848319,12.5351888482,0.0360090361655
10,156,2009-09-15 00:00:00,16.1483844816,"[15.122002920199403, 15.418902774189432, 15.784784753705964, 16.079545516020666, 16.39306824021963]","[16.56949926995015, 16.857774306452644, 17.203803811573511, 17.517613620994833, 17.814232939945093]",16.39306824021963,0.5789985399002991,345.4240144274614,21.0,339.116074115,344.25443304461226,5.13835893007,0.015152212833
11,157,2009-09-16 00:00:00,16.56949927,"[15.418902774189432, 15.784784753705964, 16.079545516020666, 16.39306824021963]","[16.857774306452644, 17.203803811573511, 17.517613620994833, 17.814232939945093]",16.39306824021963,0.5755486129052843,347.4945391500982,21.0,347.959484669,344.25443304461226,-3.70505162434,-0.0106479397389
12,159,2009-09-18 00:00:00,16.8577743065,"[15.784784753705964, 16.079545516020666, 16.39306824021963]","[17.203803811573511, 17.517613620994833, 17.814232939945093]",16.39306824021963,0.5676076231470192,352.35608516166263,21.0,354.013260436,344.25443304461226,-9.75882739089,-0.0275662764126
13,160,2009-09-21 00:00:00,17.2038038116,"[16.079545516020666, 16.39306824021963]","[17.517613620994833, 17.814232939945093]",16.39306824021963,0.5752272419896681,347.6886791874024,20.0,344.076076231,327.8613648043926,-16.2147114271,-0.0471253671707
14,161,2009-09-22 00:00:00,17.517613621,[16.39306824021963],[17.814232939945093],16.39306824021963,0.5684658798901847,351.8241060283788,20.0,350.35227242,327.8613648043926,-22.4909076155,-0.0641951241251
15,171,2009-10-06 00:00:00,17.73,"[16.990340446956264, 17.428807253378025, 18.155147562921734, 18.491415770438419]","[18.489914888260937, 18.942798186655494, 19.661213109269564, 20.064646057390394]",18.49141577043842,0.5998297765218695,333.4279287695683,19.0,336.87,351.33689963832995,14.4668996383,0.0429450519142
16,173,2009-10-08 00:00:00,18.4899148883,"[17.428807253378025, 18.155147562921734, 18.491415770438419]","[18.942798186655494, 19.661213109269564, 20.064646057390394]",18.49141577043842,0.6055963733109874,330.25296850200175,18.0,332.818467989,332.8454838678915,0.0270158791947,8.11730171043e-05
17,177,2009-10-14 00:00:00,18.9427981867,"[18.155147562921734, 18.491415770438419]","[19.661213109269564, 20.064646057390394]",18.49141577043842,0.6024262185391323,331.99086269019756,18.0,340.97036736,332.8454838678915,-8.12488349191,-0.0238287085028
18,182,2009-10-21 00:00:00,19.6612131093,[18.491415770438419],[20.064646057390394],18.49141577043842,0.6292921147807898,317.8174258065649,16.0,314.579409748,295.8626523270147,-18.7167574213,-0.0594977193081
19,226,2009-12-23 00:00:00,19.99,[18.884740077146432],[20.37881498071339],18.884740077146432,0.5976299614267835,334.65524305796083,17.0,339.83,321.04058131148935,-18.7894186885,-0.0552906414634
20,237,2010-01-11 00:00:00,20.08,[19.370977804934011],[20.919755548766496],19.37097780493401,0.6195110975329946,322.8352176360298,16.0,321.28,309.9356448789442,-11.3443551211,-0.0353098702722
21,262,2010-02-17 00:00:00,20.9,"[20.050629317415627, 20.394117958967602, 21.396202415816358, 21.946907498625144, 22.314562123693886, 22.756165200802045, 23.813985469585774, 24.342005939886796, 24.600919842710443, 25.285628650143867]","[21.449842670646095, 21.751470510258098, 22.813449396045911, 23.288273125343714, 23.646359469076526, 24.023458699799487, 25.109003632603557, 25.664498515028299, 25.949770039322388, 26.641092837464036]",25.285628650143867,0.5596853412921872,357.3436451600557,17.0,355.3,429.8556870524457,74.5556870524,0.209838691394
22,264,2010-02-19 00:00:00,21.4498426706,"[20.394117958967602, 21.396202415816358, 21.946907498625144, 22.314562123693886, 22.756165200802045, 23.813985469585774, 24.342005939886796, 24.600919842710443, 25.285628650143867]","[21.751470510258098, 22.813449396045911, 23.288273125343714, 23.646359469076526, 24.023458699799487, 25.109003632603557, 25.664498515028299, 25.949770039322388, 26.641092837464036]",25.285628650143867,0.542941020516199,368.36413614475254,17.0,364.647325401,429.8556870524457,65.2083616515,0.178825832823
23,268,2010-02-25 00:00:00,21.7514705103,"[21.396202415816358, 21.946907498625144, 22.314562123693886, 22.756165200802045, 23.813985469585774, 24.342005939886796, 24.600919842710443, 25.285628650143867]","[22.813449396045911, 23.288273125343714, 23.646359469076526, 24.023458699799487, 25.109003632603557, 25.664498515028299, 25.949770039322388, 26.641092837464036]",25.285628650143867,0.5668987920918223,352.79665928024315,16.0,348.023528164,404.57005840230187,56.5465302382,0.162479044266
24,273,2010-03-04 00:00:00,22.813449396,"[21.946907498625144, 22.314562123693886, 22.756165200802045, 23.813985469585774, 24.342005939886796, 24.600919842710443, 25.285628650143867]","[23.288273125343714, 23.646359469076526, 24.023458699799487, 25.109003632603557, 25.664498515028299, 25.949770039322388, 26.641092837464036]",25.285628650143867,0.5365462506874279,372.7544452016172,16.0,365.015190337,404.57005840230187,39.5548680656,0.108364991685
25,274,2010-03-05 00:00:00,23.2882731253,"[22.314562123693886, 22.756165200802045, 23.813985469585774, 24.342005939886796, 24.600919842710443, 25.285628650143867]","[23.646359469076526, 24.023458699799487, 25.109003632603557, 25.664498515028299, 25.949770039322388, 26.641092837464036]",25.285628650143867,0.5327189381530564,375.43249484128097,16.0,372.612370005,404.57005840230187,31.9576883968,0.0857665793445
26,277,2010-03-10 00:00:00,23.6463594691,"[22.756165200802045, 23.813985469585774, 24.342005939886796, 24.600919842710443, 25.285628650143867]","[24.023458699799487, 25.109003632603557, 25.664498515028299, 25.949770039322388, 26.641092837464036]",25.285628650143867,0.5069173995989766,394.541596240769,17.0,401.988110974,429.8556870524457,27.8675760781,0.0693243787997
27,281,2010-03-16 00:00:00,24.0234586998,"[23.813985469585774, 24.342005939886796, 24.600919842710443, 25.285628650143867]","[25.109003632603557, 25.664498515028299, 25.949770039322388, 26.641092837464036]",25.285628650143867,0.5180072652071138,386.09497092677725,16.0,384.375339197,404.57005840230187,20.1947192055,0.0525390605123
28,285,2010-03-22 00:00:00,25.1090036326,"[24.342005939886796, 24.600919842710443, 25.285628650143867]","[25.664498515028299, 25.949770039322388, 26.641092837464036]",25.285628650143867,0.5289970300566017,378.07395625378155,15.0,376.635054489,379.284429752158,2.6493752631,0.00703433000069
29,288,2010-03-25 00:00:00,25.664498515,"[24.600919842710443, 25.285628650143867]","[25.949770039322388, 26.641092837464036]",25.285628650143867,0.5395400786447787,370.6860860130385,14.0,359.30297921,353.9988011020141,-5.30417810838,-0.0147624105985
30,291,2010-03-30 00:00:00,25.9497700393,[25.285628650143867],[26.641092837464036],25.285628650143867,0.5421856749280671,368.8773223795232,14.0,363.296780551,353.9988011020141,-9.2979794485,-0.0255933439168
31,297,2010-04-08 00:00:00,26.37,"[25.193906718044669, 25.899100813035314, 26.203313483764372, 26.594147809576153, 27.474355230357411]","[26.67652332048883, 27.387724796741171, 27.699171629058906, 28.151463047605962, 29.081411192410648]",27.47435523035741,0.5930466409776645,337.24160324100455,13.0,342.81,357.16661799464634,14.3566179946,0.0418792275448
32,299,2010-04-12 00:00:00,26.6765233205,"[25.899100813035314, 26.203313483764372, 26.594147809576153, 27.474355230357411]","[27.387724796741171, 27.699171629058906, 28.151463047605962, 29.081411192410648]",27.47435523035741,0.5954495934823423,335.8806558760895,13.0,346.794803166,357.16661799464634,10.3718148283,0.0299076420223
33,301,2010-04-14 00:00:00,27.3877247967,"[26.203313483764372, 26.594147809576153, 27.474355230357411]","[27.699171629058906, 28.151463047605962, 29.081411192410648]",27.47435523035741,0.5983432581178136,334.2562940027646,12.0,328.652697561,329.6922627642889,1.03956520339,0.00316311173196
34,302,2010-04-15 00:00:00,27.6991716291,"[26.594147809576153, 27.474355230357411]","[28.151463047605962, 29.081411192410648]",27.47435523035741,0.622926095211923,321.06537442769815,12.0,332.390059549,329.6922627642889,-2.69779678442,-0.008116358197
35,307,2010-04-22 00:00:00,28.1514630476,[27.474355230357411],[29.081411192410648],27.47435523035741,0.6428223848212958,311.12793319355217,11.0,309.666093524,302.2179075339315,-7.44818598973,-0.0240523135904
36,411,2010-09-20 00:00:00,26.93,[25.909147749545369],[27.897713062613658],25.90914774954537,0.7954261252273148,251.4375548613575,9.0,242.37,233.1823297459083,-9.18767025409,-0.0379076216285
37,418,2010-09-29 00:00:00,27.5,[26.121806153979733],[28.082048461505067],26.121806153979733,0.7840969230101345,255.07050739620746,9.0,247.5,235.09625538581759,-12.4037446142,-0.0501161398553
38,422,2010-10-05 00:00:00,27.75,"[26.280324811204952, 27.25151814211247, 27.809195123256504, 28.294248598738996]","[28.392418797198761, 29.387120464471884, 29.897701219185873, 30.363937850315249]",28.294248598738996,0.8448375943975233,236.73188944985984,9.0,249.75,254.64823738865095,4.89823738865,0.0196125621167
39,424,2010-10-07 00:00:00,28.3924187972,"[27.25151814211247, 27.809195123256504, 28.294248598738996]","[29.387120464471884, 29.897701219185873, 30.363937850315249]",28.294248598738996,0.8542409289437647,234.12598626864218,8.0,227.139350378,226.35398878991197,-0.785361587678,-0.00345762011898
40,426,2010-10-11 00:00:00,29.3871204645,"[27.809195123256504, 28.294248598738996]","[29.897701219185873, 30.363937850315249]",28.294248598738996,0.8354024383717477,239.40557366556493,8.0,235.096963716,226.35398878991197,-8.74297492586,-0.0371888040904
41,428,2010-10-13 00:00:00,29.8977012192,[28.294248598738996],[30.363937850315249],28.294248598738996,0.8278757006305021,241.5821600364426,8.0,239.181609753,226.35398878991197,-12.8276209636,-0.0536313012392
42,443,2010-11-03 00:00:00,29.95,"[28.529324754380866, 29.805858516661822, 30.346565590828728, 32.495189468533262]","[30.492668811404783, 31.873535370834546, 32.400858602292814, 34.876202632866679]",32.49518946853326,0.7853376228095674,254.66753940107233,9.0,269.55,292.4567052167994,22.9067052168,0.0849812844252
43,444,2010-11-04 00:00:00,30.4926688114,"[29.805858516661822, 30.346565590828728, 32.495189468533262]","[31.873535370834546, 32.400858602292814, 34.876202632866679]",32.49518946853326,0.8270707416690891,241.8172834845849,8.0,243.941350491,259.9615157482661,16.020165257,0.0656722004071
44,445,2010-11-05 00:00:00,31.8735353708,"[30.346565590828728, 32.495189468533262]","[32.400858602292814, 34.876202632866679]",32.49518946853326,0.8217172045856346,243.3927376521872,8.0,254.988282967,259.9615157482661,4.97323278159,0.0195037698349
45,454,2010-11-18 00:00:00,32.4008586023,[32.495189468533262],[34.876202632866679],32.49518946853326,0.9524052657333669,209.99463904265258,6.0,194.405151614,194.97113681119959,0.565985197443,0.00291136933741
46,462,2010-12-01 00:00:00,34.4,"[32.90958569363336, 33.602106408951691]","[35.222603576591659, 35.949473397762077]",33.60210640895169,0.9252071531833197,216.16780556858944,6.0,206.4,201.61263845371013,-4.78736154629,-0.0231945811351
47,463,2010-12-02 00:00:00,35.2226035766,[33.602106408951691],[35.949473397762077],33.60210640895169,0.9389467955241535,213.00461426928123,6.0,211.33562146,201.61263845371013,-9.72298300584,-0.0460073078958
48,515,2011-02-16 00:00:00,33.17,"[31.822195341263541, 32.259406295490344]","[33.681951164684115, 34.085148426127411]",32.25940629549034,0.7439023293682315,268.85249864703684,8.0,265.36,258.07525036392275,-7.28474963608,-0.0274523275402
49,517,2011-02-18 00:00:00,33.6819511647,[32.259406295490344],[34.085148426127411],32.25940629549034,0.730296852254829,273.86123790961136,8.0,269.455609317,258.07525036392275,-11.3803589536,-0.0422346336837
50,548,2011-04-05 00:00:00,33.73,"[33.225335496682348, 33.664568721848234, 34.387840285755821, 35.443448271468036, 36.218275857894632, 36.99039535352631, 37.986375585849991, 38.502628966229615, 39.335497517918135, 40.081892896308936]","[35.306166125829414, 35.746357819537941, 36.503039928561044, 37.639137932132996, 38.432931035526344, 39.139901161618425, 40.240906103537505, 40.749342758442594, 41.616125620520464, 42.354526775922764]",40.081892896308936,0.8323322516588249,240.28865828688387,7.0,236.11,280.57325027416255,44.4632502742,0.18831582853
51,549,2011-04-06 00:00:00,35.3061661258,"[33.664568721848234, 34.387840285755821, 35.443448271468036, 36.218275857894632, 36.99039535352631, 37.986375585849991, 38.502628966229615, 39.335497517918135, 40.081892896308936]","[35.746357819537941, 36.503039928561044, 37.639137932132996, 38.432931035526344, 39.139901161618425, 40.240906103537505, 40.749342758442594, 41.616125620520464, 42.354526775922764]",40.081892896308936,0.8327156390758834,240.17802790632405,7.0,247.143162881,280.57325027416255,33.4300873934,0.135266082232
52,550,2011-04-07 00:00:00,35.7463578195,"[34.387840285755821, 35.443448271468036, 36.218275857894632, 36.99039535352631, 37.986375585849991, 38.502628966229615, 39.335497517918135, 40.081892896308936]","[36.503039928561044, 37.639137932132996, 38.432931035526344, 39.139901161618425, 40.240906103537505, 40.749342758442594, 41.616125620520464, 42.354526775922764]",40.081892896308936,0.8460798571220893,236.38430618156178,7.0,250.224504737,280.57325027416255,30.3487455374,0.121286064965
53,551,2011-04-08 00:00:00,36.5030399286,"[35.443448271468036, 36.218275857894632, 36.99039535352631, 37.986375585849991, 38.502628966229615, 39.335497517918135, 40.081892896308936]","[37.639137932132996, 38.432931035526344, 39.139901161618425, 40.240906103537505, 40.749342758442594, 41.616125620520464, 42.354526775922764]",40.081892896308936,0.878275864265985,227.7188843930592,6.0,219.018239571,240.4913573778536,21.4731178065,0.0980426006917
54,552,2011-04-11 00:00:00,37.6391379321,"[36.218275857894632, 36.99039535352631, 37.986375585849991, 38.502628966229615, 39.335497517918135, 40.081892896308936]","[38.432931035526344, 39.139901161618425, 40.240906103537505, 40.749342758442594, 41.616125620520464, 42.354526775922764]",40.081892896308936,0.8858620710526859,225.76878109516122,6.0,225.834827593,240.4913573778536,14.6565297851,0.0648993334699
55,558,2011-04-19 00:00:00,38.4329310355,"[36.99039535352631, 37.986375585849991, 38.502628966229615, 39.335497517918135, 40.081892896308936]","[39.139901161618425, 40.240906103537505, 40.749342758442594, 41.616125620520464, 42.354526775922764]",40.081892896308936,0.8598023232368467,232.61160687153284,6.0,230.597586213,240.4913573778536,9.8937711647,0.0429049207634
56,559,2011-04-20 00:00:00,39.1399011616,"[37.986375585849991, 38.502628966229615, 39.335497517918135, 40.081892896308936]","[40.240906103537505, 40.749342758442594, 41.616125620520464, 42.354526775922764]",40.081892896308936,0.9018122070750042,221.77566286077771,6.0,234.83940697,240.4913573778536,5.65195040814,0.0240672997819
57,561,2011-04-25 00:00:00,40.2409061035,"[38.502628966229615, 39.335497517918135, 40.081892896308936]","[40.749342758442594, 41.616125620520464, 42.354526775922764]",40.081892896308936,0.8986855168851913,222.54726068490805,6.0,241.445436621,240.4913573778536,-0.954079243371,-0.00395153147942
58,562,2011-04-26 00:00:00,40.7493427584,"[39.335497517918135, 40.081892896308936]","[41.616125620520464, 42.354526775922764]",40.081892896308936,0.9122512410409314,219.23784918263135,5.0,203.746713792,200.4094644815447,-3.33724931067,-0.0163794018983
59,568,2011-05-04 00:00:00,41.6161256205,[40.081892896308936],[42.354526775922764],40.081892896308936,0.9090535518455314,220.00904082489575,5.0,208.080628103,200.4094644815447,-7.67116362106,-0.0368663036584
60,572,2011-05-10 00:00:00,41.9,"[40.364804400874235, 40.983886139715707]","[42.721298899781445, 43.191528465071073]",40.98388613971571,0.9425977995628845,212.1795744619253,5.0,209.5,204.91943069857854,-4.58056930142,-0.0218642926082
61,578,2011-05-18 00:00:00,42.7212988998,[40.983886139715707],[43.191528465071073],40.98388613971571,0.8830569301421457,226.4859638979403,5.0,213.606494499,204.91943069857854,-8.68706380033,-0.0406685378209
62,664,2011-09-20 00:00:00,41.15,[39.320863749235421],[42.669784062691143],39.32086374923542,1.3395681253822898,149.30185050717256,4.0,164.6,157.28345499694169,-7.31654500306,-0.0444504556686
63,668,2011-09-26 00:00:00,42.0,[39.509814154150682],[43.072546461462331],39.50981415415068,1.4250929229246592,140.34172563958026,3.0,126.0,118.52944246245204,-7.47055753755,-0.0592901391869
64,683,2011-10-17 00:00:00,42.82,"[40.298124020318816, 41.291923271433561, 42.549461464845351]","[43.975468994920298, 44.864519182141606, 46.175134633788666]",42.54946146484535,1.4709379898405914,135.96766239049575,3.0,128.46,127.64838439453605,-0.811615605464,-0.0063180414562
65,688,2011-10-24 00:00:00,43.9754689949,"[41.291923271433561, 42.549461464845351]","[44.864519182141606, 46.175134633788666]",42.54946146484535,1.429038364283218,139.95425525214412,3.0,131.926406985,127.64838439453605,-4.27802259022,-0.0324273410305
66,691,2011-10-27 00:00:00,44.8645191821,[42.549461464845351],[46.175134633788666],42.54946146484535,1.4502692675773243,137.90542520017686,3.0,134.593557546,127.64838439453605,-6.94517315189,-0.0516010816453
67,758,2012-02-03 00:00:00,44.35,"[42.264921757911232, 42.900816886514882, 43.772670359171912, 44.828269149235275]","[44.896269560522192, 45.499795778371272, 46.169332410207019, 47.167932712691183]",44.828269149235275,1.052539121044384,190.0166901174653,4.0,177.4,179.3130765969411,1.91307659694,0.0107839717979
68,760,2012-02-07 00:00:00,44.8962695605,"[42.900816886514882, 43.772670359171912, 44.828269149235275]","[45.499795778371272, 46.169332410207019, 47.167932712691183]",44.828269149235275,1.0395915567425562,192.3832477311355,4.0,179.585078242,179.3130765969411,-0.272001645148,-0.00151461161367
69,764,2012-02-13 00:00:00,45.4997957784,"[43.772670359171912, 44.828269149235275]","[46.169332410207019, 47.167932712691183]",44.828269149235275,0.9586648204140417,208.62348940020684,5.0,227.498978892,224.14134574617637,-3.35763314568,-0.0147588932576
70,768,2012-02-17 00:00:00,46.1693324102,[44.828269149235275],[47.167932712691183],44.828269149235275,0.9358654253823653,213.70593952467715,5.0,230.846662051,224.14134574617637,-6.70531630486,-0.0290466244791
71,773,2012-02-27 00:00:00,46.7,[45.097938947547597],[47.513015263113104],45.0979389475476,0.9660305262262032,207.03279510358715,4.0,186.8,180.3917557901904,-6.40824420981,-0.0343053758555
72,784,2012-03-13 00:00:00,47.15,"[45.550629795504506, 46.046048720920673, 46.66569352209936, 47.286908845994397, 48.09291023350994]","[47.762342551123872, 48.23848781976983, 48.871076619475161, 49.540772788501407, 50.426772441622518]",48.09291023350994,0.8846851022477482,226.06913973328307,5.0,235.75,240.4645511675497,4.71455116755,0.0199980961508
73,787,2012-03-16 00:00:00,47.7623425511,"[46.046048720920673, 46.66569352209936, 47.286908845994397, 48.09291023350994]","[48.23848781976983, 48.871076619475161, 49.540772788501407, 50.426772441622518]",48.09291023350994,0.8769756395396631,228.056505771338,5.0,238.811712756,240.4645511675497,1.65283841193,0.00692109441726
74,790,2012-03-21 00:00:00,48.2384878198,"[46.66569352209936, 47.286908845994397, 48.09291023350994]","[48.871076619475161, 49.540772788501407, 50.426772441622518]",48.09291023350994,0.8821532389503183,226.71797956325787,5.0,241.192439099,240.4645511675497,-0.727887931299,-0.00301787209425
75,791,2012-03-22 00:00:00,48.8710766195,"[47.286908845994397, 48.09291023350994]","[49.540772788501407, 50.426772441622518]",48.09291023350994,0.9015455770028025,221.84125251315862,5.0,244.355383097,240.4645511675497,-3.89083192983,-0.0159228410707
