,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2013-05-08 00:00:00,26.83,[26.479395514717023],[26.942651121320747],26.479395514717023,0.18530224264148912,1079.317752170691,40.0,1073.2,1059.1758205886808,-14.0241794113,-0.0130676289707
1,226,2014-01-17 00:00:00,24.7,"[24.168938901557802, 24.499192352251065, 24.728311097906584, 24.904470543011257]","[24.895265274610551, 25.050201911937236, 25.269797225523355, 25.448882364247186]",24.904470543011257,0.2905305492210993,688.3957660775844,28.0,691.6,697.3251752043152,5.72517520432,0.00827815963608
2,244,2014-02-13 00:00:00,24.8952652746,"[24.499192352251065, 24.728311097906584, 24.904470543011257]","[25.050201911937236, 25.269797225523355, 25.448882364247186]",24.904470543011257,0.22040382387446833,907.425272775261,36.0,896.229549886,896.5609395484053,0.331389662425,0.000369759803688
3,246,2014-02-18 00:00:00,25.0502019119,"[24.728311097906584, 24.904470543011257]","[25.269797225523355, 25.448882364247186]",24.904470543011257,0.21659445104670771,923.3846898361713,37.0,926.857470742,921.4654100914165,-5.39206065026,-0.00581757262629
4,247,2014-02-19 00:00:00,25.2697972255,[24.904470543011257],[25.448882364247186],24.904470543011257,0.21776472849437223,918.4223789720321,36.0,909.712700119,896.5609395484053,-13.1517605704,-0.0144570484382
5,258,2014-03-06 00:00:00,25.34,"[24.962958610095985, 25.119990294218766, 25.238689178505815, 25.534754719580523]","[25.446760347476005, 25.57000242644531, 25.690327705373548, 26.028811320104868]",25.534754719580523,0.19352069495200824,1033.4811997734846,41.0,1038.94,1046.9249435028014,7.9849435028,0.00768566375614
6,263,2014-03-13 00:00:00,25.4467603475,"[25.119990294218766, 25.238689178505815, 25.534754719580523]","[25.57000242644531, 25.690327705373548, 26.028811320104868]",25.534754719580523,0.1800048528906164,1111.0811558038051,44.0,1119.65745529,1123.529207661543,3.8717523726,0.00345797936173
7,266,2014-03-18 00:00:00,25.5700024264,"[25.238689178505815, 25.534754719580523]","[25.690327705373548, 26.028811320104868]",25.534754719580523,0.18065541074709246,1107.0800435642025,43.0,1099.51010434,1097.9944529419624,-1.51565139519,-0.00137847882362
8,267,2014-03-19 00:00:00,25.6903277054,[25.534754719580523],[26.028811320104868],25.534754719580523,0.1976226402097378,1012.0297947023636,39.0,1001.92278051,995.8554340636404,-6.06734644593,-0.00605570265888
9,331,2014-06-19 00:00:00,25.73,"[25.455946470160075, 25.604707842353495, 25.701373886337826, 25.807305192020937]","[25.835888382459981, 25.986323039411626, 26.124656528415542, 26.248173701994766]",25.807305192020937,0.1519767649199621,1315.9906391304562,51.0,1312.23,1316.1725647930677,3.94256479307,0.00300447695379
