,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,139,2012-11-15 00:00:00,19.0,"[18.021954912208482, 18.943764308268154, 19.628535173801406, 20.258241594637983, 20.624782387202739]","[19.444511271947881, 20.41655892293296, 21.130366206549645, 21.810439601340505, 22.218804403199314]",20.62478238720274,0.5690225438957591,351.47992315158353,18.0,342.0,371.2460829696493,29.2460829696,0.0855148624844
1,141,2012-11-19 00:00:00,19.4445112719,"[18.943764308268154, 19.628535173801406, 20.258241594637983, 20.624782387202739]","[20.41655892293296, 21.130366206549645, 21.810439601340505, 22.218804403199314]",20.62478238720274,0.5891178458659226,339.49064928771145,17.0,330.556691623,350.62130058244657,20.0646089593,0.0606994487415
2,144,2012-11-23 00:00:00,20.4165589229,"[19.628535173801406, 20.258241594637983, 20.624782387202739]","[21.130366206549645, 21.810439601340505, 22.218804403199314]",20.62478238720274,0.6007324130992954,332.9269332549597,16.0,326.664942767,329.9965181952438,3.33157542832,0.0101987541121
3,147,2012-11-28 00:00:00,21.1303662065,"[20.258241594637983, 20.624782387202739]","[21.810439601340505, 22.218804403199314]",20.62478238720274,0.6208792026810086,322.12385136494055,15.0,316.955493098,309.3717358080411,-7.5837572902,-0.023926883917
4,150,2012-12-03 00:00:00,21.8104396013,[20.624782387202739],[22.218804403199314],20.62478238720274,0.6376088063986297,313.6719537009673,14.0,305.346154419,288.74695342083834,-16.5992009979,-0.0543619127266
5,198,2013-02-12 00:00:00,21.9,[21.264571204416455],[22.746357198895886],21.264571204416455,0.5927143977917726,337.430642388853,15.0,328.5,318.9685680662468,-9.53143193375,-0.029015013497
6,325,2013-08-14 00:00:00,19.78,[18.995153578443869],[20.313711605389035],18.99515357844387,0.5274232107780655,379.20212063658687,19.0,375.82,360.90791799043353,-14.9120820096,-0.039678787743
7,333,2013-08-26 00:00:00,20.05,[18.931496568315946],[20.373375857921015],18.931496568315946,0.5767517158420277,346.7696662297924,17.0,340.85,321.8354416613711,-19.0145583386,-0.0557857073159
8,347,2013-09-16 00:00:00,20.085,"[19.056020212679108, 19.341919202045151, 19.805020141109861]","[20.428494946830224, 20.714520199488714, 21.186244964722533]",19.80502014110986,0.5489898936604467,364.30543131947184,18.0,361.53,356.49036253997747,-5.03963746002,-0.0139397490112
9,348,2013-09-17 00:00:00,20.4284949468,"[19.341919202045151, 19.805020141109861]","[20.714520199488714, 21.186244964722533]",19.80502014110986,0.5490403989774244,364.27191946620974,18.0,367.712909043,356.49036253997747,-11.222546503,-0.0305198599967
10,354,2013-09-25 00:00:00,20.7145201995,[19.805020141109861],[21.186244964722533],19.80502014110986,0.5524899294450694,361.9975484456043,17.0,352.146843391,336.68534239886765,-15.4615009924,-0.0439064023506
11,365,2013-10-10 00:00:00,20.97,"[19.949829729101022, 20.246838242645968]","[21.475042567724746, 21.813290439338509]",20.246838242645968,0.6100851354494904,327.8230993984908,16.0,335.52,323.9494118823355,-11.5705881177,-0.0344855392157
12,366,2013-10-11 00:00:00,21.4750425677,[20.246838242645968],[21.813290439338509],20.246838242645968,0.626580878677016,319.1926322780337,15.0,322.125638516,303.7025736396895,-18.4230648762,-0.0571921718528
