,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,10.34,"[9.7813826961332069, 10.975797883260219]","[10.979654325966699, 12.256050529184945]",10.975797883260219,0.4793086519333968,417.26766081366577,40.0,413.6,439.03191533040876,25.4319153304,0.0614891569884
1,63,2009-05-04 00:00:00,10.979654326,[10.975797883260219],[12.256050529184945],10.975797883260219,0.5121010583698906,390.54791379778794,36.0,395.267555735,395.12872379736785,-0.138831937433,-0.000351235347852
2,134,2009-08-13 00:00:00,10.94,[10.229640280050559],[11.167589929987361],10.229640280050559,0.3751798599747208,533.0776551104736,49.0,536.06,501.2523737224774,-34.8076262775,-0.0649323327193
3,147,2009-09-01 00:00:00,11.0,[10.483116654849292],[11.366720836287676],10.483116654849292,0.35344167257535364,565.8642302779394,51.0,561.0,534.6389493973139,-26.3610506027,-0.0469893950137
4,221,2009-12-16 00:00:00,10.99,"[10.502102800302813, 10.714822777273289, 10.882027556489144, 11.214091656831929]","[11.136974299924297, 11.371294305681678, 11.529493110877715, 11.808977085792018]",11.214091656831929,0.2539485998485937,787.5609478423653,72.0,791.28,807.4145992918989,16.1345992919,0.0203905056262
5,223,2009-12-18 00:00:00,11.1369742999,"[10.714822777273289, 10.882027556489144, 11.214091656831929]","[11.371294305681678, 11.529493110877715, 11.808977085792018]",11.214091656831929,0.2625886113633557,761.6476547158817,68.0,757.314252395,762.5582326645712,5.24398026972,0.00692444418303
6,225,2009-12-22 00:00:00,11.3712943057,"[10.882027556489144, 11.214091656831929]","[11.529493110877715, 11.808977085792018]",11.214091656831929,0.25898622175542857,772.2418538113131,68.0,773.248012786,762.5582326645712,-10.6897801218,-0.0138245167721
7,232,2010-01-04 00:00:00,11.5294931109,[11.214091656831929],[11.808977085792018],11.214091656831929,0.23795417158403476,840.4979776930238,73.0,841.652997094,818.6286909487309,-23.0243061453,-0.0273560555536
8,295,2010-04-06 00:00:00,10.78,"[10.396061576630411, 10.541258497798891]","[10.950984605842397, 11.089685375550278]",10.541258497798891,0.22196921168479467,901.0258606675964,84.0,905.52,885.4657138151068,-20.0542861849,-0.0221467070687
9,296,2010-04-07 00:00:00,10.9509846058,[10.541258497798891],[11.089685375550278],10.541258497798891,0.21937075110055493,911.6985696435174,83.0,908.931722285,874.924455317308,-34.0072669676,-0.0374145451565
10,301,2010-04-14 00:00:00,10.98,[10.782866520356666],[11.366783369910832],10.782866520356666,0.23356673982166654,856.2863023763765,78.0,856.44,841.0635885878199,-15.3764114122,-0.01795386882
11,371,2010-07-23 00:00:00,10.48,[10.012308168223317],[10.62192295794417],10.012308168223317,0.2438459158883413,820.1900748322615,78.0,817.44,780.9600371214187,-36.4799628786,-0.0446270831848
12,428,2010-10-13 00:00:00,10.42,"[10.073320846478621, 10.21770031447406, 10.353815298750357, 10.513188641766089, 10.631152749193893, 10.884919588340114]","[10.569169788380346, 10.695574921381485, 10.824046175312411, 10.971702839558478, 11.092211812701526, 11.353770102914972]",10.884919588340114,0.19833957676068986,1008.3716183448024,97.0,1010.74,1055.837200068991,45.097200069,0.0446180027198
13,435,2010-10-22 00:00:00,10.5691697884,"[10.21770031447406, 10.353815298750357, 10.513188641766089, 10.631152749193893, 10.884919588340114]","[10.695574921381485, 10.824046175312411, 10.971702839558478, 11.092211812701526, 11.353770102914972]",10.884919588340114,0.19114984276297017,1046.2995789539007,99.0,1046.34780905,1077.6070392456713,31.259230196,0.0298746075881
14,436,2010-10-25 00:00:00,10.6955749214,"[10.353815298750357, 10.513188641766089, 10.631152749193893, 10.884919588340114]","[10.824046175312411, 10.971702839558478, 11.092211812701526, 11.353770102914972]",10.884919588340114,0.1880923506248217,1063.3074621887727,99.0,1058.86191722,1077.6070392456713,18.7451220289,0.0177030845327
15,439,2010-10-28 00:00:00,10.8240461753,"[10.513188641766089, 10.631152749193893, 10.884919588340114]","[10.971702839558478, 11.092211812701526, 11.353770102914972]",10.884919588340114,0.1834056791169565,1090.4787734106174,101.0,1093.22866371,1099.3768784223516,6.1482147158,0.00562390551941
16,441,2010-11-01 00:00:00,10.9717028396,"[10.631152749193893, 10.884919588340114]","[11.092211812701526, 11.353770102914972]",10.884919588340114,0.18442362540305327,1084.4597570560982,99.0,1086.19858112,1077.6070392456713,-8.59154187062,-0.007909734021
17,444,2010-11-04 00:00:00,11.0922118127,[10.884919588340114],[11.353770102914972],10.884919588340114,0.18754020582994274,1066.4379892029954,96.0,1064.85233402,1044.952280480651,-19.9000535387,-0.0186880874493
18,463,2010-12-02 00:00:00,11.29,"[11.143886727305171, 11.539692390939912, 11.800616075498002, 12.269613194133845]","[11.689028318173708, 12.115076902265022, 12.3623459811255, 12.84509670146654]",12.269613194133845,0.21805663634741465,917.1929061647716,81.0,914.49,993.8386687248415,79.3486687248,0.0867682191438
19,464,2010-12-03 00:00:00,11.6890283182,"[11.539692390939912, 11.800616075498002, 12.269613194133845]","[12.115076902265022, 12.3623459811255, 12.84509670146654]",12.269613194133845,0.23015380453004397,868.9841143768374,74.0,864.988095545,907.9513763659045,42.9632808211,0.0496692163075
20,468,2010-12-09 00:00:00,12.1150769023,"[11.800616075498002, 12.269613194133845]","[12.3623459811255, 12.84509670146654]",12.269613194133845,0.22469196225099908,890.1074964870521,73.0,884.400613865,895.6817631717706,11.2811493064,0.0127557004479
