,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,18.4,"[16.922935584223172, 17.928739614761412, 18.442962502322171]","[18.869141103944209, 19.90531509630965, 20.326759374419456]",18.44296250232217,0.7784822078884148,256.91017466216437,14.0,257.6,258.2014750325104,0.60147503251,0.00233491860447
1,63,2009-05-04 00:00:00,18.8691411039,"[17.928739614761412, 18.442962502322171]","[19.90531509630965, 20.326759374419456]",18.44296250232217,0.7906301926192947,252.96276548384267,13.0,245.298834351,239.75851253018823,-5.54032182109,-0.0225860095737
2,65,2009-05-06 00:00:00,19.9053150963,[18.442962502322171],[20.326759374419456],18.44296250232217,0.7535187488389135,265.4213983503094,13.0,258.769096252,239.75851253018823,-19.0105837218,-0.0734654330721
3,82,2009-06-01 00:00:00,19.95,[18.725722231910535],[20.481069442022363],18.725722231910535,0.7021388840447319,284.84393122893675,14.0,279.3,262.1601112467475,-17.1398887533,-0.0613673066712
4,113,2009-07-15 00:00:00,20.44,"[19.430658772586007, 20.131418636888629, 20.64462031979199, 21.225549418505196, 21.758271947579935, 22.535358350200941, 22.947120911056349]","[20.992335306853498, 21.629645340777842, 22.151344920052004, 22.743612645373702, 23.285432013105016, 24.116160412449766, 24.525719772235913]",22.94712091105635,0.6246706137069962,320.16873470825806,16.0,327.04,367.1539345769016,40.1139345769,0.122657578819
5,117,2009-07-21 00:00:00,20.9923353069,"[20.131418636888629, 20.64462031979199, 21.225549418505196, 21.758271947579935, 22.535358350200941, 22.947120911056349]","[21.629645340777842, 22.151344920052004, 22.743612645373702, 23.285432013105016, 24.116160412449766, 24.525719772235913]",22.94712091105635,0.599290681555684,333.7278655506955,16.0,335.87736491,367.1539345769016,31.2765696672,0.0931190158517
6,119,2009-07-23 00:00:00,21.6296453408,"[20.64462031979199, 21.225549418505196, 21.758271947579935, 22.535358350200941, 22.947120911056349]","[22.151344920052004, 22.743612645373702, 23.285432013105016, 24.116160412449766, 24.525719772235913]",22.94712091105635,0.602689840104005,331.8456471167432,15.0,324.444680112,344.20681366584523,19.7621335542,0.0609106413684
7,124,2009-07-30 00:00:00,22.1513449201,"[21.225549418505196, 21.758271947579935, 22.535358350200941, 22.947120911056349]","[22.743612645373702, 23.285432013105016, 24.116160412449766, 24.525719772235913]",22.94712091105635,0.6072252907474025,329.36704555541525,15.0,332.270173801,344.20681366584523,11.9366398651,0.0359245000191
8,125,2009-07-31 00:00:00,22.7436126454,"[21.758271947579935, 22.535358350200941, 22.947120911056349]","[23.285432013105016, 24.116160412449766, 24.525719772235913]",22.94712091105635,0.6108640262100324,327.40510394899945,14.0,318.410577035,321.2596927547889,2.84911571956,0.00894793051816
9,126,2009-08-03 00:00:00,23.2854320131,"[22.535358350200941, 22.947120911056349]","[24.116160412449766, 24.525719772235913]",22.94712091105635,0.6323208248995308,316.2951339326487,14.0,325.996048183,321.2596927547889,-4.73635542868,-0.014528873755
10,128,2009-08-05 00:00:00,24.1161604124,[22.947120911056349],[24.525719772235913],22.94712091105635,0.6314395444718266,316.73657716082994,13.0,313.510085362,298.31257184373254,-15.1975135181,-0.0484753576606
11,152,2009-09-09 00:00:00,24.21,"[23.390125294169568, 24.124611090864992, 24.740380536321744]","[25.227468676457608, 25.818847227283751, 26.427404865919563]",24.740380536321744,0.7349373529152151,272.1320384746762,11.0,266.31,272.1441858995392,5.83418589954,0.0219074984024
12,157,2009-09-16 00:00:00,25.2274686765,"[24.124611090864992, 24.740380536321744]","[25.818847227283751, 26.427404865919563]",24.740380536321744,0.6776944545675035,295.1182478358003,12.0,302.729624117,296.88456643586096,-5.84505768163,-0.0193078483768
13,158,2009-09-17 00:00:00,25.8188472273,[24.740380536321744],[26.427404865919563],24.740380536321744,0.6748097318391284,296.3798394770025,11.0,284.0073195,272.1441858995392,-11.8631336006,-0.0417705206382
14,175,2009-10-12 00:00:00,26.09,"[25.770258317380286, 26.720208131435712]","[27.607435420654927, 28.569947967141072]",26.72020813143571,0.7348708413098557,272.156668569832,10.0,260.9,267.2020813143571,6.30208131436,0.0241551602697
15,177,2009-10-14 00:00:00,27.6074354207,[26.720208131435712],[28.569947967141072],26.72020813143571,0.7398959342821445,270.3082835480672,10.0,276.074354207,267.2020813143571,-8.87227289219,-0.0321372585211
16,207,2009-11-25 00:00:00,28.2,[27.069145557451602],[28.857713610637099],27.069145557451602,0.7154272212741997,279.55324322688386,10.0,282.0,270.691455574516,-11.3085444255,-0.040101221367
17,210,2009-12-01 00:00:00,28.5,"[27.468996172320068, 27.999844045518859, 28.542991118188109]","[29.445250956919985, 29.925038988620283, 30.364252220452972]",28.54299111818811,0.7905019138399669,253.00381504261478,9.0,256.5,256.88692006369297,0.386920063693,0.0015084602873
18,212,2009-12-03 00:00:00,29.4452509569,"[27.999844045518859, 28.542991118188109]","[29.925038988620283, 30.364252220452972]",28.54299111818811,0.7700779772405699,259.7139587300789,9.0,265.007258612,256.88692006369297,-8.12033854859,-0.0306419476625
19,218,2009-12-11 00:00:00,29.9250389886,[28.542991118188109],[30.364252220452972],28.54299111818811,0.7285044409059462,274.5350457318915,9.0,269.325350898,256.88692006369297,-12.4384308339,-0.0461836614802
20,229,2009-12-29 00:00:00,30.08,"[29.209440458436152, 29.659631513051696]","[30.772639885390962, 31.322592121737074]",29.659631513051696,0.6252797707819238,319.85682145113435,11.0,330.88,326.2559466435687,-4.62405335643,-0.0139750161884
21,232,2010-01-04 00:00:00,30.7726398854,[29.659631513051696],[31.322592121737074],29.659631513051696,0.6651842434741517,300.66857710794795,10.0,307.726398854,296.596315130517,-11.1300837234,-0.0361687647366
22,247,2010-01-26 00:00:00,31.05,"[29.611960187429247, 30.036862178057781]","[31.55950995314269, 31.965784455485554]",30.03686217805778,0.7790199062853777,256.7328490406177,8.0,248.4,240.29489742446225,-8.10510257554,-0.0326292374216
23,248,2010-01-27 00:00:00,31.5595099531,[30.036862178057781],[31.965784455485554],30.03686217805778,0.7715689109711088,259.2121029711745,8.0,252.476079625,240.29489742446225,-12.1811822007,-0.0482468763725
24,274,2010-03-05 00:00:00,31.58,"[30.20730033376546, 31.289205373662163, 31.9358078497301, 32.410464505162345]","[32.210674916558631, 33.252698656584457, 33.853548037567471, 34.322383873709413]",32.410464505162345,0.8013498331172688,249.5788876900311,8.0,252.64,259.28371604129876,6.6437160413,0.0262971660913
25,277,2010-03-10 00:00:00,32.2106749166,"[31.289205373662163, 31.9358078497301, 32.410464505162345]","[33.252698656584457, 33.853548037567471, 34.322383873709413]",32.410464505162345,0.7853973131689183,254.64818461504626,8.0,257.685399332,259.28371604129876,1.59831670883,0.00620258933168
26,279,2010-03-12 00:00:00,33.2526986566,"[31.9358078497301, 32.410464505162345]","[33.853548037567471, 34.322383873709413]",32.410464505162345,0.7670960751349486,260.7235344866231,8.0,266.021589253,259.28371604129876,-6.73787321138,-0.0253282947084
27,282,2010-03-17 00:00:00,33.8535480376,[32.410464505162345],[34.322383873709413],32.410464505162345,0.7647677474188261,261.5173046653989,8.0,270.828384301,259.28371604129876,-11.5446682592,-0.0426272463614
28,305,2010-04-20 00:00:00,33.94,"[33.612350690246835, 34.004413598050384, 34.637902918147859]","[35.421162327438289, 35.786396600487407, 36.41164927046303]",34.63790291814786,0.7235246548765821,276.4245815978665,8.0,271.52,277.10322334518287,5.58322334518,0.0205628437875
29,308,2010-04-23 00:00:00,35.4211623274,"[34.004413598050384, 34.637902918147859]","[35.786396600487407, 36.41164927046303]",34.63790291814786,0.7127932009748095,280.5862902823453,8.0,283.36929862,277.10322334518287,-6.26607527432,-0.0221127528806
30,309,2010-04-26 00:00:00,35.7863966005,[34.637902918147859],[36.41164927046303],34.63790291814786,0.7094985409260691,281.8892336817932,8.0,286.291172804,277.10322334518287,-9.18794945872,-0.0320930239264
31,423,2010-10-06 00:00:00,32.29,"[30.785399397630126, 32.365204304085175]","[32.841150150592469, 34.408698923978704]",32.365204304085175,0.8223003011849365,243.22014683905573,8.0,258.32,258.9216344326814,0.601634432681,0.00232902768923
