,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,138,2013-11-04 00:00:00,22.49,[21.836432527511295],[22.665891868122177],21.836432527511295,0.3317837362443521,602.8023020775919,27.0,607.23,589.5836782428049,-17.6463217572,-0.0290603589368
1,185,2014-01-13 00:00:00,22.5,[21.957030433191129],[22.710742391702215],21.95703043319113,0.3014847834044341,663.3833978005621,29.0,652.5,636.7538825625427,-15.7461174375,-0.0241319807471
2,194,2014-01-27 00:00:00,22.6,[22.312814038505927],[23.146796490373518],22.312814038505927,0.3335929807470376,599.5329984225876,27.0,610.2,602.4459790396601,-7.75402096034,-0.0127073434289
3,214,2014-02-25 00:00:00,22.98,"[22.610234296740682, 22.790990576306708, 23.025654916641354, 23.157372170809285]","[23.272441425814829, 23.427252355923326, 23.618586270839661, 23.748156957297677]",23.157372170809285,0.26488285162965897,755.0507659122693,33.0,758.34,764.1932816367064,5.85328163671,0.00771854529196
4,222,2014-03-07 00:00:00,23.2724414258,"[22.790990576306708, 23.025654916641354, 23.157372170809285]","[23.427252355923326, 23.618586270839661, 23.748156957297677]",23.157372170809285,0.25450471184664697,785.8400677489656,34.0,791.263008478,787.3506538075158,-3.91235467019,-0.00494444278106
5,228,2014-03-17 00:00:00,23.4272523559,"[23.025654916641354, 23.157372170809285]","[23.618586270839661, 23.748156957297677]",23.157372170809285,0.2371725416793225,843.2679372741936,36.0,843.381084813,833.6653981491343,-9.71568666411,-0.0115199247873
6,229,2014-03-18 00:00:00,23.6185862708,[23.157372170809285],[23.748156957297677],23.157372170809285,0.23631391459535633,846.3318816518394,36.0,850.26910575,833.6653981491343,-16.6037076011,-0.0195275913106
7,248,2014-04-14 00:00:00,23.64,"[23.315463716259558, 23.451190530446581, 23.601131003924252, 23.868419784312984, 24.119408355342468]","[23.858634070935111, 23.999702367388355, 24.149717249018938, 24.432895053921754, 24.682647911164384]",24.11940835534247,0.217268141870221,920.5215190704965,39.0,921.96,940.6569258583563,18.6969258584,0.0202795412581
8,249,2014-04-15 00:00:00,23.8586340709,"[23.451190530446581, 23.601131003924252, 23.868419784312984, 24.119408355342468]","[23.999702367388355, 24.149717249018938, 24.432895053921754, 24.682647911164384]",24.11940835534247,0.21940473477671002,911.5573563329963,38.0,906.628094696,916.5375175030138,9.90942280748,0.0109299754392
9,250,2014-04-16 00:00:00,23.9997023674,"[23.601131003924252, 23.868419784312984, 24.119408355342468]","[24.149717249018938, 24.432895053921754, 24.682647911164384]",24.11940835534247,0.21943449803787446,911.4337161583405,38.0,911.988689961,916.5375175030138,4.54882754226,0.00498781135373
10,256,2014-04-25 00:00:00,24.149717249,"[23.868419784312984, 24.119408355342468]","[24.432895053921754, 24.682647911164384]",24.11940835534247,0.22579010784350886,885.7783979562846,37.0,893.539538214,892.4181091476713,-1.12142906603,-0.00125504134744
11,258,2014-04-29 00:00:00,24.4328950539,[24.119408355342468],[24.682647911164384],24.11940835534247,0.2252958223287668,887.7217426080213,36.0,879.584221941,868.2987007923289,-11.2855211489,-0.0128305179508
12,294,2014-06-19 00:00:00,24.62,"[24.253861399186526, 24.378159912765838, 24.595910182104038]","[24.736534650203371, 24.84296002180854, 24.99214745447399]",24.59591018210404,0.19306930040673737,1035.8974709011832,42.0,1034.04,1033.0282276483697,-1.01177235163,-0.000978465389763
13,296,2014-06-23 00:00:00,24.7365346502,"[24.378159912765838, 24.595910182104038]","[24.84296002180854, 24.99214745447399]",24.59591018210404,0.1859200436170804,1075.731245050257,43.0,1063.67098996,1057.6241378304737,-6.04685212827,-0.00568488958085
14,309,2014-07-11 00:00:00,24.8429600218,[24.595910182104038],[24.99214745447399],24.59591018210404,0.15849490894798077,1261.8701845220878,51.0,1266.99096111,1254.391419287306,-12.5995418249,-0.00994446070386
15,336,2014-08-19 00:00:00,24.94,"[24.681964303918758, 24.791269981552791]","[25.01700892402031, 25.1021825046118]",24.79126998155279,0.13401784804062006,1492.3385423960929,60.0,1496.4,1487.4761988931675,-8.92380110683,-0.0059635131695
16,341,2014-08-26 00:00:00,25.017008924,[24.791269981552791],[25.1021825046118],24.79126998155279,0.12436500922360352,1608.1693817945823,64.0,1601.08857114,1586.6412788193786,-14.4472923179,-0.00902341855308
17,390,2014-11-04 00:00:00,25.04,"[24.754440050443083, 24.886961585654873]","[25.138639987389233, 25.203259603586282]",24.886961585654873,0.15367997477845957,1301.4057315425382,52.0,1302.08,1294.1220024540535,-7.95799754595,-0.00611175776139
