,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,67,2009-05-08 00:00:00,2.85,[3.8425513779563021],[4.8393621555109245],3.842551377956302,0.3987243110218489,501.5997130634971,176.0,501.6,676.2890425203092,174.68904252,0.348263641388
1,89,2009-06-10 00:00:00,4.64,[3.9800467073350134],[5.1924883231662466],3.9800467073350134,0.4849766463324935,412.39099142700303,89.0,412.96,354.2241569528162,-58.7358430472,-0.142231313074
2,137,2009-08-18 00:00:00,4.95,"[4.6128682489085113, 5.7317248364630862]","[6.2092829377728718, 7.4545687908842293]",5.731724836463086,0.6385658755457443,313.20182875270604,63.0,311.85,361.09866469717446,49.2486646972,0.157924209386
3,138,2009-08-19 00:00:00,6.20928293777,[5.7317248364630862],[7.4545687908842293],5.731724836463086,0.6891375817684571,290.21781033442153,47.0,291.836298075,269.39106731376506,-22.4452307616,-0.0769103463469
4,154,2009-09-11 00:00:00,7.11,"[6.8576438831018525, 7.5366875530607285]","[8.4355890292245359, 9.2283281117348182]",7.5366875530607285,0.6311780584490735,316.86779558123214,45.0,319.95,339.15093988773276,19.2009398877,0.0600123140732
5,158,2009-09-17 00:00:00,8.43558902922,[7.5366875530607285],[9.2283281117348182],7.5366875530607285,0.6766562234696358,295.5710640988064,35.0,295.245616023,263.7840643571255,-31.4615516657,-0.106560605673
6,214,2009-12-07 00:00:00,7.5,"[6.6654190530994697, 7.1962029138524031, 7.5188927681597812, 7.9626400917574287, 8.6830080871695561, 9.3622678087369984, 9.9551544183001486]","[7.8961452367251326, 8.3634492715369007, 8.6702768079600538, 9.0468399770606425, 9.8167479782076104, 10.509433047815749, 11.136211395424963]",9.955154418300149,0.49229047345026533,406.26420941742117,54.0,405.0,537.578338588208,132.578338588,0.32735392244
7,224,2009-12-21 00:00:00,7.89614523673,"[7.1962029138524031, 7.5188927681597812, 7.9626400917574287, 8.6830080871695561, 9.3622678087369984, 9.9551544183001486]","[8.3634492715369007, 8.6702768079600538, 9.0468399770606425, 9.8167479782076104, 10.509433047815749, 11.136211395424963]",9.955154418300149,0.466898543073799,428.35858660708556,54.0,426.391842783,537.578338588208,111.186495805,0.260761310721
8,225,2009-12-22 00:00:00,8.36344927154,"[7.5188927681597812, 7.9626400917574287, 8.6830080871695561, 9.3622678087369984, 9.9551544183001486]","[8.6702768079600538, 9.0468399770606425, 9.8167479782076104, 10.509433047815749, 11.136211395424963]",9.955154418300149,0.460553615920109,434.2599712314352,52.0,434.89936212,517.6680297516077,82.7686676317,0.190316829227
9,232,2010-01-04 00:00:00,8.67027680796,"[7.9626400917574287, 8.6830080871695561, 9.3622678087369984, 9.9551544183001486]","[9.0468399770606425, 9.8167479782076104, 10.509433047815749, 11.136211395424963]",9.955154418300149,0.43367995412128585,461.169574704545,53.0,459.524670822,527.6231841699079,68.098513348,0.148193378228
