,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,124.79,129.945,123.62,128.59,711508,4.03,3.24%,128.59,91.23m,7419
2,08/03/17,125.19,127.18,124.04,124.56,895298,0.15,0.12%,124.56,112.42m,8109
3,08/02/17,123.74,125.47,121.51,124.41,698148,0.90,0.73%,124.41,86.26m,7462
4,08/01/17,128.37,129.28,121.31,123.51,1035823,-4.15,-3.25%,123.51,128.75m,10511
5,07/31/17,133.77,134.12,127.32,127.66,840463,-6.49,-4.84%,127.66,109.05m,7391
6,07/28/17,126.93,134.64,126.93,134.15,691737,7.45,5.88%,134.15,91.4m,7057
7,07/27/17,126.88,133.66,126.20,126.70,991443,-3.36,-2.58%,126.70,127.91m,10449
8,07/26/17,128.95,131.67,126.6067,130.06,356020,1.11,0.86%,130.06,46.39m,4322
9,07/25/17,131.90,131.98,125.85,128.95,634227,-0.92,-0.71%,128.95,81.47m,7776
10,07/24/17,131.60,132.20,128.06,129.87,912113,-2.10,-1.59%,129.87,118.43m,9288
11,07/21/17,129.37,137.25,126.83,131.97,1697801,2.95,2.29%,131.97,228.98m,14702
12,07/20/17,125.50,130.3393,123.10,129.02,1285941,5.00,4.03%,129.02,164.67m,11875
13,07/19/17,120.48,124.15,118.49,124.02,1500617,5.20,4.38%,124.02,184.16m,11035
14,07/18/17,120.60,120.99,115.00,118.82,1341874,-1.99,-1.65%,118.82,158.23m,13745
15,07/17/17,127.00,128.01,120.51,120.81,1247071,-5.36,-4.25%,120.81,155m,11875
16,07/14/17,126.62,131.46,125.71,126.17,1413363,-2.96,-2.29%,126.17,180.3m,13567
17,07/13/17,139.47,139.47,119.13,129.13,4077539,-9.22,-6.66%,129.13,521.94m,37095
18,07/12/17,134.39,139.24,131.9344,138.35,1020594,5.92,4.47%,138.35,139.31m,7882
19,07/11/17,132.32,134.39,130.83,132.43,614024,-0.22,-0.17%,132.43,81.41m,6590
20,07/10/17,135.00,136.05,132.44,132.65,702916,-2.14,-1.59%,132.65,93.68m,8666
21,07/07/17,138.70,138.70,134.50,134.79,854368,-2.45,-1.79%,134.79,116.69m,9872
22,07/06/17,138.99,140.76,136.30,137.24,835898,-2.81,-2.01%,137.24,115.56m,9900
23,07/05/17,141.70,142.93,139.57,140.05,866551,-1.95,-1.37%,140.05,122.07m,10510
24,06/30/17,140.00,142.08,138.541,139.86,746151,-1.13,-0.80%,139.86,104.64m,8251
25,06/29/17,143.21,143.84,139.63,140.99,703160,-3.23,-2.24%,140.99,99.29m,8445
26,06/28/17,142.01,144.60,138.05,144.22,1177639,3.19,2.26%,144.22,167.22m,13320
27,06/27/17,146.39,148.499,140.50,141.03,875629,-5.68,-3.87%,141.03,125.97m,9851
28,06/26/17,147.97,150.17,144.59,146.71,1044630,-0.01,-0.01%,146.71,154.08m,10942
29,06/23/17,149.03,153.25,146.17,146.72,4154306,-3.05,-2.04%,146.72,615.5m,12429
30,06/22/17,143.11,153.98,141.01,149.77,1321539,7.64,5.38%,149.77,197.8m,13459
31,06/21/17,138.74,143.58,138.245,142.13,1612589,4.16,3.02%,142.13,228.5m,16466
32,06/20/17,141.53,141.53,137.00,137.97,1713259,-4.99,-3.49%,137.97,237.95m,15308
33,06/19/17,130.65,146.33,129.04,142.96,4019116,-1.35,-0.94%,142.96,561.71m,32076
34,06/16/17,143.37,146.84,142.63,144.31,965028,0.08,0.06%,144.31,139.43m,7188
35,06/15/17,146.40,146.40,141.14,144.23,1196251,-1.61,-1.10%,144.23,172.17m,13340
36,06/14/17,150.07,151.9254,144.44,145.84,876290,-3.10,-2.08%,145.84,129.79m,9056
37,06/13/17,144.49,150.37,141.05,148.94,1698851,6.27,4.39%,148.94,251.29m,15445
38,06/12/17,139.53,143.41,131.82,142.67,1829719,3.89,2.80%,142.67,255.4m,18127
39,06/09/17,139.70,140.74,125.05,138.78,3768952,-0.89,-0.64%,138.78,504.48m,31506
40,06/08/17,141.76,142.848,138.1566,139.67,574881,-2.31,-1.63%,139.67,80.46m,7396
41,06/07/17,139.16,142.79,138.27,141.98,628052,3.23,2.33%,141.98,88.76m,6741
42,06/06/17,141.85,142.98,137.01,138.75,989839,-3.73,-2.62%,138.75,137.33m,12158
43,06/05/17,151.40,151.40,141.75,142.48,1150025,-8.63,-5.71%,142.48,165.97m,12399
44,06/02/17,150.10,152.079,147.04,151.11,843076,1.89,1.27%,151.11,126.25m,9146
45,06/01/17,146.79,152.30,143.10,149.22,1920697,-0.09,-0.06%,149.22,284.75m,17865
46,05/31/17,144.17,168.92,140.23,149.31,4478675,5.88,4.10%,149.31,675.37m,21494
47,05/30/17,149.46,150.74,142.07,143.43,1046790,-5.68,-3.81%,143.43,150.89m,10061
48,05/26/17,152.84,156.22,148.58,149.11,675370,-4.08,-2.66%,149.11,101.26m,7603
49,05/25/17,157.29,159.25,152.80,153.19,674543,-2.54,-1.63%,153.19,104.07m,8791
50,05/24/17,156.16,156.72,152.50,155.73,572657,0.56,0.36%,155.73,88.63m,6892
51,05/23/17,154.28,156.75,152.80,155.17,801852,0.70,0.45%,155.17,124.21m,8291
52,05/22/17,152.29,155.29,149.57,154.47,593997,2.13,1.40%,154.47,90.63m,6405
53,05/19/17,156.00,163.72,151.72,152.34,905145,-2.89,-1.86%,152.34,140.45m,11187
54,05/18/17,146.23,156.01,144.07,155.23,1055636,9.83,6.76%,155.23,161.6m,10662
55,05/17/17,148.10,152.14,144.735,145.40,812802,-4.11,-2.75%,145.40,119.91m,8914
56,05/16/17,145.70,154.45,145.70,149.51,1325570,3.96,2.72%,149.51,198.23m,13063
57,05/15/17,146.30,149.13,144.6095,145.55,499974,-0.05,-0.03%,145.55,73.44m,5720
58,05/12/17,141.36,149.15,141.36,145.60,822251,2.87,2.01%,145.60,120.01m,8242
59,05/11/17,139.43,145.6099,138.55,142.73,710546,3.28,2.35%,142.73,101.47m,8150
60,05/10/17,138.25,142.4899,136.39,139.45,775563,1.56,1.13%,139.45,108.23m,8782
61,05/09/17,136.90,139.59,136.00,137.89,633994,1.02,0.75%,137.89,87.42m,7998
62,05/08/17,145.00,145.00,135.80,136.87,849559,-8.26,-5.69%,136.87,117.76m,9334
63,05/05/17,143.85,145.95,141.515,145.13,516897,1.54,1.07%,145.13,74.18m,6364
64,05/04/17,141.00,146.46,140.01,143.59,591478,2.78,1.97%,143.59,84.53m,7187
65,05/03/17,142.72,143.62,139.69,140.81,490131,-2.47,-1.72%,140.81,69.2m,5989
66,05/02/17,147.25,148.9699,142.88,143.28,674062,-3.73,-2.54%,143.28,97.34m,7087
67,05/01/17,147.93,149.89,145.505,147.01,652144,-0.58,-0.39%,147.01,95.79m,6223
68,04/28/17,147.60,148.51,143.57,147.59,596630,0.98,0.67%,147.59,87.3m,6789
69,04/27/17,143.00,147.77,139.41,146.61,589459,4.60,3.24%,146.61,85.54m,7186
70,04/26/17,138.85,142.72,138.03,142.01,994541,3.57,2.58%,142.01,139.69m,8004
71,04/25/17,138.00,139.60,136.505,138.44,639186,1.29,0.94%,138.44,88.29m,8356
72,04/24/17,137.15,138.01,135.2327,137.15,542902,1.14,0.84%,137.15,74.32m,6613
73,04/21/17,138.83,140.41,135.15,136.01,743982,-3.00,-2.16%,136.01,101.71m,8612
74,04/20/17,144.50,147.9199,131.00,139.01,3954308,-8.99,-6.07%,139.01,537.68m,35137
75,04/19/17,147.05,150.40,145.52,148.00,652943,1.99,1.36%,148.00,96.59m,7258
76,04/18/17,145.68,146.94,143.82,146.01,585329,-0.13,-0.09%,146.01,85.12m,7305
77,04/17/17,148.30,148.30,145.00,146.14,417683,-0.36,-0.25%,146.14,60.89m,4380
78,04/13/17,143.35,147.085,142.02,146.50,646431,3.17,2.21%,146.50,94m,6590
79,04/12/17,142.40,144.49,142.00,143.33,602909,2.26,1.60%,143.33,86.38m,6149
80,04/11/17,143.15,144.50,139.34,141.07,780489,-2.78,-1.93%,141.07,109.9m,7763
81,04/10/17,143.58,144.78,141.78,143.85,704449,0.48,0.33%,143.85,101.26m,6320
82,04/07/17,142.07,144.175,140.80,143.37,956005,0.73,0.51%,143.37,136.56m,7823
83,04/06/17,145.55,147.28,140.69,142.64,1500595,-2.96,-2.03%,142.64,214.26m,13043
84,04/05/17,149.37,150.99,144.45,145.60,829218,-3.59,-2.41%,145.60,122.59m,9125
85,04/04/17,148.74,150.90,148.11,149.19,411467,0.22,0.15%,149.19,61.51m,4838
86,04/03/17,153.02,154.90,148.79,148.97,1025395,-4.90,-3.18%,148.97,154.3m,9947
87,03/31/17,150.65,154.80,149.31,153.87,769172,3.01,2.00%,153.87,117.93m,7685
88,03/30/17,151.62,153.445,148.00,150.86,938089,-1.02,-0.67%,150.86,141.33m,8847
89,03/29/17,154.27,156.68,150.17,151.88,1088017,-3.02,-1.95%,151.88,165.76m,10125
90,03/28/17,167.45,167.48,149.44,154.90,2958591,-1.83,-1.17%,154.90,460.07m,25439
91,03/27/17,157.80,159.505,153.61,156.73,1014636,-3.27,-2.04%,156.73,159.16m,10451
92,03/24/17,156.32,161.72,154.21,160.00,997141,6.38,4.15%,160.00,158.99m,10522
93,03/23/17,155.95,158.94,153.15,153.62,844857,-2.16,-1.39%,153.62,131.63m,9311
94,03/22/17,149.64,156.04,146.27,155.78,733036,6.11,4.08%,155.78,112.41m,8992
95,03/21/17,152.01,153.45,149.04,149.67,888044,-2.38,-1.57%,149.67,133.81m,10473
96,03/20/17,150.20,153.065,148.87,152.05,513460,2.06,1.37%,152.05,77.28m,6163
97,03/17/17,152.66,153.12,149.70,149.99,1631804,-3.26,-2.13%,149.99,245.57m,7806
98,03/16/17,152.75,154.95,150.18,153.25,1514961,0.50,0.33%,153.25,230.7m,13711
99,03/15/17,148.88,155.89,145.0001,152.75,2974442,-0.90,-0.59%,152.75,448.39m,26145
100,03/14/17,171.75,171.80,141.47,153.65,5036899,-18.19,-10.59%,153.65,770.85m,44516
101,03/13/17,173.19,175.96,168.58,171.84,781535,-1.46,-0.84%,171.84,133.68m,8212
102,03/10/17,174.61,176.04,168.68,173.30,738621,0.24,0.14%,173.30,126.73m,8565
103,03/09/17,178.08,179.77,171.01,173.06,803865,-4.66,-2.62%,173.06,140.68m,8726
104,03/08/17,177.39,184.00,175.1201,177.72,616560,0.58,0.33%,177.72,110.8m,5692
105,03/07/17,176.68,179.20,174.01,177.14,470681,-1.06,-0.59%,177.14,83.29m,6514
106,03/06/17,178.06,179.9799,175.55,178.20,508198,-2.64,-1.46%,178.20,90.16m,6271
107,03/03/17,173.50,182.41,173.1001,180.84,581569,6.80,3.91%,180.84,104.22m,6167
108,03/02/17,177.61,180.925,172.56,174.04,1272903,-4.91,-2.74%,174.04,224.05m,11676
109,03/01/17,186.62,189.97,177.42,178.95,1398240,-9.42,-5.00%,178.95,254.2m,14357
110,02/28/17,187.35,189.20,183.16,188.37,883816,0.95,0.51%,188.37,165.32m,7797
111,02/27/17,182.91,188.63,182.91,187.42,551673,0.52,0.28%,187.42,103.04m,5874
112,02/24/17,184.18,190.40,183.22,186.90,656242,0.96,0.52%,186.90,122.16m,6929
113,02/23/17,190.59,190.74,181.54,185.94,892202,-4.00,-2.11%,185.94,165.45m,8356
114,02/22/17,189.39,192.7829,188.25,189.94,558839,-0.33,-0.17%,189.94,106.28m,4696
115,02/21/17,189.80,192.94,185.07,190.27,705420,-0.09,-0.05%,190.27,133.18m,6886
116,02/17/17,184.47,192.43,181.01,190.36,1131524,7.80,4.27%,190.36,213.6m,9918
117,02/16/17,182.80,183.99,179.29,182.56,711487,-2.05,-1.11%,182.56,129.09m,8485
118,02/15/17,182.62,184.975,181.22,184.61,588391,2.35,1.29%,184.61,108.01m,6705
119,02/14/17,182.10,185.08,181.15,182.26,480295,-0.09,-0.05%,182.26,87.72m,5426
120,02/13/17,182.92,185.26,181.0397,182.35,529676,0.33,0.18%,182.35,96.73m,5975
121,02/10/17,185.92,185.99,181.23,182.02,1065394,-4.89,-2.62%,182.02,195.3m,10246
122,02/09/17,183.60,192.00,183.3476,186.91,1597430,4.23,2.32%,186.91,299.02m,14186
123,02/08/17,161.48,190.00,160.56,182.68,2847553,19.73,12.11%,182.68,515.65m,23438
124,02/07/17,162.65,164.27,160.97,162.95,464337,1.24,0.77%,162.95,75.68m,5469
125,02/06/17,161.30,164.50,157.01,161.71,605072,-2.47,-1.50%,161.71,97.84m,6403
126,02/03/17,160.93,164.45,157.70,164.18,788766,5.35,3.37%,164.18,127.2m,7875
127,02/02/17,160.86,161.955,158.06,158.83,754681,-2.24,-1.39%,158.83,120.41m,7034
128,02/01/17,164.99,164.99,157.01,161.07,806082,-1.77,-1.09%,161.07,129.77m,8027
129,01/31/17,152.92,163.78,150.41,162.84,1143787,9.40,6.13%,162.84,182.59m,11416
130,01/30/17,153.00,156.48,149.93,153.44,1037629,-0.41,-0.27%,153.44,159.83m,8981
131,01/27/17,154.69,159.69,149.511,153.85,1157979,0.49,0.32%,153.85,178.48m,9916
132,01/26/17,141.00,157.04,137.2201,153.36,3158812,13.36,9.54%,153.36,473.08m,27543
133,01/25/17,142.74,144.67,139.03,140.00,894293,-2.57,-1.80%,140.00,126.19m,9095
