,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,4.80,4.84,4.7701,4.82,6644,0.01,0.21%,4.82,31.94k,68
2,08/03/17,4.8824,4.917,4.76,4.81,38682,-0.10,-2.04%,4.81,187.27k,304
3,08/02/17,4.94,5.05,4.91,4.91,10466,0.00,0.00%,4.91,51.89k,90
4,08/01/17,4.90,4.94,4.86,4.91,43750,-0.01,-0.20%,4.91,214.44k,130
5,07/31/17,4.84,4.96,4.77,4.92,20097,0.07,1.44%,4.92,98.01k,118
6,07/28/17,4.83,4.93,4.83,4.85,26959,0.00,0.00%,4.85,130.97k,175
7,07/27/17,4.85,4.9315,4.83,4.85,42244,0.00,0.00%,4.85,206.65k,427
8,07/26/17,4.90,4.99,4.85,4.85,10712,-0.02,-0.41%,4.85,52.46k,74
9,07/25/17,4.91,4.98,4.81,4.87,25013,-0.02,-0.41%,4.87,122.01k,185
10,07/24/17,4.84,4.95,4.82,4.89,6677,0.05,1.03%,4.89,32.61k,129
11,07/21/17,4.95,4.97,4.82,4.84,31546,-0.06,-1.22%,4.84,154.29k,147
12,07/20/17,4.92,4.92,4.87,4.90,3566,-0.02,-0.41%,4.90,17.47k,58
13,07/19/17,4.84,4.93,4.84,4.92,18643,0.09,1.86%,4.92,91.2k,67
14,07/18/17,4.84,4.85,4.82,4.83,8793,-0.02,-0.41%,4.83,42.54k,69
15,07/17/17,4.85,4.95,4.80,4.85,18470,-0.03,-0.61%,4.85,89.85k,155
16,07/14/17,4.88,4.90,4.80,4.88,9786,-0.06,-1.21%,4.88,47.67k,83
17,07/13/17,4.95,4.99,4.8501,4.94,15103,-0.04,-0.80%,4.94,74.28k,110
18,07/12/17,5.03,5.03,4.94,4.98,9748,0.01,0.20%,4.98,48.6k,94
19,07/11/17,4.95,5.06,4.88,4.97,14820,-0.02,-0.40%,4.97,73.78k,150
20,07/10/17,5.13,5.13,4.97,4.99,24597,-0.17,-3.29%,4.99,123.26k,193
21,07/07/17,5.12,5.2669,5.08,5.16,11824,0.11,2.18%,5.16,61.16k,125
22,07/06/17,4.99,5.11,4.99,5.05,23630,0.02,0.40%,5.05,119.33k,247
23,07/05/17,5.15,5.15,4.93,5.03,16905,-0.07,-1.37%,5.03,85.34k,245
24,06/30/17,5.02,5.07,4.98,5.07,9448,0.11,2.22%,5.07,47.65k,128
25,06/29/17,5.06,5.07,4.91,4.96,27217,-0.05,-1.00%,4.96,135.28k,239
26,06/28/17,4.91,5.08,4.91,5.01,26522,0.01,0.20%,5.01,132.07k,207
27,06/27/17,5.05,5.10,5.00,5.00,21054,-0.05,-0.99%,5.00,105.97k,194
28,06/26/17,5.08,5.09,4.9675,5.05,11964,-0.07,-1.37%,5.05,60.21k,147
29,06/23/17,4.98,5.21,4.96,5.12,161927,0.19,3.85%,5.12,827.59k,394
30,06/22/17,4.90,4.96,4.7665,4.93,14359,0.07,1.44%,4.93,70.13k,231
31,06/21/17,4.90,5.01,4.83,4.86,69989,-0.04,-0.82%,4.86,342.05k,395
32,06/20/17,4.81,4.97,4.78,4.90,37525,0.02,0.41%,4.90,183.01k,338
33,06/19/17,4.84,4.94,4.67,4.88,131491,-0.02,-0.41%,4.88,633.33k,569
34,06/16/17,4.87,4.93,4.83,4.90,34122,-0.03,-0.61%,4.90,166.37k,89
35,06/15/17,4.90,4.95,4.895,4.93,9837,0.02,0.41%,4.93,48.51k,151
36,06/14/17,4.93,4.99,4.80,4.91,43928,-0.06,-1.21%,4.91,216k,318
37,06/13/17,5.01,5.01,4.93,4.97,8233,0.00,0.00%,4.97,40.94k,137
38,06/12/17,5.03,5.03,4.91,4.97,53795,-0.05,-1.00%,4.97,267.2k,392
39,06/09/17,4.955,5.06,4.95,5.02,24585,0.04,0.80%,5.02,122.91k,217
40,06/08/17,5.04,5.04,4.96,4.98,24847,-0.04,-0.80%,4.98,124.23k,209
41,06/07/17,5.03,5.06,4.9808,5.02,17297,-0.03,-0.59%,5.02,86.73k,167
42,06/06/17,5.01,5.05,4.8601,5.05,22717,-0.01,-0.20%,5.05,113.17k,277
43,06/05/17,5.13,5.22,4.99,5.06,16611,-0.06,-1.17%,5.06,84.28k,221
44,06/02/17,5.00,5.24,5.00,5.12,34354,0.14,2.81%,5.12,175.44k,387
45,06/01/17,4.95,5.02,4.84,4.98,19408,0.01,0.20%,4.98,95.73k,226
46,05/31/17,4.99,5.02,4.801,4.97,26778,-0.03,-0.60%,4.97,132.65k,240
47,05/30/17,5.05,5.07,4.98,5.00,17947,-0.02,-0.40%,5.00,90.33k,198
48,05/26/17,5.07,5.07,4.93,5.02,32775,0.00,0.00%,5.02,163.35k,176
49,05/25/17,4.99,5.04,4.99,5.02,13829,0.03,0.60%,5.02,69.28k,84
50,05/24/17,5.01,5.17,4.99,4.99,13150,-0.05,-0.99%,4.99,66.1k,176
51,05/23/17,5.05,5.12,4.95,5.04,11670,-0.01,-0.20%,5.04,58.79k,110
52,05/22/17,5.11,5.11,4.90,5.05,18561,0.19,3.91%,5.05,92.61k,244
53,05/19/17,4.97,5.0277,4.81,4.86,73485,-0.13,-2.61%,4.86,362.47k,456
54,05/18/17,4.99,5.06,4.9157,4.99,23369,0.01,0.20%,4.99,116.68k,173
55,05/17/17,5.00,5.01,4.9374,4.98,22404,-0.05,-0.99%,4.98,111.68k,189
56,05/16/17,5.09,5.10,4.93,5.03,41297,-0.07,-1.37%,5.03,206.33k,425
57,05/15/17,5.16,5.25,5.01,5.10,53519,-0.08,-1.54%,5.10,274.56k,438
58,05/12/17,5.27,5.29,5.18,5.18,12570,-0.11,-2.08%,5.18,65.84k,138
59,05/11/17,5.24,5.31,5.22,5.29,62832,0.08,1.54%,5.29,331.57k,543
60,05/10/17,5.12,5.23,5.07,5.21,50470,0.05,0.97%,5.21,260.18k,489
61,05/09/17,5.36,5.37,5.02,5.16,51877,-0.21,-3.91%,5.16,269.31k,439
62,05/08/17,5.21,5.3999,5.20,5.37,36132,0.07,1.32%,5.37,193.19k,416
63,05/05/17,5.01,5.40,5.01,5.30,42761,0.29,5.79%,5.30,224.83k,355
