,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.06,1.08,1.0301,1.05,26062,-0.0179,-1.68%,1.05,27.27k,57
2,08/03/17,1.06,1.07,1.0206,1.0679,27826,0.0179,1.70%,1.0679,28.92k,46
3,08/02/17,1.0216,1.08,1.0201,1.05,23380,-0.01,-0.94%,1.05,24.66k,36
4,08/01/17,1.08,1.10,1.0306,1.06,38436,-0.03,-2.75%,1.06,40.84k,52
5,07/31/17,1.10,1.109,1.04,1.09,101111,0.02,1.87%,1.09,108.02k,161
6,07/28/17,1.02,1.119,1.015,1.07,746688,0.04,3.88%,1.07,792.6k,425
7,07/27/17,1.02,1.03,1.02,1.03,49887,-0.01,-0.96%,1.03,50.91k,123
8,07/26/17,1.02,1.04,1.02,1.04,68877,0.02,1.96%,1.04,70.55k,155
9,07/25/17,1.03,1.05,1.01,1.02,308993,-0.015,-1.45%,1.02,317.49k,703
10,07/24/17,1.0114,1.06,1.01,1.035,37823,0.025,2.48%,1.035,39.37k,85
11,07/21/17,1.00,1.03,1.00,1.01,48402,0.01,1.00%,1.01,49.3k,110
12,07/20/17,1.03,1.06,0.985,1.00,468650,-0.01,-0.99%,1.00,493.61k,96
13,07/19/17,0.95,1.03,0.95,1.01,151957,0.03,3.06%,1.01,151.88k,336
14,07/18/17,1.06,1.08,0.97,0.98,222451,-0.1701,-14.79%,0.98,224.53k,652
15,07/17/17,1.09,1.17,0.99,1.1501,696598,0.1101,10.59%,1.1501,770.54k,1796
16,07/14/17,0.93,1.40,0.92,1.04,1281680,0.061,6.23%,1.04,1.57m,2474
17,07/13/17,0.9201,0.979,0.9125,0.979,68638,0.059,6.41%,0.979,62.92k,33
18,07/12/17,0.928,0.94,0.9125,0.92,76718,-0.01,-1.08%,0.92,71.37k,46
19,07/11/17,0.9903,0.9903,0.9025,0.93,26236,-0.07,-7.00%,0.93,24.99k,47
20,07/10/17,1.19,1.19,0.97,1.00,97257,0.04,4.17%,1.00,100.12k,255
21,07/07/17,0.95,0.99,0.94,0.96,29166,0.04,4.35%,0.96,28.09k,53
22,07/06/17,0.9605,0.9605,0.92,0.92,29759,-0.04,-4.17%,0.92,28.12k,38
23,07/05/17,0.9521,0.98,0.9521,0.96,6796,-0.01,-1.03%,0.96,6.52k,14
24,06/30/17,0.9384,0.96,0.935,0.96,23809,0.01,1.05%,0.96,22.63k,73
25,06/29/17,0.9616,0.9617,0.93,0.95,22223,0.00,0.00%,0.95,21.13k,42
26,06/28/17,0.95,0.99,0.93,0.95,40119,0.0246,2.66%,0.95,37.93k,90
27,06/27/17,0.93,0.9372,0.8984,0.9254,25698,-0.0046,-0.49%,0.9254,23.55k,82
28,06/26/17,0.90,0.94,0.90,0.93,52709,0.02,2.20%,0.93,49.11k,109
29,06/23/17,0.9001,0.92,0.875,0.91,137259,0.02,2.25%,0.91,124.56k,139
30,06/22/17,0.8901,0.90,0.89,0.89,11023,-0.005,-0.56%,0.89,9.84k,32
