,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,01/04/17,,,,0.67,0,,0.00%,0.67,,
2,01/03/17,,,,0.67,0,,0.00%,0.67,,
3,12/30/16,,,,0.67,0,,0.00%,0.67,,
4,12/29/16,,,,0.67,0,,0.00%,0.67,,
5,12/28/16,,,,0.67,0,,0.00%,0.67,,
6,12/27/16,0.61,0.67,0.61,0.67,25398,0.05,8.06%,0.67,16.47k,71
7,12/23/16,,,,0.62,0,,0.00%,0.62,,
8,12/22/16,0.661,0.6756,0.6136,0.62,2576,0.00,0.00%,0.62,1.65k,17
9,12/21/16,0.48,0.6625,0.48,0.62,58897,0.1407,29.36%,0.62,34.76k,38
10,12/20/16,0.441,0.48,0.441,0.4793,17006,0.0593,14.12%,0.4793,7.93k,12
11,12/19/16,0.42,0.42,0.4188,0.42,800,-0.08,-16.00%,0.42,335.76,3
12,12/16/16,0.515,0.525,0.50,0.50,2480,-0.015,-2.91%,0.50,1.25k,6
13,12/15/16,0.515,0.515,0.515,0.515,650,0.035,7.29%,0.515,334.75,6
14,12/14/16,0.42,0.48,0.38,0.48,13741,-0.055,-10.28%,0.48,5.73k,21
15,12/13/16,0.55,0.55,0.47,0.535,7704,-0.065,-10.83%,0.535,4.01k,16
16,12/12/16,0.60,0.60,0.60,0.60,225,0.00,0.00%,0.60,135.00,7
17,12/09/16,,,,0.60,5,0.00,0.00%,0.60,,1
18,12/08/16,0.5878,0.60,0.5878,0.60,34686,0.0401,7.16%,0.60,20.47k,49
19,12/07/16,0.56,0.65,0.4401,0.5599,85687,-0.0001,-0.02%,0.5599,52.48k,108
20,12/06/16,0.6499,0.6499,0.56,0.56,2986,-0.0899,-13.83%,0.56,1.92k,11
21,12/05/16,0.57,0.6499,0.57,0.6499,4265,0.00,0.00%,0.6499,2.6k,11
22,12/02/16,0.65,0.65,0.56,0.6499,7910,-0.0094,-1.43%,0.6499,5.13k,27
23,12/01/16,0.67,0.67,0.6593,0.6593,2628,0.0193,3.02%,0.6593,1.76k,9
24,11/30/16,0.64,0.64,0.64,0.64,2966,-0.05,-7.25%,0.64,1.9k,7
25,11/29/16,0.69,0.69,0.69,0.69,190,-0.01,-1.43%,0.69,131.10,2
26,11/28/16,0.65,0.70,0.65,0.70,300,0.02,2.94%,0.70,205.00,2
27,11/23/16,0.63,0.65,0.59,0.59,4200,-0.04,-6.35%,0.59,2.72k,8
28,11/22/16,0.63,0.65,0.58,0.63,34807,0.03,5.00%,0.63,21.98k,26
29,11/21/16,0.61,0.6146,0.60,0.60,94800,-0.0009,-0.15%,0.60,57.54k,268
30,11/18/16,0.60,0.6009,0.60,0.6009,10001,0.0009,0.15%,0.6009,6.01k,3
31,11/17/16,0.6158,0.6158,0.5967,0.60,22204,-0.03,-4.76%,0.60,13.37k,16
32,11/16/16,0.6719,0.6729,0.6292,0.63,15782,-0.0099,-1.55%,0.63,10.36k,34
33,11/15/16,0.65,0.65,0.60,0.6399,3047,0.0399,6.65%,0.6399,1.86k,14
34,11/14/16,0.63,0.67,0.5561,0.60,12465,0.00,0.00%,0.60,7.63k,28
35,11/11/16,0.60,0.60,0.60,0.60,11515,0.00,0.00%,0.60,6.91k,7
36,11/10/16,0.60,0.60,0.5793,0.60,53432,0.00,0.00%,0.60,32.01k,34
37,11/09/16,0.55,0.62,0.5404,0.60,97163,0.09,17.65%,0.60,55.16k,89
38,11/08/16,0.50,0.55,0.48,0.51,17729,0.03,6.25%,0.51,9.2k,22
39,11/07/16,0.48,0.50,0.45,0.48,16300,0.00,0.00%,0.48,7.92k,9
40,11/04/16,0.48,0.48,0.474,0.48,11000,0.00,0.00%,0.48,5.26k,7
41,11/03/16,,,,0.48,0,,0.00%,0.48,,
42,11/02/16,0.48,0.48,0.48,0.48,147,0.00,0.00%,0.48,70.56,4
43,11/01/16,0.48,0.48,0.48,0.48,462,-0.02,-4.00%,0.48,221.76,6
44,10/31/16,0.50,0.50,0.49536,0.50,3100,0.03,6.38%,0.50,1.54k,9
45,10/28/16,0.46,0.47,0.46,0.47,1622,0.01,2.17%,0.47,751.20,7
46,10/27/16,0.45,0.46,0.45,0.46,8900,0.06,15.00%,0.46,4.02k,16
47,10/26/16,0.40,0.40,0.40,0.40,4307,0.00,0.00%,0.40,1.72k,11
48,10/25/16,0.40,0.40,0.40,0.40,110,-0.05,-11.11%,0.40,44.00,2
49,10/24/16,,,,0.45,0,,0.00%,0.45,,
50,10/21/16,0.45,0.45,0.45,0.45,210,0.04,9.76%,0.45,94.50,3
51,10/20/16,,,,0.41,0,,0.00%,0.41,,
52,10/19/16,,,,0.41,0,,0.00%,0.41,,
53,10/18/16,0.43,0.43,0.40,0.41,3170,-0.09,-18.00%,0.41,1.29k,10
54,10/17/16,0.50,0.50,0.50,0.50,1951,0.00,0.00%,0.50,975.50,4
55,10/14/16,,,,0.50,12,0.00,0.00%,0.50,,2
56,10/13/16,,,,0.50,0,,0.00%,0.50,,
57,10/12/16,0.50,0.50,0.50,0.50,1000,0.03,6.38%,0.50,500.00,1
58,10/11/16,,,,0.47,0,,0.00%,0.47,,
59,10/10/16,0.47,0.47,0.47,0.47,139,-0.0295,-5.91%,0.47,65.33,5
60,10/07/16,0.4995,0.4995,0.4995,0.4995,100,-0.0005,-0.10%,0.4995,49.95,1
61,10/06/16,0.50,0.50,0.50,0.50,1094,-0.05,-9.09%,0.50,547.00,4
62,10/05/16,0.54,0.55,0.54,0.55,2063,0.15,37.50%,0.55,1.13k,10
63,10/04/16,0.42,0.518,0.40,0.40,1118,-0.05,-11.11%,0.40,472.69,10
64,10/03/16,0.45,0.45,0.42,0.45,4959,0.03,7.14%,0.45,2.23k,12
65,09/30/16,0.42,0.42,0.42,0.42,124962,0.00,0.00%,0.42,52.48k,84
66,09/29/16,0.43,0.43,0.40,0.42,686,-0.02,-4.55%,0.42,289.40,9
67,09/28/16,0.4196,0.44,0.40,0.44,90654,-0.01,-2.22%,0.44,36.28k,15
68,09/27/16,0.45,0.45,0.40,0.45,302190,0.01,2.27%,0.45,121.69k,105
69,09/26/16,0.38,0.44,0.38,0.44,1692,0.01,2.33%,0.44,719.10,16
70,09/23/16,0.45,0.45,0.38,0.43,15267,-0.01,-2.27%,0.43,6.56k,32
71,09/22/16,0.40,0.44,0.40,0.44,466810,0.04,10.00%,0.44,188.48k,12
72,09/21/16,0.40,0.40,0.40,0.40,69540,0.00,0.00%,0.40,27.82k,32
73,09/20/16,0.39,0.41,0.39,0.40,60208,0.03,8.11%,0.40,23.73k,129
74,09/19/16,0.36,0.40,0.36,0.37,3865,0.03,8.82%,0.37,1.51k,38
75,09/16/16,,,,0.34,0,,0.00%,0.34,,
76,09/15/16,0.34,0.34,0.34,0.34,134,0.00,0.00%,0.34,45.56,3
77,09/14/16,0.34,0.34,0.34,0.34,120,-0.03,-8.11%,0.34,40.80,3
78,09/13/16,,,,0.37,85,0.00,0.00%,0.37,,3
79,09/12/16,0.3434,0.37,0.3434,0.37,11271,-0.03,-7.50%,0.37,4.08k,23
80,09/09/16,,,,0.40,5,0.00,0.00%,0.40,,1
81,09/08/16,0.38,0.40,0.38,0.40,3100,0.035,9.59%,0.40,1.22k,33
82,09/07/16,0.35,0.38,0.28,0.365,76775,0.015,4.29%,0.365,26.92k,202
83,09/06/16,0.35,0.35,0.27,0.35,82490,0.00,0.00%,0.35,27.57k,29
