,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.9371,2.14,1.92,1.96,26062,0.03,1.55%,1.96,52.24k,165
2,08/03/17,1.92,2.09,1.6559,1.93,167717,0.04,2.12%,1.93,320.08k,459
3,08/02/17,1.88,1.96,1.81,1.89,22155,0.00,0.00%,1.89,40.87k,152
4,08/01/17,1.96,1.97,1.80,1.89,14969,-0.04,-2.07%,1.89,28.13k,105
5,07/31/17,1.92,1.9796,1.86,1.93,27884,0.04,2.12%,1.93,53.78k,131
6,07/28/17,1.89,2.03,1.81,1.89,132880,-0.05,-2.58%,1.89,252.72k,144
7,07/27/17,1.86,1.94,1.8207,1.94,21651,0.0699,3.74%,1.94,40.08k,211
8,07/26/17,1.92,1.999,1.85,1.8701,46197,-0.0699,-3.60%,1.8701,87.01k,255
9,07/25/17,2.14,2.14,1.92,1.94,140082,-0.18,-8.49%,1.94,283.29k,514
10,07/24/17,2.02,2.14,1.94,2.12,149305,0.13,6.53%,2.12,310.84k,560
11,07/21/17,2.03,2.125,1.8101,1.99,88233,-0.03,-1.49%,1.99,173.8k,213
12,07/20/17,2.40,2.4018,1.96,2.02,77883,-0.17,-7.76%,2.02,161.93k,328
13,07/19/17,2.1172,2.21,2.1172,2.19,27532,0.04,1.86%,2.19,60.01k,282
14,07/18/17,2.24,2.24,2.10,2.15,21897,-0.05,-2.27%,2.15,47.43k,123
15,07/17/17,2.38,2.38,2.10,2.20,54031,0.01,0.46%,2.20,121.76k,231
16,07/14/17,2.11,2.57,2.1076,2.19,248680,0.04,1.86%,2.19,590.42k,953
17,07/13/17,2.18,2.18,2.07,2.15,39817,-0.07,-3.15%,2.15,84.82k,112
18,07/12/17,2.3602,2.3602,2.1801,2.22,31273,-0.14,-5.93%,2.22,69.61k,150
19,07/11/17,2.60,2.60,2.30,2.36,84081,-0.2793,-10.58%,2.36,200.73k,433
20,07/10/17,2.67,2.676,2.56,2.6393,17535,-0.0207,-0.78%,2.6393,45.86k,185
21,07/07/17,2.72,2.78,2.61,2.66,15308,-0.07,-2.56%,2.66,40.76k,84
22,07/06/17,2.721,2.79,2.70,2.73,7136,0.00,0.00%,2.73,19.51k,52
23,07/05/17,2.70,2.86,2.70,2.73,47952,0.04,1.49%,2.73,134.2k,222
24,06/30/17,2.7522,2.77,2.66,2.69,26497,-0.03,-1.10%,2.69,71.67k,110
25,06/29/17,2.89,2.89,2.70,2.72,7487,-0.07,-2.51%,2.72,20.93k,77
26,06/28/17,2.70,2.8418,2.70,2.79,8207,0.07,2.57%,2.79,22.85k,63
27,06/27/17,2.79,2.96,2.6901,2.72,37555,-0.09,-3.20%,2.72,103.22k,131
28,06/26/17,3.00,3.00,2.68,2.81,61866,-0.14,-4.75%,2.81,173k,229
29,06/23/17,2.87,3.09,2.82,2.95,50823,0.06,2.08%,2.95,150.24k,312
30,06/22/17,2.85,3.01,2.71,2.89,49780,0.056,1.98%,2.89,143.77k,235
31,06/21/17,2.83,2.97,2.67,2.834,145721,0.134,4.96%,2.834,414.87k,525
32,06/20/17,2.79,2.79,2.65,2.70,68536,-0.11,-3.91%,2.70,183.93k,288
33,06/19/17,2.8701,2.92,2.671,2.81,82527,-0.06,-2.09%,2.81,230.4k,323
34,06/16/17,3.05,3.05,2.76,2.87,77713,-0.1299,-4.33%,2.87,224.24k,340
35,06/15/17,3.05,3.169,2.96,2.9999,49678,-0.0301,-0.99%,2.9999,149.01k,293
36,06/14/17,3.18,3.18,2.85,3.03,293586,-0.17,-5.31%,3.03,882.66k,1392
37,06/13/17,4.18,4.40,3.13,3.20,5230262,-0.10,-3.03%,3.20,20.18m,19056
38,06/12/17,3.49,3.54,3.17,3.30,20659,-0.19,-5.44%,3.30,68.67k,122
39,06/09/17,3.25,3.49,3.25,3.49,5054,0.07,2.05%,3.49,17.32k,72
40,06/08/17,3.39,3.44,3.15,3.42,6501,-0.02,-0.58%,3.42,21.57k,70
41,06/07/17,3.55,3.55,3.31,3.44,11271,-0.10,-2.82%,3.44,38.65k,90
42,06/06/17,3.6189,3.6189,3.45,3.54,17571,-0.04,-1.12%,3.54,61.93k,152
43,06/05/17,3.65,3.65,3.45,3.58,26415,-0.10,-2.72%,3.58,94.72k,201
44,06/02/17,3.45,3.68,3.45,3.68,12248,0.15,4.25%,3.68,43.21k,97
45,06/01/17,3.44,3.794,3.44,3.53,20194,0.07,2.02%,3.53,74.09k,126
46,05/31/17,3.43,3.47,3.3101,3.46,13443,0.03,0.87%,3.46,45.87k,87
47,05/30/17,3.54,3.54,3.1503,3.43,45072,-0.02,-0.58%,3.43,154.42k,164
48,05/26/17,3.52,3.62,3.354,3.45,47332,-0.13,-3.63%,3.45,165.27k,256
49,05/25/17,3.51,3.59,3.26,3.58,61870,0.0599,1.70%,3.58,208.47k,475
50,05/24/17,3.54,3.65,3.45,3.5201,21874,-0.0899,-2.49%,3.5201,77.65k,176
51,05/23/17,3.70,3.70,3.30,3.61,49946,-0.11,-2.96%,3.61,174.17k,373
52,05/22/17,3.95,4.35,3.59,3.72,312727,-0.27,-6.77%,3.72,1.26m,1500
53,05/19/17,3.97,4.10,3.9499,3.99,28287,-0.01,-0.25%,3.99,113.59k,199
54,05/18/17,3.95,4.14,3.90,4.00,49252,-0.05,-1.23%,4.00,198.13k,269
55,05/17/17,4.07,4.149,3.88,4.05,46957,-0.03,-0.74%,4.05,189.82k,310
56,05/16/17,4.10,4.2338,3.861,4.08,57684,-0.08,-1.92%,4.08,237.04k,374
57,05/15/17,4.10,4.50,4.00,4.16,164368,0.09,2.21%,4.16,699.93k,974
58,05/12/17,3.92,4.4956,3.80,4.07,60855,0.15,3.83%,4.07,251.04k,373
59,05/11/17,0.49,0.51,0.4499,0.49,149039,0.16,4.26%,3.92,71.43k,482
60,05/10/17,0.49,0.49,0.4602,0.47,53793,-0.0792,-2.06%,3.76,25.84k,163
61,05/09/17,0.4713,0.4948,0.44,0.4799,61877,0.1784,4.87%,3.8392,28.63k,152
62,05/08/17,0.453,0.54,0.434691,0.4576,305646,-0.0992,-2.64%,3.6608,152k,326
63,05/05/17,0.4301,0.49,0.4301,0.47,123323,-0.1696,-4.32%,3.76,55.77k,342
64,05/04/17,0.504,0.54,0.3812,0.4912,209109,-0.1496,-3.67%,3.9296,103.1k,378
65,05/03/17,0.5097,0.5699,0.50,0.5099,124857,-0.064,-1.54%,4.0792,63.96k,215
66,05/02/17,0.51,0.5275,0.5018,0.5179,107207,-0.0168,-0.40%,4.1432,55.04k,188
67,05/01/17,0.55,0.55,0.505,0.52,71846,-0.04,-0.95%,4.16,37.7k,186
68,04/28/17,0.53,0.55,0.505,0.525,175305,-0.204,-4.63%,4.20,92.77k,423
69,04/27/17,0.5621,0.5699,0.5202,0.5505,138738,-0.0928,-2.06%,4.404,76.52k,310
70,04/26/17,0.57,0.57,0.5401,0.5621,103265,-0.0632,-1.39%,4.4968,57.93k,260
71,04/25/17,0.5955,0.60,0.54,0.57,581031,-0.28,-5.79%,4.56,328.16k,1051
72,04/24/17,0.6122,0.6569,0.60,0.605,320919,-0.52,-9.70%,4.84,197.82k,658
73,04/21/17,0.6301,0.68,0.58,0.67,837184,0.28864,5.69%,5.36,521.57k,2184
74,04/20/17,0.71,0.72,0.62,0.63392,636765,-0.28784,-5.37%,5.0714,412.24k,1453
75,04/19/17,0.72,0.73,0.60,0.6699,1580842,-0.3208,-5.65%,5.3592,1.06m,2698
76,04/18/17,0.635,0.73,0.57,0.71,2761383,0.8128,16.70%,5.68,1.89m,6394
77,04/17/17,0.60,0.62,0.57,0.6084,26074,0.0752,1.57%,4.8672,15.64k,61
78,04/13/17,0.582,0.60,0.56,0.599,16754,-0.008,-0.17%,4.792,9.75k,69
79,04/12/17,0.57,0.60,0.57,0.60,12100,0.24,5.26%,4.80,7.17k,24
80,04/11/17,0.5881,0.59,0.54,0.57,23695,0.08,1.79%,4.56,13.73k,110
81,04/10/17,0.60,0.60,0.55,0.56,20200,-0.288,-6.04%,4.48,11.9k,55
82,04/07/17,0.61,0.64,0.5202,0.596,92538,-0.152,-3.09%,4.768,53.44k,182
83,04/06/17,0.60,0.6301,0.5902,0.615,70651,-0.0312,-0.63%,4.92,43.23k,113
84,04/05/17,0.63,0.63,0.612,0.6189,52861,-0.008,-0.16%,4.9512,32.85k,88
85,04/04/17,0.612,0.63,0.612,0.6199,53398,0.0632,1.29%,4.9592,33k,102
86,04/03/17,0.64,0.64,0.612,0.612,25605,-0.064,-1.29%,4.896,15.97k,129
87,03/31/17,0.6021,0.639,0.601,0.62,94608,0.152,3.16%,4.96,58.12k,168
