,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,29.90,32.95,29.878,31.70,911774,2.10,7.09%,31.70,28.75m,7011
2,08/03/17,28.90,30.50,28.35,29.60,980865,2.60,9.63%,29.60,29.06m,7611
3,08/02/17,26.85,27.15,25.90,27.00,457115,0.05,0.19%,27.00,12.13m,3947
4,08/01/17,28.10,28.30,26.25,26.95,346268,-1.10,-3.92%,26.95,9.37m,2710
5,07/31/17,28.50,28.50,27.20,28.05,338942,0.00,0.00%,28.05,9.44m,2905
6,07/28/17,27.60,28.25,24.70,28.05,759606,0.25,0.90%,28.05,20.26m,5683
7,07/27/17,29.15,29.15,27.25,27.80,450435,-1.15,-3.97%,27.80,12.62m,3798
8,07/26/17,29.10,29.25,28.55,28.95,288030,0.30,1.05%,28.95,8.33m,2734
9,07/25/17,28.55,29.20,28.25,28.65,388083,0.25,0.88%,28.65,11.13m,3139
10,07/24/17,28.45,28.4667,27.596,28.40,303927,0.35,1.25%,28.40,8.53m,2784
11,07/21/17,28.20,28.50,27.55,28.05,257039,0.25,0.90%,28.05,7.2m,2226
12,07/20/17,28.30,28.4417,27.20,27.80,294395,-0.15,-0.54%,27.80,8.17m,2603
13,07/19/17,26.60,28.05,26.40,27.95,530259,1.25,4.68%,27.95,14.65m,4401
14,07/18/17,26.45,26.75,25.2753,26.70,455888,0.30,1.14%,26.70,11.98m,3086
15,07/17/17,26.45,27.15,25.80,26.40,534643,0.70,2.72%,26.40,14.24m,4457
16,07/14/17,25.90,26.80,25.30,25.70,587871,0.20,0.78%,25.70,15.3m,4560
17,07/13/17,24.90,26.05,24.75,25.50,412356,0.80,3.24%,25.50,10.51m,3309
18,07/12/17,24.55,25.05,24.50,24.70,313815,0.35,1.44%,24.70,7.78m,2714
19,07/11/17,24.60,24.95,24.10,24.35,264459,0.15,0.62%,24.35,6.49m,2378
20,07/10/17,23.60,24.30,23.50,24.20,287881,0.65,2.76%,24.20,6.9m,2338
21,07/07/17,23.20,23.60,23.175,23.55,183484,0.40,1.73%,23.55,4.3m,1930
22,07/06/17,23.10,23.55,22.95,23.15,184213,-0.20,-0.86%,23.15,4.26m,1618
23,07/05/17,23.45,23.60,22.90,23.35,225343,-0.15,-0.64%,23.35,5.25m,2013
24,06/30/17,24.25,24.25,23.205,23.50,396637,-0.55,-2.29%,23.50,9.38m,3294
25,06/29/17,24.65,25.50,23.55,24.05,485645,-0.60,-2.43%,24.05,11.82m,3444
26,06/28/17,24.50,24.90,23.80,24.65,481060,0.35,1.44%,24.65,11.84m,2761
27,06/27/17,24.15,24.65,23.50,24.30,425961,0.20,0.83%,24.30,10.22m,3825
28,06/26/17,24.50,24.95,23.80,24.10,1040065,-1.35,-5.30%,24.10,25.36m,7066
29,06/23/17,24.20,25.60,24.00,25.45,2224642,1.20,4.95%,25.45,56.03m,7920
30,06/22/17,23.75,24.35,23.5993,24.25,403091,0.30,1.25%,24.25,9.73m,3661
31,06/21/17,24.15,25.05,23.30,23.95,416272,0.05,0.21%,23.95,9.99m,3465
32,06/20/17,23.50,24.45,23.10,23.90,354094,0.40,1.70%,23.90,8.44m,2943
33,06/19/17,24.95,25.25,23.3821,23.50,531003,-1.35,-5.43%,23.50,12.6m,3956
34,06/16/17,22.05,24.85,21.9354,24.85,918990,2.80,12.70%,24.85,21.89m,6591
35,06/15/17,21.95,22.20,21.65,22.05,294252,0.10,0.46%,22.05,6.44m,2473
36,06/14/17,21.25,22.20,21.15,21.95,588878,0.60,2.81%,21.95,12.86m,4023
37,06/13/17,21.20,21.45,20.30,21.35,355078,0.20,0.95%,21.35,7.45m,3140
38,06/12/17,20.75,21.85,20.75,21.15,372645,0.90,4.44%,21.15,7.92m,3193
39,06/09/17,21.00,21.153,19.95,20.25,300966,-0.75,-3.57%,20.25,6.11m,2118
40,06/08/17,21.35,21.60,20.95,21.00,167038,-0.30,-1.41%,21.00,3.54m,1615
41,06/07/17,21.15,21.60,21.125,21.30,140012,0.15,0.71%,21.30,2.98m,1216
42,06/06/17,21.60,21.80,20.85,21.15,157399,-0.65,-2.98%,21.15,3.34m,1621
43,06/05/17,22.20,22.20,21.35,21.80,177873,-0.40,-1.80%,21.80,3.87m,1310
44,06/02/17,22.90,22.95,22.15,22.20,330762,-0.70,-3.06%,22.20,7.42m,2515
45,06/01/17,22.40,22.90,22.00,22.90,307456,0.65,2.92%,22.90,6.95m,2517
46,05/31/17,22.05,22.50,21.85,22.25,299819,0.35,1.60%,22.25,6.65m,2128
47,05/30/17,21.80,22.05,21.55,21.90,275152,0.10,0.46%,21.90,6m,2070
48,05/26/17,21.25,22.60,21.2435,21.80,435008,0.60,2.83%,21.80,9.66m,3382
49,05/25/17,21.05,21.80,21.05,21.20,368471,0.25,1.19%,21.20,7.88m,2282
50,05/24/17,20.40,21.00,20.35,20.95,227288,0.60,2.95%,20.95,4.71m,1908
51,05/23/17,20.10,20.45,19.8644,20.35,259002,0.25,1.24%,20.35,5.23m,1789
52,05/22/17,20.90,21.20,19.90,20.10,361741,-0.75,-3.60%,20.10,7.36m,2692
53,05/19/17,20.70,21.45,20.70,20.85,268247,0.35,1.71%,20.85,5.66m,1750
54,05/18/17,19.95,20.80,19.75,20.50,343525,0.45,2.24%,20.50,6.98m,2568
55,05/17/17,21.00,21.045,19.95,20.05,527265,-1.50,-6.96%,20.05,10.67m,3407
56,05/16/17,21.80,22.20,21.05,21.55,269008,-0.20,-0.92%,21.55,5.78m,1990
57,05/15/17,22.50,22.60,21.70,21.75,244591,-0.55,-2.47%,21.75,5.38m,2180
58,05/12/17,20.45,22.8251,20.45,22.30,805644,1.70,8.25%,22.30,17.76m,5067
59,05/11/17,20.50,20.85,19.888,20.60,228494,-0.05,-0.24%,20.60,4.69m,1502
60,05/10/17,20.60,20.70,20.05,20.65,200420,0.30,1.47%,20.65,4.11m,1636
61,05/09/17,20.15,20.5018,19.55,20.35,307232,0.20,0.99%,20.35,6.2m,2249
62,05/08/17,20.95,20.95,19.90,20.15,573919,-1.00,-4.73%,20.15,11.65m,4129
63,05/05/17,20.00,21.65,19.85,21.15,944675,1.10,5.49%,21.15,19.79m,6325
64,05/04/17,19.10,20.70,18.50,20.05,1788995,2.95,17.25%,20.05,35.17m,11295
65,05/03/17,17.05,17.425,16.70,17.10,341501,0.05,0.29%,17.10,5.83m,2947
66,05/02/17,17.75,17.95,17.00,17.05,328969,-0.70,-3.94%,17.05,5.7m,2692
67,05/01/17,16.95,17.90,16.425,17.75,678494,1.00,5.97%,17.75,11.79m,4220
68,04/28/17,16.15,16.90,16.05,16.75,496073,0.70,4.36%,16.75,8.23m,2692
69,04/27/17,16.00,16.45,15.85,16.05,269549,0.15,0.94%,16.05,4.34m,2069
70,04/26/17,15.75,16.05,15.40,15.90,254118,0.00,0.00%,15.90,4.03m,1844
71,04/25/17,16.00,16.4296,15.45,15.90,723560,0.05,0.32%,15.90,11.55m,4702
72,04/24/17,15.95,15.964,15.70,15.85,159841,0.15,0.96%,15.85,2.54m,1304
73,04/21/17,15.85,16.00,15.65,15.70,218776,-0.10,-0.63%,15.70,3.45m,1502
74,04/20/17,15.60,15.95,15.60,15.80,283306,0.40,2.60%,15.80,4.47m,1973
75,04/19/17,15.80,15.90,15.05,15.40,237058,-0.35,-2.22%,15.40,3.65m,1920
76,04/18/17,15.50,15.90,15.35,15.75,343657,0.25,1.61%,15.75,5.37m,2411
