,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,21.45,21.45,20.95,20.95,1857,-0.05,-0.24%,20.95,39.47k,28
2,08/03/17,21.30,21.40,21.00,21.00,1218,-0.15,-0.71%,21.00,25.86k,23
3,08/02/17,21.60,21.80,20.80,21.15,2434,-0.70,-3.20%,21.15,51.38k,22
4,08/01/17,20.90,22.00,20.7165,21.85,10075,0.90,4.30%,21.85,212.04k,112
5,07/31/17,20.95,20.95,20.95,20.95,271,0.10,0.48%,20.95,5.68k,7
6,07/28/17,21.4912,21.4912,20.80,20.85,2447,0.00,0.00%,20.85,51.1k,31
7,07/27/17,20.80,21.15,20.80,20.85,849,0.140002,0.68%,20.85,17.86k,15
8,07/26/17,21.00,21.00,20.75,20.80,1033,0.099567,0.48%,20.71,21.53k,15
9,07/25/17,20.85,22.20,20.70,20.70,9819,-0.099567,-0.48%,20.6104,206.89k,80
10,07/24/17,20.75,20.80,20.55,20.80,2063,0.049783,0.24%,20.71,42.75k,34
11,07/21/17,20.75,20.90,20.75,20.75,8245,0.149351,0.73%,20.6602,171.38k,20
12,07/20/17,20.60,20.60,20.60,20.60,182,0.448053,2.23%,20.5109,3.75k,5
13,07/19/17,20.80,21.0745,20.005,20.15,3208,-0.398269,-1.95%,20.0628,65.55k,34
14,07/18/17,20.55,21.10,20.55,20.55,5722,-0.049784,-0.24%,20.4611,119.4k,60
15,07/17/17,20.35,20.60,20.25,20.60,3732,-0.149351,-0.72%,20.5109,76.42k,23
16,07/14/17,20.75,20.80,20.75,20.75,510,0.298702,1.47%,20.6602,10.59k,11
17,07/13/17,,,,20.45,273,0.00,0.00%,20.3615,,21
18,07/12/17,20.60,20.65,20.45,20.45,2843,0.049784,0.25%,20.3615,58.56k,32
19,07/11/17,20.50,20.65,20.05,20.40,8509,0.199134,0.99%,20.3117,174.7k,44
20,07/10/17,20.30,20.75,20.20,20.20,3801,-0.099567,-0.49%,20.1126,78.5k,14
21,07/07/17,20.10,20.475,19.88,20.30,4359,0.298702,1.50%,20.2122,87.06k,30
22,07/06/17,21.40,21.40,19.50,20.00,14596,-1.0455,-4.99%,19.9135,294.38k,112
23,07/05/17,21.25,21.30,21.05,21.05,12242,0.049784,0.24%,20.9589,260.26k,110
