,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,71.63,73.99,70.00,72.31,66969,0.70,0.98%,72.31,4.84m,1128
2,08/03/17,70.89,72.295,69.79,71.61,112128,0.75,1.06%,71.61,7.99m,1168
3,08/02/17,72.52,72.94,68.61,70.86,174190,-1.67,-2.30%,70.86,12.33m,1970
4,08/01/17,71.14,72.8446,70.01,72.53,275526,2.04,2.89%,72.53,19.86m,3155
5,07/31/17,72.57,73.95,70.42,70.49,129921,-2.05,-2.83%,70.49,9.29m,1464
6,07/28/17,70.60,73.50,69.5047,72.54,256428,1.54,2.17%,72.54,18.35m,2306
7,07/27/17,71.37,73.48,70.84,71.00,214030,-0.23,-0.32%,71.00,15.41m,2626
8,07/26/17,69.74,71.94,69.70,71.23,218089,1.63,2.34%,71.23,15.53m,1984
9,07/25/17,73.82,75.008,68.52,69.60,380838,-3.90,-5.31%,69.60,26.72m,3468
10,07/24/17,77.49,77.49,71.30,73.50,690797,-3.79,-4.90%,73.50,50.19m,3003
11,07/21/17,78.01,79.00,76.93,77.29,309380,-0.31,-0.40%,77.29,24.18m,2649
12,07/20/17,77.20,79.25,77.06,77.60,225890,0.59,0.77%,77.60,17.66m,1878
13,07/19/17,76.52,77.92,75.95,77.01,195233,0.44,0.57%,77.01,14.96m,1695
14,07/18/17,75.57,77.51,75.50,76.57,267084,0.97,1.28%,76.57,20.45m,2633
15,07/17/17,73.96,75.99,73.55,75.60,271806,1.91,2.59%,75.60,20.47m,1565
16,07/14/17,72.09,74.10,71.81,73.69,131390,1.33,1.84%,73.69,9.63m,1125
17,07/13/17,73.00,73.00,71.00,72.36,213996,-0.50,-0.69%,72.36,15.4m,2175
18,07/12/17,74.37,74.37,70.88,72.86,307930,-1.03,-1.39%,72.86,22.3m,3062
19,07/11/17,70.53,76.12,70.40,73.89,529619,3.04,4.29%,73.89,39.13m,4625
20,07/10/17,70.36,72.83,69.38,70.85,487348,0.67,0.95%,70.85,34.59m,4589
