,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,2.20,2.29,2.00,2.08,51837,-0.12,-5.45%,2.08,111.44k,195
2,08/03/17,,,,2.20,0,,0.00%,2.20,,
3,08/02/17,2.2201,2.2201,2.20,2.20,1552,0.01,0.46%,2.20,3.44k,9
4,08/01/17,2.12,2.20,2.06,2.19,71565,0.06,2.82%,2.19,153.33k,130
5,07/31/17,,,,2.13,0,,0.00%,2.13,,
6,07/28/17,2.20,2.20,2.13,2.13,2258,-0.08,-3.62%,2.13,4.86k,11
7,07/27/17,2.21,2.23,2.12,2.21,40205,0.05,2.31%,2.21,86.25k,79
8,07/26/17,2.19,2.1999,2.1373,2.16,19380,-0.03,-1.37%,2.16,42.04k,57
9,07/25/17,2.17,2.19,2.17,2.19,251,-0.04,-1.79%,2.19,547.18,4
10,07/24/17,2.21,2.30,2.14,2.23,58192,0.10,4.69%,2.23,130.42k,97
11,07/21/17,2.18,2.23,2.12,2.13,5702,-0.07,-3.18%,2.13,12.5k,22
12,07/20/17,2.13,2.26,2.13,2.20,41326,0.00,0.00%,2.20,89.76k,77
13,07/19/17,2.35,2.35,2.19,2.20,39545,-0.07,-3.08%,2.20,91.79k,83
14,07/18/17,2.19,2.36,2.19,2.27,10334,0.08,3.65%,2.27,23.79k,52
15,07/17/17,2.0752,2.25,2.00,2.19,17802,0.02,0.92%,2.19,38.16k,72
16,07/14/17,2.2599,2.32,2.17,2.17,5500,-0.04,-1.81%,2.17,12.27k,47
17,07/13/17,2.33,2.35,2.20,2.21,3945,-0.05,-2.21%,2.21,8.92k,29
18,07/12/17,2.36,2.36,2.26,2.26,2273,-0.06,-2.59%,2.26,5.24k,25
19,07/11/17,2.2282,2.37,2.22,2.32,20796,0.07,3.11%,2.32,46.88k,58
20,07/10/17,2.22,2.33,2.22,2.25,16151,-0.15,-6.25%,2.25,36.52k,117
21,07/07/17,2.49,2.55,2.21,2.40,15630,0.08,3.45%,2.40,36.87k,110
22,07/06/17,2.32,2.34,2.32,2.32,14183,0.0746,3.32%,2.32,32.91k,14
23,07/05/17,2.2017,2.39,2.15,2.2454,65947,0.0954,4.44%,2.2454,150.53k,129
24,06/30/17,2.14,2.3367,2.1299,2.20,31774,0.00,0.00%,2.20,69.24k,74
25,06/29/17,2.35,2.35,2.14,2.20,10975,-0.24,-9.84%,2.20,24.25k,53
26,06/28/17,2.45,2.60,2.25,2.44,31803,0.2192,9.87%,2.44,75.03k,121
27,06/27/17,2.19,2.2208,2.1801,2.2208,1009,-0.0792,-3.44%,2.2208,2.22k,10
28,06/26/17,2.3262,2.33,2.14,2.30,38623,0.02,0.88%,2.30,84.06k,51
29,06/23/17,1.983,2.45,1.983,2.28,80256,0.22,10.68%,2.28,187.01k,162
30,06/22/17,2.0781,2.08,2.02,2.06,1301,0.08,4.04%,2.06,2.67k,11
31,06/21/17,2.10,2.10,1.97,1.98,12542,-0.17,-7.91%,1.98,25.79k,27
32,06/20/17,2.17,2.17,2.01,2.15,2442,0.0856,4.15%,2.15,5.06k,18
33,06/19/17,2.10,2.1201,2.0644,2.0644,3287,-0.1156,-5.30%,2.0644,6.89k,23
34,06/16/17,2.30,2.30,1.96,2.18,39045,0.01,0.46%,2.18,81.24k,101
35,06/15/17,2.0896,2.26,2.03,2.17,46221,0.0877,4.21%,2.17,97.92k,147
36,06/14/17,2.14,2.14,2.05,2.0823,1687,0.0323,1.58%,2.0823,3.48k,18
37,06/13/17,2.07,2.14,2.01,2.05,13201,0.05,2.50%,2.05,27.09k,43
38,06/12/17,2.09,2.29,1.90,2.00,49895,0.0101,0.51%,2.00,106.59k,119
39,06/09/17,2.09,2.09,1.9899,1.9899,3401,-0.0102,-0.51%,1.9899,6.94k,6
40,06/08/17,2.10,2.10,2.0001,2.0001,2510,-0.0999,-4.76%,2.0001,5.14k,17
41,06/07/17,2.10,2.10,2.03,2.10,1403,-0.01,-0.47%,2.10,2.92k,19
42,06/06/17,1.96,2.16,1.94,2.11,28554,0.15,7.65%,2.11,57.51k,77
43,06/05/17,2.01,2.56,1.911,1.96,36515,-0.04,-2.00%,1.96,80.95k,127
44,06/02/17,2.0899,2.09,1.93,2.00,17512,0.081,4.22%,2.00,35.45k,60
45,06/01/17,1.71,2.45,1.71,1.919,145338,0.209,12.22%,1.919,289k,334
46,05/31/17,1.63,1.71,1.63,1.71,1281,0.00,0.00%,1.71,2.1k,4
47,05/30/17,1.70,1.71,1.61,1.71,16486,0.02,1.18%,1.71,27.17k,28
48,05/26/17,1.59,1.695,1.55,1.69,25162,0.06,3.68%,1.69,41.08k,65
49,05/25/17,1.774,1.79,1.63,1.63,4838,-0.12,-6.86%,1.63,8.1k,17
50,05/24/17,1.59,1.81,1.59,1.75,5825,0.17,10.76%,1.75,9.95k,32
51,05/23/17,1.65,1.73,1.57,1.58,20974,-0.03,-1.86%,1.58,34.04k,66
52,05/22/17,1.87,2.17,1.53,1.61,57570,-0.22,-12.02%,1.61,95.86k,226
53,05/19/17,2.04,2.41,1.82,1.83,21538,-0.30,-14.08%,1.83,44.94k,102
54,05/18/17,2.2851,2.29,2.05,2.13,10279,-0.09,-4.05%,2.13,22.03k,30
55,05/17/17,2.39,2.46,2.22,2.22,32630,-0.04,-1.77%,2.22,77.63k,60
56,05/16/17,2.41,2.549,2.25,2.26,44656,-0.08,-3.42%,2.26,112.29k,69
57,05/15/17,2.4599,2.55,2.28,2.34,55902,-0.08,-3.31%,2.34,136.3k,167
58,05/12/17,,,,2.42,131,0.00,0.00%,2.42,,6
59,05/11/17,2.32,2.42,2.20,2.42,37332,-0.05,-2.02%,2.42,82.79k,72
60,05/10/17,2.25,2.47,2.16,2.47,16032,0.22,9.78%,2.47,35.67k,46
61,05/09/17,2.38,2.38,2.25,2.25,1000,-0.13,-5.46%,2.25,2.29k,4
62,05/08/17,2.44,2.52,2.36,2.38,10700,-0.11,-4.42%,2.38,25.53k,21
63,05/05/17,2.36,2.49,2.32,2.49,11676,-0.05,-1.97%,2.49,28.45k,50
64,05/04/17,2.55,2.55,2.38,2.54,32753,-0.08,-3.05%,2.54,79.05k,85
65,05/03/17,2.50,2.67,2.50,2.62,1105,0.01,0.38%,2.62,2.81k,12
66,05/02/17,2.5001,2.61,2.421,2.61,1108,-0.02,-0.76%,2.61,2.79k,12
67,05/01/17,2.50,2.68,2.50,2.63,12750,0.03,1.15%,2.63,32.04k,30
68,04/28/17,2.50,2.7752,2.50,2.60,21636,0.10,4.00%,2.60,57.54k,27
69,04/27/17,2.46,2.671,2.46,2.50,33908,0.04,1.63%,2.50,87.4k,68
70,04/26/17,2.47,2.47,2.3626,2.46,976,0.0999,4.23%,2.46,2.37k,11
71,04/25/17,2.4197,2.47,2.36,2.3601,9982,0.0601,2.61%,2.3601,23.64k,17
72,04/24/17,2.31,2.43,2.30,2.30,1687,-0.03,-1.29%,2.30,3.94k,21
73,04/21/17,2.24,2.335,2.10,2.33,42968,0.04,1.75%,2.33,94.88k,113
74,04/20/17,2.25,2.29,2.06,2.29,16401,0.06,2.69%,2.29,35.3k,44
75,04/19/17,2.17,2.24,2.17,2.23,780,0.0667,3.08%,2.23,1.73k,8
76,04/18/17,2.23,2.23,2.16,2.1633,8246,-0.0367,-1.67%,2.1633,18.32k,6
77,04/17/17,2.29,2.33,2.11,2.20,13704,-0.09,-3.93%,2.20,31.44k,44
78,04/13/17,2.16,2.49,2.14,2.29,19734,-0.01,-0.43%,2.29,43.88k,53
79,04/12/17,2.48,2.51,2.2242,2.30,2638,-0.0115,-0.50%,2.30,6.22k,13
80,04/11/17,2.46,2.46,2.3115,2.3115,3455,-0.1781,-7.15%,2.3115,8.29k,17
81,04/10/17,2.4779,2.4899,2.4565,2.4896,10728,0.0696,2.88%,2.4896,26.68k,6
82,04/07/17,,,,2.42,112,0.00,0.00%,2.42,,4
83,04/06/17,2.66,2.66,2.39,2.42,7283,-0.18,-6.92%,2.42,17.83k,47
84,04/05/17,2.73,2.755,2.60,2.60,20028,-0.12,-4.41%,2.60,53.52k,39
85,04/04/17,2.62,2.72,2.62,2.72,9371,-0.06,-2.16%,2.72,24.85k,19
86,04/03/17,2.78,2.80,2.78,2.78,644,0.08,2.96%,2.78,1.79k,7
87,03/31/17,2.7593,2.80,2.65,2.70,13651,-0.12,-4.26%,2.70,37.47k,36
88,03/30/17,2.71,2.84,2.636,2.82,7269,-0.02,-0.70%,2.82,19.68k,24
89,03/29/17,,,,2.84,0,,0.00%,2.84,,
90,03/28/17,2.83,2.84,2.83,2.84,500,0.00,0.00%,2.84,1.42k,4
91,03/27/17,,,,2.84,0,,0.00%,2.84,,
92,03/24/17,2.84,2.84,2.84,2.84,122,-0.01,-0.35%,2.84,346.48,2
93,03/23/17,,,,2.85,10,0.00,0.00%,2.85,,1
94,03/22/17,2.82,2.85,2.82,2.85,6066,0.07,2.52%,2.85,17.25k,26
95,03/21/17,2.84,2.84,2.77,2.78,7894,-0.09,-3.14%,2.78,22.35k,13
96,03/20/17,2.73,2.90,2.73,2.87,8750,-0.04,-1.37%,2.87,24.21k,23
97,03/17/17,3.00,3.00,2.91,2.91,1324,-0.13,-4.28%,2.91,3.94k,6
98,03/16/17,3.09,3.115,3.037,3.04,7450,0.04,1.33%,3.04,23k,9
99,03/15/17,3.13,3.2474,2.95,3.00,10500,-0.18,-5.66%,3.00,31.55k,26
100,03/14/17,3.1001,3.18,3.10,3.18,3098,0.09,2.91%,3.18,9.63k,18
101,03/13/17,3.00,3.12,3.00,3.09,14811,0.18,6.19%,3.09,45.44k,39
