,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,15.55,15.65,15.44,15.44,3057,-0.06,-0.39%,15.44,47.48k,59
2,08/03/17,15.44,15.60,15.2371,15.50,3192,0.07,0.45%,15.50,49.29k,27
3,08/02/17,15.59,15.655,15.32,15.43,1832,-0.06,-0.39%,15.43,28.39k,24
4,08/01/17,15.19,15.49,15.10,15.49,8268,0.42,2.79%,15.49,126.63k,79
5,07/31/17,14.9651,15.19,14.90,15.07,4351,0.03,0.20%,15.07,65.14k,40
6,07/28/17,14.90,15.04,14.90,15.04,3717,0.14,0.94%,15.04,55.64k,80
7,07/27/17,15.04,15.04,14.90,14.90,2999,-0.02,-0.13%,14.90,44.78k,45
8,07/26/17,14.85,14.99,14.85,14.92,4455,0.16,1.08%,14.92,66.41k,58
9,07/25/17,15.00,15.0799,14.76,14.76,11271,-0.11,-0.74%,14.76,167.66k,59
10,07/24/17,15.01,15.01,14.8553,14.87,8581,-0.11,-0.73%,14.87,127.97k,64
11,07/21/17,14.91,14.99,14.90,14.98,15161,0.07,0.47%,14.98,226.66k,51
12,07/20/17,14.75,15.015,14.75,14.91,5237,0.14,0.95%,14.91,77.99k,37
13,07/19/17,14.88,15.08,14.77,14.77,4934,-0.07,-0.47%,14.77,73.86k,49
14,07/18/17,14.83,15.16,14.83,14.84,4865,-0.21,-1.40%,14.84,72.9k,91
15,07/17/17,15.01,15.05,14.9001,15.05,6352,0.23,1.55%,15.05,95.3k,73
16,07/14/17,15.00,15.31,14.82,14.82,8620,-0.295,-1.95%,14.82,129.68k,90
17,07/13/17,15.03,15.18,14.75,15.115,8391,0.135,0.90%,15.115,125.16k,84
18,07/12/17,15.58,16.08,14.98,14.98,31078,-0.54,-3.48%,14.98,476.63k,187
19,07/11/17,16.80,16.80,15.52,15.52,33420,-1.14,-6.84%,15.52,537.35k,149
20,07/10/17,17.23,17.23,16.66,16.66,2992,-0.05,-0.30%,16.66,50.11k,38
21,07/07/17,16.75,17.34,16.71,16.71,12196,0.08,0.48%,16.71,206.56k,112
22,07/06/17,16.32,16.99,16.32,16.63,17707,0.23,1.40%,16.63,295k,164
23,07/05/17,16.78,16.8323,16.30,16.40,2590,-0.25,-1.50%,16.40,43.01k,39
24,06/30/17,16.88,16.91,16.37,16.3867,6910,0.1367,0.84%,16.3867,114.62k,51
25,06/29/17,15.60,16.46,15.59,16.25,19899,0.73,4.70%,16.25,319.71k,198
26,06/28/17,15.37,15.89,15.36,15.52,9863,0.06,0.39%,15.52,153.66k,91
27,06/27/17,15.65,15.92,15.46,15.46,9802,-0.14,-0.90%,15.46,152.96k,134
28,06/26/17,15.8763,16.328,15.48,15.60,27372,0.18,1.17%,15.60,432.08k,157
29,06/23/17,15.85,16.00,15.30,15.42,43304,0.11,0.72%,15.42,671.82k,232
30,06/22/17,15.60,15.836,15.31,15.31,16800,-0.54,-3.41%,15.31,261.8k,120
31,06/21/17,15.50,15.98,15.46,15.85,20072,0.17,1.08%,15.85,314.63k,137
32,06/20/17,16.06,16.786,15.6701,15.68,28955,-0.95,-5.71%,15.68,472.8k,156
33,06/19/17,16.15,16.63,15.50,16.63,25503,0.63,3.94%,16.63,405.15k,126
34,06/16/17,16.845,16.845,16.00,16.00,27840,-0.52,-3.15%,16.00,453.82k,104
35,06/15/17,16.56,16.75,16.51,16.52,2615,-0.26,-1.55%,16.52,43.39k,26
36,06/14/17,16.99,16.99,16.7742,16.78,1952,-0.03,-0.18%,16.78,32.95k,30
37,06/13/17,16.95,17.39,16.69,16.81,10451,0.11,0.66%,16.81,176.7k,180
38,06/12/17,15.52,16.87,15.10,16.70,25718,0.4452,2.74%,16.70,422.19k,183
39,06/09/17,15.25,16.54,15.25,16.2548,10376,0.9048,5.89%,16.2548,165.67k,126
40,06/08/17,15.22,15.58,15.22,15.35,1814,0.1504,0.99%,15.35,27.88k,70
41,06/07/17,15.75,15.75,15.08,15.1996,12052,-0.0504,-0.33%,15.1996,184.42k,109
42,06/06/17,15.25,15.2895,15.25,15.25,2003,-0.06,-0.39%,15.25,30.57k,26
43,06/05/17,15.50,16.92,15.25,15.31,17917,-0.04,-0.26%,15.31,277.82k,142
44,06/02/17,15.86,16.245,15.35,15.35,26681,-0.49,-3.09%,15.35,421.75k,213
45,06/01/17,16.97,16.97,15.72,15.84,12534,-0.39,-2.40%,15.84,200.01k,89
46,05/31/17,16.65,16.65,16.12,16.23,4784,0.11,0.68%,16.23,78.01k,45
47,05/30/17,16.8051,16.8051,16.12,16.12,761,0.12,0.75%,16.12,12.52k,23
48,05/26/17,16.10,16.55,15.70,16.00,9089,0.05,0.31%,16.00,145.79k,79
49,05/25/17,15.70,15.95,15.70,15.95,5906,0.33,2.11%,15.95,93.52k,77
50,05/24/17,16.26,16.26,15.62,15.62,6219,-0.65,-4.00%,15.62,99.41k,33
51,05/23/17,16.48,16.53,16.02,16.27,3776,-0.60,-3.56%,16.27,61.12k,42
52,05/22/17,16.68,17.30,16.14,16.87,11536,-0.13,-0.76%,16.87,193.31k,95
53,05/19/17,16.27,17.20,15.99,17.00,8491,0.66,4.04%,17.00,142.93k,98
54,05/18/17,15.60,17.36,15.60,16.34,6166,0.64,4.08%,16.34,101.95k,44
55,05/17/17,15.50,15.90,14.76,15.70,12891,0.16,1.03%,15.70,199.31k,147
56,05/16/17,15.39,15.68,15.39,15.54,7213,0.03,0.19%,15.54,111.82k,74
57,05/15/17,15.466,15.627,15.466,15.51,9412,0.11,0.71%,15.51,146.15k,81
58,05/12/17,15.92,15.94,15.38,15.40,3181,-0.65,-4.05%,15.40,49.93k,27
59,05/11/17,15.05,16.08,15.05,16.05,15087,0.980007,6.50%,16.05,236.37k,106
60,05/10/17,17.00,17.00,14.865,15.15,47313,-1.8104,-10.72%,15.07,744.51k,439
61,05/09/17,16.78,17.49,16.78,16.97,7455,-0.034816,-0.21%,16.8804,127.11k,81
62,05/08/17,17.05,17.05,16.385,17.005,6117,-0.064656,-0.38%,16.9152,102.95k,103
63,05/05/17,17.41,17.635,16.94,17.07,11651,-0.188997,-1.10%,16.9799,200.84k,107
64,05/04/17,17.33,17.33,17.26,17.26,276,-0.477465,-2.71%,17.1688,4.77k,7
65,05/03/17,17.37,17.82,17.37,17.74,6893,0.437676,2.54%,17.6463,121.14k,46
66,05/02/17,17.48,17.9699,17.214,17.30,2893,-0.06963,-0.40%,17.2086,50.71k,31
67,05/01/17,17.72,17.72,17.37,17.37,7176,-0.179049,-1.03%,17.2783,125.77k,94
68,04/28/17,17.76,17.96,17.511,17.55,7471,-0.318311,-1.79%,17.4573,132.21k,77
69,04/27/17,17.66,17.90,17.6101,17.87,2439,0.119367,0.68%,17.7756,43.43k,31
70,04/26/17,17.4326,17.75,16.92,17.75,7419,0.427729,2.48%,17.6563,128.5k,66
71,04/25/17,17.18,17.32,17.14,17.32,3027,0.179049,1.05%,17.2285,52.11k,39
72,04/24/17,17.00,17.14,16.585,17.14,5072,0.109419,0.65%,17.0495,85.48k,54
73,04/21/17,17.16,17.185,17.03,17.03,10959,-0.119366,-0.70%,16.9401,187.36k,82
74,04/20/17,17.15,17.42,17.11,17.15,7288,-0.179049,-1.04%,17.0594,125.34k,67
75,04/19/17,17.11,17.5003,17.10,17.33,6556,0.109419,0.64%,17.2385,112.76k,69
76,04/18/17,17.15,17.46,17.07,17.22,7060,-0.079578,-0.46%,17.1291,121.58k,47
77,04/17/17,17.73,17.76,17.30,17.30,22313,-0.258627,-1.48%,17.2086,389.53k,116
78,04/13/17,17.34,17.92,17.27,17.56,4160,0.159155,0.92%,17.4673,72.92k,44
79,04/12/17,17.75,17.84,17.39,17.40,6199,-0.308362,-1.75%,17.3081,109.05k,53
80,04/11/17,17.79,17.93,17.55,17.71,11742,-0.268575,-1.50%,17.6165,208.43k,100
81,04/10/17,17.69,17.98,17.05,17.98,7447,-0.009947,-0.06%,17.885,132.1k,69
82,04/07/17,18.13,18.13,17.66,17.99,5384,-0.019894,-0.11%,17.895,96.23k,49
83,04/06/17,17.50,18.47,17.20,18.01,10052,0.288468,1.64%,17.9149,176.99k,82
84,04/05/17,17.8174,17.8174,16.9001,17.72,7105,0.109419,0.62%,17.6264,123.55k,64
85,04/04/17,18.00,18.00,17.40,17.61,5671,0.218839,1.27%,17.517,100.66k,76
86,04/03/17,17.98,18.26,17.39,17.39,8567,0.308362,1.81%,17.2982,151.89k,136
87,03/31/17,17.09,17.17,16.85,17.08,21294,-0.06963,-0.41%,16.9898,361.7k,121
88,03/30/17,17.32,17.645,16.85,17.15,24783,-0.308363,-1.78%,17.0594,425.33k,172
89,03/29/17,17.76,17.9599,17.395,17.46,4606,0.258627,1.51%,17.3678,80.93k,51
90,03/28/17,17.04,17.5001,16.85,17.20,67986,-0.029841,-0.17%,17.1092,1.17m,477
91,03/27/17,17.41,17.71,17.01,17.23,23311,-0.188997,-1.09%,17.139,405.12k,173
92,03/24/17,17.50,17.81,17.37,17.42,11392,-0.029842,-0.17%,17.328,199.62k,84
93,03/23/17,17.09,17.61,17.03,17.45,23027,0.059684,0.35%,17.3578,399.8k,160
94,03/22/17,17.75,18.06,17.15,17.39,60543,-0.417782,-2.36%,17.2982,1.06m,304
95,03/21/17,18.40,18.40,17.81,17.81,1885,-0.825617,-4.45%,17.7159,34.35k,18
96,03/20/17,18.69,18.69,18.27,18.64,5825,-0.149208,-0.80%,18.5416,107.38k,61
97,03/17/17,18.12,18.79,18.12,18.79,22224,0.547095,3.02%,18.6908,414.34k,127
98,03/16/17,18.66,18.99,18.24,18.24,5191,-0.208891,-1.14%,18.1437,95.57k,55
99,03/15/17,18.35,18.84,18.1559,18.45,13393,0.119367,0.65%,18.3526,247.75k,112
100,03/14/17,17.77,18.74,17.77,18.33,11312,0.109419,0.60%,18.2332,207.84k,103
101,03/13/17,18.07,18.52,17.77,18.22,12086,0.029841,0.16%,18.1238,217.84k,134
102,03/10/17,18.35,18.75,17.8101,18.19,12609,-0.208891,-1.14%,18.0939,230.21k,105
103,03/09/17,18.6001,18.91,18.32,18.40,7684,-0.338204,-1.81%,18.3028,142.45k,74
104,03/08/17,18.95,18.9899,18.67,18.74,6746,-0.06963,-0.37%,18.641,126.64k,72
105,03/07/17,18.76,18.98,18.64,18.81,4966,0.059683,0.32%,18.7107,93.32k,56
106,03/06/17,18.79,18.89,18.65,18.75,4181,-0.139261,-0.74%,18.651,78.42k,54
107,03/03/17,18.56,19.00,18.3017,18.89,9227,0.198944,1.07%,18.7902,170.7k,168
