,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,25.05,26.15,24.75,26.00,40771,1.10,4.42%,26.00,1.05m,325
2,08/03/17,24.45,25.40,24.45,24.90,22407,0.85,3.53%,24.90,563.07k,312
3,08/02/17,23.70,24.15,23.50,24.05,12880,-0.05,-0.21%,24.05,307.73k,242
4,08/01/17,24.85,24.85,24.00,24.10,11029,-0.60,-2.43%,24.10,268.67k,122
5,07/31/17,24.50,24.95,24.50,24.70,7975,0.05,0.20%,24.70,196.89k,221
6,07/28/17,23.80,24.825,23.80,24.65,8405,0.90,3.79%,24.65,205.73k,152
7,07/27/17,24.35,24.40,23.60,23.75,11145,-0.45,-1.86%,23.75,267.04k,213
8,07/26/17,24.95,25.30,24.05,24.20,9523,-0.75,-3.01%,24.20,236.95k,117
9,07/25/17,25.10,25.35,24.75,24.95,22988,0.20,0.81%,24.95,576.49k,263
10,07/24/17,24.25,25.00,24.25,24.75,19657,0.60,2.48%,24.75,485.97k,260
11,07/21/17,24.75,24.90,23.85,24.15,35880,-0.35,-1.43%,24.15,874.66k,288
12,07/20/17,24.45,24.945,24.20,24.50,5719,0.00,0.00%,24.50,140.47k,76
13,07/19/17,24.75,25.0499,24.175,24.50,11019,0.15,0.62%,24.50,271.66k,167
14,07/18/17,24.35,25.00,24.30,24.35,20222,-0.40,-1.62%,24.35,499.75k,260
15,07/17/17,24.30,24.80,23.625,24.75,19619,0.35,1.43%,24.75,481.77k,226
16,07/14/17,24.20,24.70,23.80,24.40,22147,0.00,0.00%,24.40,536.86k,204
17,07/13/17,23.75,24.50,23.75,24.40,13274,0.55,2.31%,24.40,320.79k,194
18,07/12/17,23.15,23.90,23.15,23.85,10717,0.95,4.15%,23.85,254.53k,186
19,07/11/17,22.60,23.20,22.60,22.90,24918,-0.15,-0.65%,22.90,572.45k,283
20,07/10/17,23.30,23.85,22.80,23.05,19180,-0.35,-1.50%,23.05,445.86k,310
21,07/07/17,22.75,23.95,22.75,23.40,11405,0.45,1.96%,23.40,266.4k,160
22,07/06/17,23.35,23.35,22.65,22.95,18836,-0.40,-1.71%,22.95,432.74k,264
23,07/05/17,24.15,24.15,23.25,23.35,6811,-1.00,-4.11%,23.35,160.62k,105
24,06/30/17,23.95,24.10,23.15,23.30,9673,-0.15,-0.64%,23.30,227.16k,106
25,06/29/17,24.00,24.00,23.15,23.45,11920,-0.50,-2.09%,23.45,281.09k,160
26,06/28/17,24.10,24.10,23.35,23.95,15958,0.65,2.79%,23.95,381.83k,197
27,06/27/17,23.95,24.80,23.30,23.30,29436,-0.50,-2.10%,23.30,701.27k,284
