,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,28.80,28.80,28.80,28.80,450,0.1575,0.55%,28.80,12.96k,2
2,08/03/17,28.78,28.78,28.6425,28.6425,1135,-0.1537,-0.53%,28.6425,32.55k,5
3,08/02/17,28.90,28.90,28.7962,28.7962,663,-0.0539,-0.19%,28.7962,19.15k,6
4,08/01/17,28.9149,28.92,28.85,28.8501,1099,-0.0099,-0.03%,28.8501,31.73k,14
5,07/31/17,28.86,28.86,28.86,28.86,142,-0.3942,-1.35%,28.86,4.1k,3
6,07/28/17,,,,29.2542,3,0.00,0.00%,29.2542,,1
7,07/27/17,,,,29.2542,35,0.00,0.00%,29.2542,,2
8,07/26/17,29.332,29.332,29.2117,29.2542,420,-0.1658,-0.56%,29.2542,12.29k,3
9,07/25/17,29.42,29.42,29.42,29.42,402,0.076,0.26%,29.42,11.83k,2
10,07/24/17,29.21,29.344,29.21,29.344,1002,0.014,0.05%,29.344,29.35k,3
11,07/21/17,29.33,29.33,29.33,29.33,311,-0.06,-0.20%,29.33,9.12k,2
12,07/20/17,,,,29.39,0,,0.00%,29.39,,
13,07/19/17,29.40,29.40,29.39,29.39,438,-0.0165,-0.06%,29.39,12.87k,6
14,07/18/17,29.45,29.45,29.4065,29.4065,384,-0.3335,-1.12%,29.4065,11.3k,3
15,07/17/17,29.47,30.04,29.37,29.74,1621,0.15,0.51%,29.74,47.78k,10
16,07/14/17,29.59,29.59,29.59,29.59,294,0.08,0.27%,29.59,8.7k,8
17,07/13/17,29.50,29.51,29.50,29.51,606,-0.23,-0.77%,29.51,17.88k,7
18,07/12/17,,,,29.74,130,0.00,0.00%,29.74,,5
19,07/11/17,,,,29.74,92,0.00,0.00%,29.74,,3
20,07/10/17,29.7399,29.74,29.73,29.74,583,0.63,2.16%,29.74,17.34k,7
21,07/07/17,28.95,29.235,28.89,29.11,1807,0.12,0.41%,29.11,52.45k,16
22,07/06/17,29.28,29.2811,28.99,28.99,3754,-0.64,-2.16%,28.99,109.46k,21
23,07/05/17,29.47,29.66,29.47,29.63,2313,-0.236,-0.79%,29.63,68.5k,24
24,06/30/17,29.84,29.84,29.84,29.84,237,0.23,0.78%,29.84,7.07k,3
25,06/29/17,29.88,29.97,29.40,29.61,1573,-0.4699,-1.56%,29.61,46.73k,20
26,06/28/17,29.786,30.0799,29.786,30.0799,1977,-0.1001,-0.33%,30.0799,59.12k,10
27,06/27/17,,,,30.18,1,0.00,0.00%,30.18,,1
28,06/26/17,30.5599,30.5599,30.1287,30.18,3244,-0.09,-0.30%,30.18,98.29k,17
29,06/23/17,30.26,30.28,30.26,30.27,1260,-0.14,-0.46%,30.27,38.14k,12
30,06/22/17,30.20,30.54,30.20,30.41,7385,0.40,1.33%,30.41,224.23k,21
31,06/21/17,29.70,30.01,29.6928,30.01,2283,0.36,1.21%,30.01,68.03k,11
32,06/20/17,30.06,30.06,29.65,29.65,1383,-0.1058,-0.36%,29.65,41.28k,9
33,06/19/17,29.76,29.76,29.7558,29.7558,414,0.7123,2.45%,29.7558,12.32k,6
