,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.35,1.35,1.27,1.28,151046,-0.07,-5.19%,1.28,195.79k,413
2,08/03/17,1.39,1.4075,1.33,1.35,182640,-0.03,-2.17%,1.35,248.33k,347
3,08/02/17,1.401,1.4191,1.37,1.38,94132,-0.01,-0.72%,1.38,130.66k,206
4,08/01/17,1.44,1.4546,1.37,1.39,130055,-0.07,-4.79%,1.39,181.47k,519
5,07/31/17,1.44,1.46,1.3784,1.46,107345,0.04,2.82%,1.46,151.28k,279
6,07/28/17,1.36,1.45,1.321,1.42,277025,0.055,4.03%,1.42,383.75k,434
7,07/27/17,1.39,1.43,1.35,1.365,152167,-0.045,-3.19%,1.365,209.25k,308
8,07/26/17,1.42,1.47,1.37,1.41,172661,-0.02,-1.40%,1.41,244.34k,279
9,07/25/17,1.41,1.46,1.40,1.43,166092,0.02,1.42%,1.43,238.23k,280
10,07/24/17,1.40,1.4689,1.39,1.41,162996,0.01,0.71%,1.41,231.81k,488
11,07/21/17,1.45,1.4599,1.38,1.40,244349,-0.07,-4.76%,1.40,344.77k,559
12,07/20/17,1.54,1.54,1.46,1.47,139019,-0.0691,-4.49%,1.47,208.1k,315
13,07/19/17,1.51,1.55,1.50,1.5391,87203,0.0391,2.61%,1.5391,132.67k,139
14,07/18/17,1.52,1.55,1.35,1.50,167637,-0.01,-0.66%,1.50,243.98k,275
15,07/17/17,1.60,1.6315,1.50,1.51,202168,-0.10,-6.21%,1.51,314.15k,507
16,07/14/17,1.76,1.76,1.57,1.61,191326,-0.0399,-2.42%,1.61,309.52k,435
17,07/13/17,1.70,1.73,1.61,1.6499,198164,-0.0701,-4.08%,1.6499,327.48k,411
18,07/12/17,1.73,1.76,1.68,1.72,60435,0.00,0.00%,1.72,102.62k,165
19,07/11/17,1.76,1.76,1.65,1.72,55968,0.03,1.78%,1.72,96.21k,165
20,07/10/17,1.74,1.77,1.68,1.69,81239,-0.06,-3.43%,1.69,138.04k,221
21,07/07/17,1.89,1.89,1.74,1.75,60560,-0.05,-2.78%,1.75,109.36k,129
22,07/06/17,1.80,1.83,1.7287,1.80,195441,0.07,4.05%,1.80,351.94k,764
23,07/05/17,1.85,1.85,1.65,1.73,91234,0.03,1.76%,1.73,162.93k,258
