,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,54.08,54.36,53.93,54.25,251063,0.47,0.87%,54.25,13.59m,1780
2,08/03/17,53.25,53.859,52.9101,53.78,159453,0.51,0.96%,53.78,8.52m,1108
3,08/02/17,54.46,54.46,52.71,53.27,874355,-1.01,-1.86%,53.27,46.3m,2684
4,08/01/17,54.60,54.60,53.99,54.28,421286,0.08,0.15%,54.28,22.86m,1922
5,07/31/17,54.29,54.64,53.86,54.20,234603,0.32,0.59%,54.20,12.71m,1787
6,07/28/17,52.89,54.049,52.5801,53.88,248075,1.13,2.14%,53.88,13.31m,1381
7,07/27/17,53.76,54.05,51.70,52.75,498462,-0.46,-0.86%,52.75,26.46m,2836
8,07/26/17,52.69,53.23,52.50,53.21,265038,0.64,1.22%,53.21,14.05m,1940
9,07/25/17,52.58,52.67,52.17,52.57,171894,0.13,0.25%,52.57,9.02m,1262
10,07/24/17,52.08,52.51,52.00,52.44,501301,0.60,1.16%,52.44,26.27m,2604
11,07/21/17,51.81,51.87,51.457,51.84,78829,0.04,0.08%,51.84,4.08m,573
12,07/20/17,52.07,52.13,51.6295,51.80,214659,-0.24,-0.46%,51.80,11.14m,1385
13,07/19/17,52.38,52.54,51.92,52.04,624207,0.67,1.30%,52.04,32.55m,2616
14,07/18/17,50.49,51.39,50.21,51.37,436593,0.79,1.56%,51.37,22.36m,2163
15,07/17/17,51.09,51.09,50.3307,50.58,532311,-0.375,-0.74%,50.58,26.96m,1681
16,07/14/17,50.43,51.04,50.32,50.955,172503,0.715,1.42%,50.955,8.76m,1171
17,07/13/17,50.29,50.51,49.96,50.24,246967,0.115,0.23%,50.24,12.4m,2044
18,07/12/17,49.59,50.18,49.55,50.125,222308,1.015,2.07%,50.125,11.11m,1399
19,07/11/17,48.90,49.135,48.58,49.11,266094,0.59,1.22%,49.11,13m,1647
20,07/10/17,47.97,48.65,47.90,48.52,149591,0.77,1.61%,48.52,7.24m,1094
21,07/07/17,47.69,47.8949,47.55,47.75,87394,0.20,0.42%,47.75,4.17m,840
22,07/06/17,47.75,47.879,47.45,47.55,103719,-0.41,-0.85%,47.55,4.94m,918
23,07/05/17,47.78,48.13,47.49,47.96,98313,0.10,0.21%,47.96,4.71m,833
24,06/30/17,48.03,48.065,47.44,47.90,173238,-0.03,-0.06%,47.90,8.28m,1247
25,06/29/17,48.53,48.54,47.45,47.93,170161,-0.85,-1.74%,47.93,8.17m,996
