,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,12/20/16,,,,14.00,0,,0.00%,14.00,,
2,12/19/16,14.02,14.02,13.99,14.00,200511,0.01,0.07%,14.00,2.81m,783
3,12/16/16,13.99,14.01,13.99,13.99,978369,0.00,0.00%,13.99,13.69m,715
4,12/15/16,14.01,14.03,13.9844,13.99,667385,-0.03,-0.21%,13.99,9.34m,1571
5,12/14/16,14.00,14.04,14.00,14.02,352367,0.02,0.14%,14.02,4.94m,1452
6,12/13/16,14.04,14.055,14.00,14.00,509250,-0.03,-0.21%,14.00,7.14m,2253
7,12/12/16,14.03,14.07,14.01,14.03,444113,-0.06,-0.43%,14.03,6.23m,2040
8,12/09/16,14.02,14.10,14.02,14.09,292690,0.04,0.28%,14.09,4.12m,1788
9,12/08/16,14.08,14.12,14.02,14.05,771972,-0.08,-0.57%,14.05,10.85m,3211
10,12/07/16,14.08,14.13,14.05,14.13,290029,0.06,0.43%,14.13,4.09m,1633
11,12/06/16,14.11,14.12,14.04,14.07,251205,-0.04,-0.28%,14.07,3.54m,1523
12,12/05/16,14.05,14.13,14.05,14.11,401782,0.00,0.00%,14.11,5.66m,1632
13,12/02/16,14.10,14.12,14.02,14.11,613888,0.02,0.14%,14.11,8.66m,3005
14,12/01/16,14.00,14.09,13.99,14.09,1074140,0.09,0.64%,14.09,15.06m,3971
15,11/30/16,14.03,14.09,13.99,14.00,597821,-0.03,-0.21%,14.00,8.38m,2510
16,11/29/16,14.14,14.165,13.99,14.03,763906,-0.11,-0.78%,14.03,10.74m,2472
17,11/28/16,14.18,14.20,14.10,14.14,330816,-0.06,-0.42%,14.14,4.68m,1742
18,11/23/16,14.14,14.24,14.12,14.18,541710,0.02,0.14%,14.18,7.68m,2733
19,11/22/16,14.19,14.35,14.14,14.16,797356,-0.08,-0.56%,14.16,11.31m,4476
20,11/21/16,14.18,14.26,14.175,14.24,1234813,0.00,0.00%,14.24,17.54m,4463
21,11/18/16,13.99,14.24,13.98,14.24,2881834,0.24,1.71%,14.24,40.73m,9345
22,11/17/16,13.98,14.00,13.98,14.00,742681,0.01,0.07%,14.00,10.39m,2980
23,11/16/16,13.97,14.00,13.97,13.99,1115066,0.01,0.07%,13.99,15.6m,3883
24,11/15/16,13.97,13.99,13.95,13.98,1339371,0.00,0.00%,13.98,18.71m,5395
25,11/14/16,13.94,14.00,13.93,13.98,3442521,0.02,0.14%,13.98,48.05m,7617
26,11/11/16,13.92,13.96,13.92,13.96,4256311,0.02,0.14%,13.96,59.34m,12751
27,11/10/16,13.96,13.96,13.88,13.94,28514458,6.27,81.75%,13.94,396.89m,37185
28,11/09/16,7.47,7.89,7.31,7.67,670498,-0.02,-0.26%,7.67,5.19m,3898
29,11/08/16,7.38,7.72,7.275,7.69,336807,0.30,4.06%,7.69,2.53m,1626
30,11/07/16,7.42,7.65,7.37,7.39,312963,0.08,1.09%,7.39,2.34m,1797
31,11/04/16,7.22,7.51,7.22,7.31,255895,0.06,0.83%,7.31,1.9m,1807
32,11/03/16,7.32,7.49,7.11,7.25,418602,-0.09,-1.23%,7.25,3.04m,2501
33,11/02/16,7.14,7.37,7.07,7.34,220760,0.20,2.80%,7.34,1.61m,1638
34,11/01/16,7.27,7.5017,7.085,7.14,461031,-0.16,-2.19%,7.14,3.33m,2416
35,10/31/16,7.29,7.38,7.14,7.30,323143,-0.01,-0.14%,7.30,2.35m,2258
36,10/28/16,7.23,7.36,7.13,7.31,327073,0.04,0.55%,7.31,2.37m,2174
37,10/27/16,7.56,7.56,7.00,7.27,348326,-0.44,-5.71%,7.27,2.55m,2323
38,10/26/16,7.91,7.98,7.685,7.71,174216,-0.24,-3.02%,7.71,1.36m,1213
39,10/25/16,8.18,8.27,7.94,7.95,142750,-0.27,-3.28%,7.95,1.15m,830
40,10/24/16,8.08,8.27,8.08,8.22,168018,0.22,2.75%,8.22,1.38m,1211
41,10/21/16,7.97,8.05,7.85,8.00,249700,-0.02,-0.25%,8.00,1.99m,1606
42,10/20/16,7.94,8.08,7.65,8.02,472603,0.08,1.01%,8.02,3.72m,3054
43,10/19/16,8.25,8.30,7.93,7.94,342025,-0.34,-4.11%,7.94,2.74m,2343
