,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,0.72,0.72,0.61,0.616,271857,-0.054,-8.06%,0.616,171.61k,321
2,08/03/17,0.702,0.7028,0.66,0.67,215105,-0.04,-5.63%,0.67,146.92k,265
3,08/02/17,0.70341,0.739,0.70,0.71,222807,0.005,0.71%,0.71,157.74k,228
4,08/01/17,0.75,0.75,0.705,0.705,190579,-0.005,-0.70%,0.705,138.09k,313
5,07/31/17,0.81,0.81,0.7004,0.71,242207,-0.0402,-5.36%,0.71,175.85k,371
6,07/28/17,0.79,0.79,0.73,0.7502,153355,0.0002,0.03%,0.7502,114.31k,300
7,07/27/17,0.8498,0.85,0.7301,0.75,612448,-0.07,-8.54%,0.75,471.54k,767
8,07/26/17,0.75,0.83,0.73,0.82,636659,0.085,11.56%,0.82,498.65k,780
9,07/25/17,0.765,0.79,0.7106,0.735,94214,-0.045,-5.77%,0.735,71.09k,202
10,07/24/17,0.7816,0.7945,0.701,0.78,268530,0.0301,4.01%,0.78,199.79k,269
11,07/21/17,0.75,0.78,0.72,0.7499,194316,-0.01,-1.32%,0.7499,145.56k,222
12,07/20/17,0.8288,0.83,0.706,0.7599,612428,-0.0295,-3.74%,0.7599,461.05k,863
13,07/19/17,0.865,0.865,0.78,0.7894,268197,-0.0506,-6.02%,0.7894,216.13k,385
14,07/18/17,0.84,0.8882,0.80,0.84,320792,-0.01,-1.18%,0.84,265.65k,525
15,07/17/17,0.928,0.97,0.84,0.85,547933,-0.08,-8.60%,0.85,488.04k,929
16,07/14/17,0.8998,1.0591,0.85,0.93,3643192,0.10,12.05%,0.93,3.53m,4756
17,07/13/17,0.79,0.89,0.7354,0.83,414745,0.0091,1.11%,0.83,339k,732
18,07/12/17,0.74,0.8501,0.7201,0.8209,390944,0.0309,3.91%,0.8209,311.66k,949
19,07/11/17,0.8598,0.88,0.75,0.79,799734,-0.098,-11.04%,0.79,635.99k,1361
20,07/10/17,0.8258,0.95,0.72,0.888,2420086,0.0529,6.33%,0.888,2.05m,2475
21,07/07/17,1.02,1.14,0.782,0.8351,5792544,-0.5624,-40.24%,0.8351,5.62m,8708
22,07/06/17,0.65,1.4199,0.64,1.3975,26195625,0.7775,125.40%,1.3975,28.17m,37730
23,07/05/17,0.575,0.645,0.57,0.62,647534,0.03,5.08%,0.62,406.54k,699
24,06/30/17,0.5617,0.58,0.55,0.573,32131,-0.017,-2.88%,0.573,18.17k,56
25,06/29/17,0.554,0.60,0.54,0.59,84067,0.0225,3.96%,0.59,47.62k,112
26,06/28/17,0.55,0.62,0.54,0.5675,114386,0.0175,3.18%,0.5675,67.42k,199
27,06/27/17,0.5522,0.579177,0.55,0.55,4673,-0.02,-3.51%,0.55,2.58k,34
28,06/26/17,0.531,0.60,0.52,0.57,118059,0.02,3.64%,0.57,66.46k,203
29,06/23/17,0.547,0.57,0.505,0.55,101116,-0.0101,-1.80%,0.55,54.74k,215
30,06/22/17,0.55,0.57,0.5352,0.5601,140957,0.0101,1.84%,0.5601,77.91k,150
31,06/21/17,0.5702,0.59,0.53,0.55,92989,-0.0201,-3.53%,0.55,52.34k,169
32,06/20/17,0.60,0.60,0.5459,0.5701,77270,0.0017,0.30%,0.5701,44.11k,123
33,06/19/17,0.54,0.5892,0.51,0.5684,294082,0.0584,11.45%,0.5684,161.85k,257
34,06/16/17,0.524,0.54,0.5011,0.51,28095,-0.03,-5.56%,0.51,14.7k,64
35,06/15/17,0.55,0.5699,0.513,0.54,51851,0.01,1.89%,0.54,27.51k,112
36,06/14/17,0.4901,0.6399,0.49,0.53,427989,0.02,3.92%,0.53,242.72k,778
37,06/13/17,0.50,0.51,0.46,0.51,92379,0.012,2.41%,0.51,46.15k,122
38,06/12/17,0.477,0.4999,0.475,0.498,67366,0.0082,1.67%,0.498,32.93k,142
39,06/09/17,0.502,0.525,0.47,0.4898,123666,-0.0122,-2.43%,0.4898,61.24k,165
40,06/08/17,0.485,0.51,0.4761,0.502,28055,0.002,0.40%,0.502,13.75k,111
41,06/07/17,0.472,0.5201,0.4603,0.50,129292,0.0206,4.30%,0.50,62.86k,302
42,06/06/17,0.54,0.54,0.46,0.4794,161940,-0.0206,-4.12%,0.4794,78.58k,252
43,06/05/17,0.55,0.55,0.49,0.50,181715,-0.02,-3.85%,0.50,91.62k,201
44,06/02/17,0.491,0.55,0.49,0.52,157011,0.01,1.96%,0.52,81.21k,392
45,06/01/17,0.525,0.57,0.46,0.51,345958,0.0094,1.88%,0.51,183.91k,653
46,05/31/17,0.5124,0.55,0.47,0.5006,145110,0.0006,0.12%,0.5006,73.86k,276
47,05/30/17,0.58,0.58,0.416,0.50,346347,-0.06,-10.71%,0.50,174.46k,693
48,05/26/17,0.60,0.60,0.556,0.56,117966,-0.0207,-3.56%,0.56,66.84k,180
49,05/25/17,0.5515,0.60,0.5515,0.5807,62536,0.0125,2.20%,0.5807,36.16k,198
50,05/24/17,0.592,0.5995,0.55,0.5682,224783,0.0043,0.76%,0.5682,126.72k,341
51,05/23/17,0.589,0.6624,0.5404,0.5639,342558,-0.0251,-4.26%,0.5639,212.36k,704
52,05/22/17,0.6299,0.6328,0.5252,0.589,235371,-0.041,-6.51%,0.589,140.03k,329
53,05/19/17,0.65,0.65,0.56,0.63,198308,0.01,1.61%,0.63,121.63k,392
54,05/18/17,0.64,0.68,0.60,0.62,373444,-0.0151,-2.38%,0.62,236.21k,715
55,05/17/17,0.651,0.70,0.62,0.6351,305154,-0.0669,-9.53%,0.6351,200.23k,802
56,05/16/17,0.769,0.769,0.702,0.702,219253,-0.0855,-10.86%,0.702,159.45k,581
57,05/15/17,0.789,0.80,0.75,0.7875,226592,-0.0125,-1.56%,0.7875,174.18k,518
58,05/12/17,0.83,0.8899,0.7602,0.80,880946,0.07,9.59%,0.80,734.48k,1590
59,05/11/17,0.78,0.78,0.705,0.73,320489,-0.04,-5.19%,0.73,235.59k,635
60,05/10/17,0.78,0.8399,0.7527,0.77,437786,-0.0499,-6.09%,0.77,345.44k,1094
61,05/09/17,0.72,0.89,0.625,0.8199,1933427,0.0999,13.88%,0.8199,1.51m,3019
62,05/08/17,0.60,0.725,0.60,0.72,406085,0.115,19.01%,0.72,273.48k,706
63,05/05/17,0.59,0.62,0.54,0.605,116095,-0.0105,-1.71%,0.605,69.05k,266
64,05/04/17,0.55,0.72,0.541021,0.6155,732994,0.0655,11.91%,0.6155,466.65k,1132
65,05/03/17,0.501,0.55,0.501,0.55,160553,0.0248,4.72%,0.55,86.19k,199
66,05/02/17,0.49,0.54,0.49,0.5252,254862,-0.0074,-1.39%,0.5252,133.11k,356
67,05/01/17,0.422,0.56,0.422,0.5326,471193,0.0906,20.50%,0.5326,242.07k,902
68,04/28/17,0.36,0.4844,0.3401,0.442,1399059,-0.0878,-16.57%,0.442,598.95k,1129
69,04/27/17,0.50,0.57,0.50,0.5298,408803,0.0198,3.88%,0.5298,217.2k,447
70,04/26/17,0.5172,0.528,0.49,0.51,139450,-0.015,-2.86%,0.51,70.31k,290
71,04/25/17,0.52,0.5405,0.5123,0.525,102599,0.0144,2.82%,0.525,54.1k,179
72,04/24/17,0.52,0.53,0.50,0.5106,140840,-0.0094,-1.81%,0.5106,71.97k,184
73,04/21/17,0.51,0.52,0.50,0.52,103672,0.02,4.00%,0.52,52.4k,186
74,04/20/17,0.5368,0.6175,0.495,0.50,902716,-0.0303,-5.71%,0.50,486.74k,2041
75,04/19/17,0.5355,0.539,0.52,0.5303,198883,0.0203,3.98%,0.5303,105.16k,199
76,04/18/17,0.5301,0.5379,0.5013,0.51,49955,-0.028,-5.20%,0.51,25.8k,124
77,04/17/17,0.5266,0.538,0.5002,0.538,78864,0.018,3.46%,0.538,40.21k,114
78,04/13/17,0.571,0.571,0.5104,0.52,87760,-0.0383,-6.86%,0.52,46k,139
79,04/12/17,0.56,0.5979,0.53,0.5583,114167,0.0183,3.39%,0.5583,63.9k,240
80,04/11/17,0.51,0.59,0.4817,0.54,201436,0.0401,8.02%,0.54,107.9k,427
81,04/10/17,0.52,0.5399,0.4999,0.4999,137173,-0.0182,-3.51%,0.4999,72.57k,181
82,04/07/17,0.5082,0.5187,0.48,0.5181,105940,0.0281,5.73%,0.5181,53.34k,193
83,04/06/17,0.53,0.58,0.4606,0.49,547677,-0.09,-15.52%,0.49,280.22k,771
84,04/05/17,0.619,0.63,0.5602,0.58,241929,-0.04,-6.45%,0.58,142.03k,344
