,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,03/20/17,,,,10.3812,0,,0.00%,10.3812,,
2,03/17/17,,,,10.3812,0,,0.00%,10.3812,,
3,03/16/17,,,,10.3812,0,,0.00%,10.3812,,
4,03/15/17,,,,10.3812,0,,0.00%,10.3812,,
5,03/14/17,,,,10.3812,0,,0.00%,10.3812,,
6,03/13/17,,,,10.3812,0,,0.00%,10.3812,,
7,03/10/17,10.46,10.46,10.32,10.3812,92357,0.0112,0.11%,10.3812,957.2k,279
8,03/09/17,10.49,10.50,10.36,10.37,58262,-0.04,-0.38%,10.37,608.36k,275
9,03/08/17,10.35,10.50,10.33,10.41,282262,-0.03,-0.29%,10.41,2.95m,158
10,03/07/17,10.47,10.50,10.30,10.44,44518,-0.02,-0.19%,10.44,465.14k,265
11,03/06/17,10.50,10.55,10.29,10.46,148460,-0.03,-0.29%,10.46,1.56m,592
12,03/03/17,10.46,10.555,10.25,10.49,259352,0.17,1.65%,10.49,2.71m,427
13,03/02/17,10.23,10.35,10.21,10.32,482899,0.17,1.67%,10.32,4.97m,389
14,03/01/17,10.08,10.437,10.01,10.15,2696176,0.14,1.40%,10.15,27.28m,1423
15,02/28/17,9.9754,10.05,9.96,10.01,171442,0.04,0.40%,10.01,1.71m,305
16,02/27/17,10.03,10.03,9.91,9.97,128576,-0.02,-0.20%,9.97,1.28m,526
17,02/24/17,10.00,10.02,9.45,9.99,424356,-0.02,-0.20%,9.99,4.23m,670
18,02/23/17,10.04,10.05,10.00,10.01,181552,0.01,0.10%,10.01,1.82m,314
19,02/22/17,10.0617,10.10,9.5847,10.00,343610,-0.06,-0.60%,10.00,3.44m,925
20,02/21/17,10.40,10.40,10.05,10.06,601027,-0.29,-2.80%,10.06,6.11m,1461
21,02/17/17,10.44,10.44,10.34,10.35,90850,-0.03,-0.29%,10.35,943.64k,326
22,02/16/17,10.45,10.45,10.32,10.38,92096,-0.07,-0.67%,10.38,958.23k,387
23,02/15/17,10.507,10.51,10.42,10.45,117252,-0.05,-0.48%,10.45,1.23m,396
24,02/14/17,10.59,10.59,10.49,10.50,73756,-0.02,-0.19%,10.50,776.6k,208
25,02/13/17,10.59,10.60,10.26,10.52,328993,-0.10,-0.94%,10.52,3.45m,429
26,02/10/17,10.64,10.65,10.55,10.62,151327,0.06,0.57%,10.62,1.61m,402
27,02/09/17,10.63,10.64,10.5516,10.56,4387,-0.02,-0.19%,10.56,46.45k,28
28,02/08/17,10.62,10.65,10.53,10.58,37830,-0.02,-0.19%,10.58,401.24k,217
29,02/07/17,10.72,10.72,10.52,10.60,205824,-0.02,-0.19%,10.60,2.2m,363
30,02/06/17,10.72,10.75,10.62,10.62,148145,-0.08,-0.75%,10.62,1.58m,163
31,02/03/17,10.54,10.77,10.51,10.70,282556,0.10,0.94%,10.70,3.01m,238
32,02/02/17,10.79,10.80,10.50,10.60,82321,-0.15,-1.40%,10.60,875.75k,180
33,02/01/17,10.71,10.80,10.65,10.75,629524,0.01,0.09%,10.75,6.76m,1055
34,01/31/17,10.80,10.85,10.65,10.74,512477,-0.07,-0.65%,10.74,5.5m,718
35,01/30/17,10.90,10.90,10.78,10.81,267991,-0.04,-0.37%,10.81,2.9m,600
36,01/27/17,10.89,10.90,10.835,10.85,599238,-0.03,-0.28%,10.85,6.52m,906
37,01/26/17,10.89,10.90,10.83,10.88,931189,0.03,0.28%,10.88,10.13m,1119
38,01/25/17,10.75,10.88,10.72,10.85,2566395,0.13,1.21%,10.85,27.72m,865
39,01/24/17,10.65,10.803,10.64,10.72,971769,0.12,1.13%,10.72,10.42m,1009
40,01/23/17,10.64,10.75,10.55,10.60,208885,-0.09,-0.84%,10.60,2.21m,234
41,01/20/17,10.69,10.75,10.6121,10.69,840508,0.05,0.47%,10.69,9.01m,932
42,01/19/17,10.40,10.69,10.40,10.64,2260840,0.22,2.11%,10.64,23.82m,1115
43,01/18/17,10.3372,10.44,10.31,10.42,2076554,0.10,0.97%,10.42,21.49m,576
44,01/17/17,10.25,10.32,10.25,10.32,471327,-0.02,-0.19%,10.32,4.85m,382
45,01/13/17,10.24,10.39,10.20,10.34,727244,0.10,0.98%,10.34,7.45m,597
46,01/12/17,10.27,10.27,10.22,10.24,211231,0.03,0.29%,10.24,2.16m,90
47,01/11/17,10.14,10.25,10.13,10.21,3302372,0.07,0.69%,10.21,33.63m,289
48,01/10/17,10.13,10.14,10.117,10.14,41558,-0.01,-0.10%,10.14,420.93k,21
49,01/09/17,10.15,10.15,10.15,10.15,178,0.00,0.00%,10.15,1.81k,1
50,01/06/17,10.15,10.17,10.13,10.15,471285,0.01,0.10%,10.15,4.78m,89
51,01/05/17,10.1163,10.15,10.1163,10.14,312408,0.02,0.20%,10.14,3.17m,125
52,01/04/17,10.12,10.14,10.10,10.12,19736,-0.0392,-0.39%,10.12,199.64k,39
53,01/03/17,10.11,10.1592,10.09,10.1592,45511,0.0392,0.39%,10.1592,460.12k,61
54,12/30/16,10.1152,10.1599,9.965,10.12,67200,0.02,0.20%,10.12,677.83k,138
55,12/29/16,10.10,10.1105,10.10,10.10,74224,0.0193,0.19%,10.10,749.67k,17
56,12/28/16,10.12,10.1305,10.08,10.0807,5725,-0.0393,-0.39%,10.0807,57.79k,12
57,12/27/16,10.11,10.14,10.09,10.12,3516,0.01,0.10%,10.12,35.57k,30
58,12/23/16,10.11,10.11,10.10,10.11,18965,-0.04,-0.39%,10.11,191.6k,14
59,12/22/16,10.15,10.15,10.10,10.15,42435,0.01,0.10%,10.15,429.99k,86
60,12/21/16,,,,10.14,0,,0.00%,10.14,,
61,12/20/16,10.14,10.14,10.14,10.14,100,0.00,0.00%,10.14,1.01k,1
62,12/19/16,10.1221,10.14,10.1221,10.14,410,-0.01,-0.10%,10.14,4.15k,4
63,12/16/16,10.14,10.15,10.10,10.15,19547,0.00,0.00%,10.15,197.95k,83
64,12/15/16,10.15,10.15,10.13,10.15,20811,0.00,0.00%,10.15,211.15k,102
65,12/14/16,10.15,10.18,10.15,10.15,23201,-0.02,-0.20%,10.15,235.79k,92
66,12/13/16,10.40,10.40,10.08,10.17,886565,0.22,2.21%,10.17,9.04m,473
67,12/12/16,,,,9.95,112,0.00,0.00%,9.95,,3
68,12/09/16,,,,9.95,10,0.00,0.00%,9.95,,1
69,12/08/16,,,,9.95,0,,0.00%,9.95,,
70,12/07/16,,,,9.95,12,0.00,0.00%,9.95,,1
71,12/06/16,,,,9.95,12,0.00,0.00%,9.95,,1
72,12/05/16,9.95,9.95,9.95,9.95,14000,0.00,0.00%,9.95,139.3k,3
73,12/02/16,9.95,9.95,9.95,9.95,1000,0.00,0.00%,9.95,9.95k,1
74,12/01/16,,,,9.95,0,,0.00%,9.95,,
75,11/30/16,,,,9.95,0,,0.00%,9.95,,
76,11/29/16,9.95,9.95,9.93,9.95,16319,0.03,0.30%,9.95,162.23k,44
77,11/28/16,9.939,9.95,9.90,9.92,6062,-0.0127,-0.13%,9.92,60.19k,61
78,11/23/16,9.91,9.91,9.91,9.91,100,-0.29,-2.84%,9.91,991.00,1
79,11/22/16,9.93,10.21,9.90,10.20,10100,0.33,3.34%,10.20,101.14k,9
80,11/21/16,,,,9.87,0,,0.00%,9.87,,
81,11/18/16,,,,9.87,0,,0.00%,9.87,,
82,11/17/16,,,,9.87,0,,0.00%,9.87,,
83,11/16/16,,,,9.87,0,,0.00%,9.87,,
84,11/15/16,9.9176,9.93,9.87,9.87,3910,0.01,0.10%,9.87,38.72k,20
85,11/14/16,,,,9.86,0,,0.00%,9.86,,
86,11/11/16,9.86,9.86,9.86,9.86,100,-0.02,-0.20%,9.86,986.00,1
87,11/10/16,9.88,9.88,9.88,9.88,100,0.02,0.20%,9.88,988.00,1
88,11/09/16,9.86,9.86,9.86,9.86,33400,-0.02,-0.20%,9.86,329.32k,9
89,11/08/16,,,,9.88,0,,0.00%,9.88,,
90,11/07/16,9.86,9.89,9.85,9.88,237374,0.03,0.30%,9.88,2.35m,10
91,11/04/16,9.85,9.85,9.85,9.85,300,-0.01,-0.10%,9.85,2.96k,1
92,11/03/16,9.86,9.86,9.86,9.86,200000,0.02,0.20%,9.86,1.97m,1
93,11/02/16,,,,9.84,0,,0.00%,9.84,,
94,11/01/16,9.84,9.84,9.84,9.84,16156,-0.01,-0.10%,9.84,158.98k,13
95,10/31/16,9.85,9.85,9.85,9.85,300,-0.01,-0.10%,9.85,2.96k,2
96,10/28/16,9.86,9.86,9.86,9.86,300,0.00,0.00%,9.86,2.96k,2
97,10/27/16,9.90,9.90,9.86,9.86,200,0.01,0.10%,9.86,1.98k,2
98,10/26/16,,,,9.85,0,,0.00%,9.85,,
99,10/25/16,9.86,9.86,9.85,9.85,620200,-0.01,-0.10%,9.85,6.11m,8
100,10/24/16,9.9058,9.95,9.84,9.86,36452,-0.37,-3.62%,9.86,358.72k,92
101,10/21/16,,,,10.23,0,,0.00%,10.23,,
102,10/20/16,9.93,10.23,9.93,10.23,800,0.39,3.96%,10.23,8.09k,4
103,10/19/16,9.85,9.85,9.84,9.84,26791,0.00,0.00%,9.84,263.63k,11
104,10/18/16,,,,9.84,0,,0.00%,9.84,,
105,10/17/16,,,,9.84,0,,0.00%,9.84,,
106,10/14/16,9.84,9.84,9.84,9.84,125,0.00,0.00%,9.84,1.23k,2
107,10/13/16,9.84,9.84,9.84,9.84,12000,0.00,0.00%,9.84,118.08k,4
