,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,84.9068,85.2341,84.69,85.19,6359,0.23,0.27%,85.19,541.01k,97
2,08/03/17,85.01,85.3627,84.81,84.96,49681,0.04,0.05%,84.96,4.22m,295
3,08/02/17,85.83,85.8399,84.56,84.92,11838,-0.91,-1.06%,84.92,1.01m,120
4,08/01/17,86.00,86.119,85.63,85.83,10310,-0.47,-0.54%,85.83,885.39k,131
5,07/31/17,87.30,87.30,86.30,86.30,13069,-0.45,-0.52%,86.30,1.13m,140
6,07/28/17,86.1421,86.7844,86.0446,86.75,6353,0.5551,0.64%,86.75,549.49k,91
7,07/27/17,87.61,87.61,86.00,86.1949,21178,-1.0002,-1.15%,86.1949,1.83m,147
8,07/26/17,88.99,88.99,87.1951,87.1951,37380,-1.7749,-1.99%,87.1951,3.26m,165
9,07/25/17,89.35,89.741,88.73,88.97,5337,0.11,0.12%,88.97,475.16k,107
10,07/24/17,88.58,88.86,88.069,88.86,7996,0.67,0.76%,88.86,706.3k,107
11,07/21/17,88.48,88.74,87.9661,88.19,7489,-0.23,-0.26%,88.19,661.3k,118
12,07/20/17,88.36,88.70,88.03,88.42,8492,0.44,0.50%,88.42,750.06k,120
13,07/19/17,88.03,88.05,87.41,87.98,7955,0.61,0.70%,87.98,698.74k,129
14,07/18/17,87.66,87.70,87.3368,87.37,9779,-0.41,-0.47%,87.37,855.68k,195
15,07/17/17,87.53,88.326,87.53,87.78,9725,-0.05,-0.06%,87.78,855.12k,136
16,07/14/17,86.99,88.22,86.99,87.83,51810,0.63,0.72%,87.83,4.55m,318
17,07/13/17,87.28,88.05,86.51,87.20,13133,-0.33,-0.38%,87.20,1.14m,151
18,07/12/17,87.23,87.88,87.23,87.53,21276,0.43,0.49%,87.53,1.86m,201
19,07/11/17,86.16,87.27,86.16,87.10,9283,0.77,0.89%,87.10,807.41k,131
20,07/10/17,86.91,86.975,86.20,86.33,13967,-1.07,-1.22%,86.33,1.21m,262
21,07/07/17,86.79,87.40,86.58,87.40,28152,1.13,1.31%,87.40,2.45m,190
22,07/06/17,87.50,87.50,86.1801,86.27,33524,-1.90,-2.15%,86.27,2.91m,182
23,07/05/17,87.86,88.178,87.60,88.17,11259,0.40,0.46%,88.17,991.22k,138
24,06/30/17,87.7799,87.97,87.43,87.90,12255,0.3312,0.38%,87.90,1.07m,180
25,06/29/17,88.78,88.78,86.6928,87.5688,5801,-0.7412,-0.84%,87.5688,507.17k,110
26,06/28/17,87.05,88.31,87.05,88.31,5117,1.54,1.77%,88.31,449.82k,122
27,06/27/17,88.46,88.46,86.5115,86.77,36821,-1.30,-1.48%,86.77,3.2m,125
28,06/26/17,88.90,88.90,87.7586,88.07,11041,-0.27,-0.31%,88.07,974.41k,148
