,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,5.26,5.42,5.13,5.28,141251,0.05,0.96%,5.28,746.58k,1812
2,08/03/17,5.21,5.39,5.1591,5.23,130908,-0.02,-0.38%,5.23,693.19k,1010
3,08/02/17,5.39,5.39,5.115,5.25,162416,-0.15,-2.78%,5.25,848.09k,1240
4,08/01/17,5.70,5.74,5.32,5.40,216677,-0.12,-2.17%,5.40,1.19m,1500
5,07/31/17,5.41,5.59,5.37,5.52,114182,0.10,1.85%,5.52,628.81k,1092
6,07/28/17,5.43,5.72,5.28,5.42,89952,-0.01,-0.18%,5.42,487.87k,617
7,07/27/17,5.75,5.84,5.37,5.43,140782,-0.31,-5.40%,5.43,779.13k,1029
8,07/26/17,5.81,5.83,5.55,5.74,220143,-0.11,-1.88%,5.74,1.26m,832
9,07/25/17,6.00,6.10,5.75,5.85,132170,-0.13,-2.17%,5.85,772.68k,923
10,07/24/17,5.88,6.11,5.87,5.98,152895,0.12,2.05%,5.98,911.26k,809
11,07/21/17,6.33,6.33,5.79,5.86,173334,-0.30,-4.87%,5.86,1.03m,1095
12,07/20/17,6.23,6.33,6.00,6.16,259376,-0.09,-1.44%,6.16,1.58m,1244
13,07/19/17,6.27,6.28,5.93,6.25,236697,0.01,0.16%,6.25,1.45m,1628
14,07/18/17,6.48,6.57,6.12,6.24,200179,-0.25,-3.85%,6.24,1.26m,1330
15,07/17/17,6.88,6.90,6.27,6.49,348817,-0.40,-5.81%,6.49,2.29m,2117
16,07/14/17,6.99,7.065,6.88,6.89,200541,-0.11,-1.57%,6.89,1.39m,966
17,07/13/17,7.14,7.14,6.96,7.00,55593,-0.14,-1.96%,7.00,390.38k,586
18,07/12/17,7.10,7.28,7.05,7.14,121550,0.04,0.56%,7.14,870.3k,859
19,07/11/17,7.08,7.30,6.78,7.10,164696,0.04,0.57%,7.10,1.15m,1269
20,07/10/17,7.41,7.47,7.04,7.06,107367,-0.38,-5.11%,7.06,779.55k,949
21,07/07/17,7.47,7.51,7.31,7.44,101218,0.00,0.00%,7.44,753.1k,710
22,07/06/17,7.36,7.52,7.30,7.44,168022,0.05,0.68%,7.44,1.25m,1133
23,07/05/17,7.31,7.43,7.19,7.39,86180,0.06,0.82%,7.39,633.14k,688
24,06/30/17,7.17,7.40,7.03,7.36,163468,0.17,2.36%,7.36,1.19m,861
25,06/29/17,7.14,7.25,7.01,7.19,136170,0.10,1.41%,7.19,974.76k,920
26,06/28/17,6.92,7.20,6.75,7.09,102580,0.21,3.05%,7.09,718.03k,850
27,06/27/17,6.68,7.03,6.68,6.88,152721,0.15,2.23%,6.88,1.05m,872
28,06/26/17,6.70,6.84,6.61,6.73,121673,0.01,0.15%,6.73,820.14k,782
29,06/23/17,6.95,7.09,6.55,6.72,2809336,-0.23,-3.31%,6.72,18.87m,2934
30,06/22/17,7.25,7.40,6.90,6.95,252993,-0.30,-4.14%,6.95,1.79m,1898
31,06/21/17,7.37,7.37,7.03,7.25,137647,0.17,2.40%,7.25,988.54k,1245
32,06/20/17,7.35,7.35,6.80,7.08,334858,-0.27,-3.67%,7.08,2.35m,1743
33,06/19/17,7.29,7.64,7.29,7.35,163126,0.00,0.00%,7.35,1.21m,1343
34,06/16/17,7.41,7.54,7.30,7.35,144887,-0.02,-0.27%,7.35,1.07m,684
35,06/15/17,7.6472,7.65,7.251,7.37,372384,-0.17,-2.25%,7.37,2.78m,997
36,06/14/17,7.49,7.66,7.37,7.54,146934,0.06,0.80%,7.54,1.1m,979
37,06/13/17,7.53,7.65,7.38,7.48,141177,0.07,0.94%,7.48,1.07m,823
38,06/12/17,7.56,7.70,7.325,7.41,68906,-0.19,-2.50%,7.41,514.99k,671
39,06/09/17,7.45,7.72,7.37,7.60,279344,0.12,1.60%,7.60,2.13m,1155
40,06/08/17,7.35,7.53,7.32,7.48,57454,0.10,1.36%,7.48,425.62k,400
41,06/07/17,7.42,7.69,7.3401,7.38,150207,-0.06,-0.81%,7.38,1.13m,836
42,06/06/17,7.59,7.60,7.35,7.44,72250,-0.06,-0.80%,7.44,539.08k,531
43,06/05/17,7.63,7.73,7.40,7.50,91148,-0.18,-2.34%,7.50,690.45k,717
44,06/02/17,7.69,7.73,7.52,7.68,104003,0.08,1.05%,7.68,796.69k,626
45,06/01/17,7.42,7.68,7.384,7.60,139989,0.17,2.29%,7.60,1.06m,1116
46,05/31/17,7.41,7.57,7.23,7.43,66379,0.05,0.68%,7.43,491.72k,710
47,05/30/17,7.40,7.55,7.22,7.38,137231,-0.18,-2.38%,7.38,1.02m,903
48,05/26/17,7.45,7.60,7.36,7.56,96676,0.09,1.20%,7.56,725.49k,870
49,05/25/17,7.32,7.51,7.21,7.47,105219,0.01,0.13%,7.47,780.56k,955
50,05/24/17,7.58,7.58,7.23,7.46,216713,-0.12,-1.58%,7.46,1.61m,1315
51,05/23/17,7.25,7.58,7.20,7.58,217933,-0.08,-1.04%,7.58,1.62m,1498
52,05/22/17,7.71,7.7328,7.58,7.66,97717,0.02,0.26%,7.66,746.91k,565
