,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,0.73,0.7823,0.73,0.7651,43723,-0.0328,-4.11%,0.7651,32.57k,78
2,08/03/17,0.7515,0.8176,0.74,0.7979,86143,0.0459,6.10%,0.7979,67.22k,192
3,08/02/17,0.78,0.78,0.7001,0.752,104229,0.002,0.27%,0.752,78.02k,112
4,08/01/17,0.80,0.826,0.75,0.75,168332,-0.04,-5.06%,0.75,128.51k,726
5,07/31/17,0.8024,0.83,0.78,0.79,53967,-0.0201,-2.48%,0.79,43.41k,93
6,07/28/17,0.85,0.8502,0.805,0.8101,122489,-0.0299,-3.56%,0.8101,101.12k,180
7,07/27/17,0.87,0.88,0.84,0.84,44192,-0.0101,-1.19%,0.84,38.02k,156
8,07/26/17,0.87,0.87,0.85,0.8501,70021,-0.0219,-2.51%,0.8501,59.84k,185
9,07/25/17,0.88,0.88,0.83,0.872,38190,0.012,1.40%,0.872,32.42k,82
10,07/24/17,0.8749,0.8749,0.843,0.86,35777,-0.02,-2.27%,0.86,30.81k,102
11,07/21/17,0.93,0.95,0.8397,0.88,85946,-0.0209,-2.32%,0.88,74.86k,212
12,07/20/17,0.95,0.97,0.88,0.9009,228221,0.0299,3.43%,0.9009,209.95k,300
13,07/19/17,0.83,0.95,0.82,0.871,280812,0.041,4.94%,0.871,242.96k,820
14,07/18/17,0.85,0.85,0.76,0.83,345311,0.010779,1.32%,0.83,273.5k,604
15,07/17/17,0.842,0.859,0.80,0.819221,103648,-0.039679,-4.62%,0.819221,85.47k,212
16,07/14/17,0.867,0.867,0.801,0.8589,194029,0.0289,3.48%,0.8589,162.74k,361
17,07/13/17,0.8715,0.95,0.82,0.83,968974,0.0601,7.81%,0.83,853.85k,1621
18,07/12/17,0.82,0.85,0.7511,0.7699,203838,-0.0301,-3.76%,0.7699,159.69k,334
19,07/11/17,0.895,0.895,0.80,0.80,301170,-0.11,-12.09%,0.80,251.6k,451
20,07/10/17,0.9511,0.9674,0.90,0.91,195755,-0.042,-4.41%,0.91,182.11k,306
21,07/07/17,0.951,1.00,0.95,0.952,160689,-0.0041,-0.43%,0.952,154.29k,265
22,07/06/17,1.06,1.09,0.956,0.9561,284340,-0.0639,-6.26%,0.9561,282k,506
23,07/05/17,1.17,1.1787,1.02,1.02,588885,-0.15,-12.82%,1.02,649.28k,929
24,06/30/17,1.09,1.20,1.06,1.15,977935,0.02,1.77%,1.15,1.12m,1410
25,06/29/17,1.15,1.26,1.0108,1.13,1827006,-0.02,-1.74%,1.13,2.13m,2601
26,06/28/17,0.99,1.20,0.97,1.15,1634144,0.1899,19.78%,1.15,1.84m,2956
27,06/27/17,1.04,1.05,0.88,0.9601,482631,-0.0799,-7.68%,0.9601,464.91k,924
28,06/26/17,0.90,1.14,0.85,1.04,1640469,0.30,40.54%,1.04,1.69m,3229
29,06/23/17,0.79,0.8292,0.71,0.74,145584,-0.042,-5.37%,0.74,109.68k,358
30,06/22/17,0.8564,0.8564,0.7616,0.782,72834,-0.078,-9.07%,0.782,58.51k,191
31,06/21/17,0.88,0.88,0.829759,0.86,80897,-0.0194,-2.21%,0.86,68.51k,143
32,06/20/17,0.8522,0.92,0.8522,0.8794,63422,-0.0006,-0.07%,0.8794,55.67k,211
33,06/19/17,0.9358,0.9358,0.8521,0.88,62529,-0.07,-7.37%,0.88,54.52k,167
34,06/16/17,0.93,0.95,0.9014,0.95,42391,0.005,0.53%,0.95,39.5k,51
35,06/15/17,0.9311,0.95,0.93,0.945,16588,0.0137,1.47%,0.945,15.63k,52
36,06/14/17,0.93,0.9794,0.90,0.9313,55581,-0.0023,-0.25%,0.9313,52.31k,90
37,06/13/17,0.8702,0.9499,0.851,0.9336,91787,0.0575,6.56%,0.9336,82.16k,203
38,06/12/17,0.94,0.94,0.87,0.8761,53718,-0.0299,-3.30%,0.8761,47.33k,197
39,06/09/17,0.92,0.9563,0.90,0.906,130711,-0.0236,-2.54%,0.906,120.16k,226
40,06/08/17,0.97,0.971,0.92,0.9296,106379,-0.0448,-4.60%,0.9296,98.67k,286
41,06/07/17,0.9975,1.08,0.9502,0.9744,219738,0.0244,2.57%,0.9744,218.57k,583
42,06/06/17,1.10,1.30,0.95,0.95,946608,-0.1899,-16.66%,0.95,1.06m,2252
43,06/05/17,0.85,1.19,0.85,1.1399,1202430,0.3099,37.34%,1.1399,1.24m,2568
44,06/02/17,0.8645,0.88,0.825,0.83,79234,-0.0005,-0.06%,0.83,67.59k,182
45,06/01/17,0.808,0.8992,0.808,0.8305,72301,-0.0095,-1.13%,0.8305,61.89k,402
46,05/31/17,0.90,0.9001,0.8252,0.84,65268,-0.08,-8.70%,0.84,55.83k,188
47,05/30/17,0.95,0.9882,0.90,0.92,81575,-0.03,-3.16%,0.92,76.84k,247
48,05/26/17,0.8731,1.00,0.802,0.95,98250,0.098,11.50%,0.95,84.26k,270
49,05/25/17,0.90,0.9271,0.8501,0.852,78399,-0.0379,-4.26%,0.852,69.29k,170
50,05/24/17,0.90,0.95,0.85,0.8899,59942,-0.0101,-1.12%,0.8899,54.64k,129
51,05/23/17,1.00,1.00,0.85,0.90,143068,-0.10,-10.00%,0.90,131.14k,233
52,05/22/17,1.05,1.05,0.95,1.00,39053,0.00,0.00%,1.00,38.8k,91
53,05/19/17,1.05,1.05,0.95,1.00,48989,0.00,0.00%,1.00,47.48k,118
54,05/18/17,1.00,1.00,0.95,1.00,70576,0.00,0.00%,1.00,69.38k,137
55,05/17/17,1.10,1.10,0.95,1.00,188219,-0.10,-9.09%,1.00,193.44k,318
56,05/16/17,1.10,1.13,1.00,1.10,222479,0.00,0.00%,1.10,238.21k,381
57,05/15/17,1.10,1.15,1.05,1.10,228962,-0.05,-4.35%,1.10,251.35k,360
58,05/12/17,1.15,1.20,1.10,1.15,398768,0.025,2.22%,1.15,458.1k,655
59,05/11/17,1.05,1.15,1.00,1.125,1297040,-0.575,-33.82%,1.125,1.41m,2538
60,05/10/17,1.15,1.70,1.10,1.70,953222,0.55,47.83%,1.70,1.4m,2212
61,05/09/17,1.10,1.1932,1.10,1.15,11451,0.05,4.55%,1.15,13.26k,38
62,05/08/17,1.105,1.105,1.00,1.10,40170,0.00,0.00%,1.10,43.11k,102
63,05/05/17,1.20,1.25,1.10,1.10,51931,-0.10,-8.33%,1.10,61.65k,133
64,05/04/17,1.15,1.35,1.10,1.20,165330,0.075,6.67%,1.20,196.91k,234
65,05/03/17,1.80,1.80,1.10,1.125,325115,-0.675,-37.50%,1.125,427.99k,901
66,05/02/17,1.90,1.90,1.80,1.80,12430,-0.05,-2.70%,1.80,23.03k,43
67,05/01/17,2.00,2.05,1.85,1.85,34466,-0.10,-5.13%,1.85,67.21k,77
68,04/28/17,2.05,2.10,1.95,1.95,25304,-0.15,-7.14%,1.95,51.46k,49
69,04/27/17,2.05,2.20,2.05,2.10,8641,0.05,2.44%,2.10,18.35k,52
70,04/26/17,2.10,2.15,2.05,2.05,5326,0.00,0.00%,2.05,11.09k,30
71,04/25/17,2.10,2.15,2.05,2.05,6987,-0.05,-2.38%,2.05,14.62k,47
72,04/24/17,2.0693,2.10,2.005,2.10,7083,0.05,2.44%,2.10,14.49k,45
73,04/21/17,1.95,2.0684,1.95,2.05,7515,0.05,2.50%,2.05,15.34k,38
74,04/20/17,1.9925,2.00,1.95,2.00,7362,0.05,2.56%,2.00,14.65k,46
75,04/19/17,1.95,2.00,1.85,1.95,26686,0.05,2.63%,1.95,52.43k,54
76,04/18/17,2.00,2.00,1.90,1.90,55654,-0.15,-7.32%,1.90,110.69k,92
77,04/17/17,2.20,2.25,2.05,2.05,13159,-0.10,-4.65%,2.05,28.31k,45
78,04/13/17,2.20,2.20,2.15,2.15,15027,-0.10,-4.44%,2.15,32.4k,34
79,04/12/17,2.3073,2.3073,2.25,2.25,16458,-0.05,-2.17%,2.25,37.93k,19
80,04/11/17,2.35,2.35,2.20,2.30,74259,0.05,2.22%,2.30,168.94k,470
81,04/10/17,2.35,2.45,2.2127,2.25,69445,-0.075,-3.23%,2.25,162.55k,394
82,04/07/17,2.30,2.35,2.10,2.325,67133,0.10,4.49%,2.325,151.76k,384
83,04/06/17,2.40,2.45,2.20,2.225,68833,-0.15,-6.32%,2.225,157.54k,382
84,04/05/17,2.55,2.55,2.35,2.375,118996,-0.325,-12.04%,2.375,288.99k,265
85,04/04/17,2.95,3.05,2.70,2.70,63458,-0.25,-8.47%,2.70,179.38k,163
86,04/03/17,2.95,2.95,2.875,2.95,4774,-0.05,-1.67%,2.95,13.89k,31
87,03/31/17,2.9191,3.00,2.80,3.00,15623,0.10,3.45%,3.00,44.9k,47
88,03/30/17,3.00,3.00,2.7576,2.90,33325,-0.175,-5.69%,2.90,95.67k,162
89,03/29/17,3.20,3.20,2.905,3.075,32561,-0.125,-3.91%,3.075,98.21k,122
90,03/28/17,3.15,3.70,3.05,3.20,79735,0.1853,6.15%,3.20,271.86k,421
91,03/27/17,2.80,3.05,2.60,3.0147,51493,0.5847,24.06%,3.0147,150.03k,196
92,03/24/17,2.85,2.85,2.43,2.43,60276,-0.42,-14.74%,2.43,156.56k,183
93,03/23/17,2.80,3.00,2.80,2.85,71687,0.055,1.97%,2.85,205.59k,199
94,03/22/17,2.95,2.9567,2.75,2.795,17710,-0.205,-6.83%,2.795,50.18k,65
95,03/21/17,3.00,3.00,2.95,3.00,24142,-0.05,-1.64%,3.00,72.17k,65
96,03/20/17,3.05,3.05,2.95,3.05,11255,-0.05,-1.61%,3.05,33.94k,42
97,03/17/17,3.05,3.20,3.05,3.10,6957,0.00,0.00%,3.10,21.68k,31
98,03/16/17,3.1242,3.1242,3.10,3.10,1306,0.00,0.00%,3.10,4.08k,8
99,03/15/17,3.20,3.20,3.05,3.10,9537,-0.025,-0.80%,3.10,29.6k,50
100,03/14/17,3.25,3.25,3.05,3.125,23347,-0.075,-2.34%,3.125,73.59k,61
101,03/13/17,3.50,3.50,3.20,3.20,21987,-0.20,-5.88%,3.20,71.63k,76
102,03/10/17,3.55,3.60,3.30,3.40,16415,-0.15,-4.23%,3.40,56.62k,58
103,03/09/17,3.90,4.15,3.50,3.55,26208,-0.25,-6.58%,3.55,100.38k,99
104,03/08/17,3.55,4.20,3.55,3.80,39673,0.20,5.56%,3.80,158.35k,154
105,03/07/17,3.60,3.6054,3.50,3.60,19067,0.05,1.41%,3.60,68.17k,64
106,03/06/17,3.555,3.5779,3.55,3.55,5368,0.00,0.00%,3.55,19.08k,23
107,03/03/17,3.60,3.605,3.55,3.55,14349,-0.10,-2.74%,3.55,51.43k,34
108,03/02/17,3.80,3.80,3.60,3.65,22695,-0.20,-5.19%,3.65,84.05k,63
109,03/01/17,3.90,3.9059,3.80,3.85,5189,-0.10,-2.53%,3.85,20.07k,23
110,02/28/17,3.90,4.10,3.90,3.95,8364,0.15,3.95%,3.95,33.07k,29
111,02/27/17,4.50,4.50,3.75,3.80,56720,-1.00,-20.83%,3.80,231.34k,172
112,02/24/17,4.85,5.20,4.75,4.80,32164,0.025,0.52%,4.80,158.58k,276
113,02/23/17,4.8349,4.8349,4.70,4.775,6850,0.025,0.53%,4.775,32.65k,37
114,02/22/17,4.9752,4.9752,4.70,4.75,19142,-0.15,-3.06%,4.75,92.01k,69
115,02/21/17,4.9182,4.9186,4.85,4.90,9120,-0.05,-1.01%,4.90,44.59k,30
116,02/17/17,4.95,4.95,4.90,4.95,5423,0.05,1.02%,4.95,26.64k,20
117,02/16/17,5.15,5.15,4.80,4.90,9005,-0.05,-1.01%,4.90,44.02k,41
118,02/15/17,5.10,5.10,4.80,4.95,7303,0.10,2.06%,4.95,36k,28
119,02/14/17,5.147,5.1691,4.80,4.85,5873,-0.10,-2.02%,4.85,28.71k,39
120,02/13/17,5.15,5.50,4.85,4.95,15932,-0.25,-4.81%,4.95,80.91k,53
