,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,22.50,22.70,22.50,22.65,20486,0.15,0.67%,22.65,462.17k,99
2,08/03/17,22.60,22.60,22.45,22.50,6407,0.00,0.00%,22.50,144.13k,81
3,08/02/17,22.15,22.70,22.15,22.50,7510,-0.35,-1.53%,22.50,167.97k,64
4,08/01/17,22.65,22.90,22.65,22.85,6939,0.20,0.88%,22.85,158.45k,419
5,07/31/17,22.45,22.80,22.45,22.65,9798,0.00,0.00%,22.65,221.54k,102
6,07/28/17,22.65,22.75,22.55,22.65,7141,0.20,0.89%,22.65,161.89k,92
7,07/27/17,22.3501,22.90,22.3501,22.45,4472,-0.60,-2.60%,22.45,101.01k,80
8,07/26/17,23.25,23.30,22.2001,23.05,7170,0.05,0.22%,23.05,166.15k,88
9,07/25/17,22.50,23.30,20.25,23.00,17622,0.55,2.45%,23.00,403.18k,169
10,07/24/17,22.60,22.7157,22.35,22.45,10721,-0.25,-1.10%,22.45,241.59k,146
11,07/21/17,23.50,23.50,22.40,22.70,25848,-0.60,-2.58%,22.70,594.55k,277
12,07/20/17,22.70,23.30,22.70,23.30,11239,0.50,2.19%,23.30,260.72k,45
13,07/19/17,22.5501,23.30,22.35,22.80,15315,-0.25,-1.08%,22.80,351.43k,167
14,07/18/17,23.20,23.20,22.60,23.05,9231,-0.25,-1.07%,23.05,212.14k,122
15,07/17/17,22.80,23.30,21.90,23.30,19759,0.40,1.75%,23.30,453.73k,195
16,07/14/17,23.10,23.25,22.70,22.90,15290,-0.40,-1.72%,22.90,351k,203
17,07/13/17,23.075,23.30,23.00,23.30,11997,0.05,0.22%,23.30,278.69k,187
18,07/12/17,22.75,23.25,22.0001,23.25,14556,0.40,1.75%,23.25,333.17k,214
19,07/11/17,22.45,23.00,21.90,22.85,21801,0.45,2.01%,22.85,491.33k,319
20,07/10/17,22.40,22.75,21.95,22.40,19604,-0.15,-0.67%,22.40,438.23k,179
21,07/07/17,22.80,22.80,22.3501,22.55,4900,0.15,0.67%,22.55,110.58k,61
22,07/06/17,22.80,23.05,22.35,22.40,10933,-1.00,-4.27%,22.40,246.67k,567
