,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,2.03,2.04,1.95,1.96,27314,-0.08,-3.92%,1.96,54.71k,115
2,08/03/17,2.10,2.1852,1.88,2.04,25844,0.04,2.00%,2.04,50.99k,105
3,08/02/17,2.07,2.23,2.00,2.00,17360,-0.07,-3.38%,2.00,36.24k,68
4,08/01/17,2.30,2.35,2.07,2.07,70336,-0.19,-8.41%,2.07,161.05k,120
5,07/31/17,2.17,2.35,2.16,2.26,46741,0.11,5.12%,2.26,102.16k,127
6,07/28/17,2.31,2.32,2.15,2.15,20664,-0.16,-6.93%,2.15,47.03k,72
7,07/27/17,2.34,2.34,2.31,2.31,8677,-0.03,-1.28%,2.31,20.23k,26
8,07/26/17,2.3546,2.36,2.3224,2.34,26456,-0.0304,-1.28%,2.34,61.98k,42
9,07/25/17,2.35,2.38,2.3101,2.3704,17718,0.0804,3.51%,2.3704,41.56k,32
10,07/24/17,2.37,2.375,2.28,2.29,6645,-0.02,-0.87%,2.29,15.6k,37
11,07/21/17,2.35,2.35,2.245,2.31,12903,0.00,0.00%,2.31,29.54k,39
12,07/20/17,2.06,2.38,2.06,2.31,58446,0.12,5.48%,2.31,132.09k,138
13,07/19/17,2.17,2.20,2.03,2.19,22342,0.02,0.92%,2.19,48.49k,42
14,07/18/17,2.05,2.22,2.05,2.17,26638,0.10,4.83%,2.17,57.16k,63
15,07/17/17,2.01,2.17,1.95,2.07,135637,0.11,5.61%,2.07,287.43k,321
16,07/14/17,1.97,2.03,1.96,1.96,4274,-0.01,-0.51%,1.96,8.53k,21
17,07/13/17,1.97,2.04,1.90,1.97,80310,-0.04,-1.99%,1.97,157.01k,164
18,07/12/17,1.88,2.06,1.86,2.01,31193,0.065,3.34%,2.01,62.37k,153
19,07/11/17,1.905,1.945,1.884,1.945,7062,0.075,4.01%,1.945,13.49k,29
20,07/10/17,1.88,1.95,1.87,1.87,9125,-0.03,-1.58%,1.87,17.31k,60
21,07/07/17,1.98,1.98,1.8534,1.90,15620,-0.07,-3.55%,1.90,29.61k,75
22,07/06/17,1.8962,1.99,1.8962,1.97,35716,0.10,5.35%,1.97,69.54k,83
23,07/05/17,1.86,1.89,1.86,1.87,1250,0.02,1.08%,1.87,2.35k,7
24,06/30/17,1.8801,1.9971,1.85,1.85,21503,-0.02,-1.07%,1.85,40.6k,39
25,06/29/17,1.91,1.91,1.8698,1.87,14973,-0.0299,-1.57%,1.87,28.17k,45
26,06/28/17,1.91,1.9199,1.86,1.8999,14206,-0.0201,-1.05%,1.8999,27.02k,45
27,06/27/17,1.99,1.99,1.91,1.92,14103,-0.05,-2.54%,1.92,27.24k,65
28,06/26/17,1.92,2.08,1.92,1.97,60324,0.06,3.14%,1.97,119.69k,107
29,06/23/17,2.03,2.08,1.85,1.91,100029,-0.13,-6.37%,1.91,195.86k,197
30,06/22/17,2.15,2.15,1.97,2.04,24719,0.08,4.08%,2.04,50.81k,55
31,06/21/17,2.08,2.1569,1.96,1.96,18941,-0.06,-2.97%,1.96,38.99k,64
32,06/20/17,2.16,2.16,1.96,2.02,11753,-0.09,-4.27%,2.02,23.88k,83
33,06/19/17,1.98,2.19,1.98,2.11,32140,0.02,0.96%,2.11,67.42k,128
34,06/16/17,2.02,2.09,1.91,2.09,84029,0.01,0.48%,2.09,167.48k,159
35,06/15/17,2.20,2.25,1.94,2.08,65520,-0.08,-3.70%,2.08,137.57k,279
36,06/14/17,2.20,2.24,2.15,2.16,83944,-0.12,-5.26%,2.16,183.77k,201
37,06/13/17,2.30,2.30,2.2623,2.28,10583,-0.03,-1.30%,2.28,24.22k,41
38,06/12/17,2.35,2.40,2.2957,2.31,3664,-0.04,-1.70%,2.31,8.59k,32
39,06/09/17,2.36,2.41,2.31,2.35,23688,0.06,2.62%,2.35,55.44k,87
40,06/08/17,2.28,2.40,2.25,2.29,12914,-0.01,-0.43%,2.29,30.64k,77
41,06/07/17,2.48,2.48,2.22,2.30,8000,0.00,0.00%,2.30,18.47k,37
42,06/06/17,2.22,2.38,2.22,2.30,17164,-0.09,-3.77%,2.30,39.42k,79
43,06/05/17,2.47,2.47,2.20,2.39,50220,-0.10,-4.02%,2.39,117.21k,179
44,06/02/17,2.21,2.56,2.172,2.49,136550,0.21,9.21%,2.49,334.15k,375
45,06/01/17,2.21,2.30,2.10,2.28,77554,0.05,2.24%,2.28,170.61k,277
46,05/31/17,2.2901,2.34,2.23,2.23,8608,-0.15,-6.30%,2.23,19.73k,31
47,05/30/17,2.25,2.40,2.17,2.38,26857,0.08,3.48%,2.38,60.24k,122
48,05/26/17,2.29,2.30,2.2559,2.30,4305,-0.01,-0.43%,2.30,9.82k,19
49,05/25/17,2.22,2.329,2.16,2.31,40826,0.04,1.76%,2.31,89.51k,104
50,05/24/17,2.26,2.3799,2.25,2.27,12948,-0.05,-2.16%,2.27,29.68k,51
51,05/23/17,2.35,2.4047,2.27,2.32,27877,-0.05,-2.11%,2.32,65.04k,47
52,05/22/17,2.61,2.61,2.3501,2.37,21280,0.02,0.85%,2.37,51.79k,60
53,05/19/17,2.35,2.45,2.32,2.35,62474,0.09,3.98%,2.35,149.92k,122
54,05/18/17,2.31,2.3965,2.25,2.26,23546,-0.04,-1.74%,2.26,54.36k,55
55,05/17/17,2.47,2.55,2.30,2.30,140632,-0.17,-6.88%,2.30,335.04k,249
56,05/16/17,2.58,2.63,2.40,2.47,76815,-0.04,-1.59%,2.47,188.47k,205
57,05/15/17,2.563,2.64,2.50,2.51,10919,0.01,0.40%,2.51,27.71k,43
58,05/12/17,2.54,2.62,2.49,2.50,20443,-0.04,-1.57%,2.50,51.63k,88
59,05/11/17,2.62,2.69,2.52,2.54,52274,-0.13,-4.87%,2.54,135.12k,161
