,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,27.40,27.4819,27.40,27.445,1890,0.175,0.64%,27.445,51.84k,4
2,08/03/17,27.27,27.27,27.27,27.27,200,-0.4953,-1.78%,27.27,5.45k,1
3,08/02/17,,,,27.7653,78,0.00,0.00%,27.7653,,1
4,08/01/17,27.7653,27.7653,27.7653,27.7653,127,0.2089,0.76%,27.7653,3.53k,1
5,07/31/17,27.47,27.5564,27.47,27.5564,355,0.1564,0.57%,27.5564,9.77k,2
6,07/28/17,27.40,27.40,27.40,27.40,200,-0.6574,-2.34%,27.40,5.48k,1
7,07/27/17,,,,28.0574,0,,0.00%,28.0574,,
8,07/26/17,,,,28.0574,0,,0.00%,28.0574,,
9,07/25/17,,,,28.0574,1,0.00,0.00%,28.0574,,1
10,07/24/17,28.0724,28.0724,28.0416,28.0574,875,0.0754,0.27%,28.0574,24.55k,4
11,07/21/17,28.01,28.04,27.982,27.982,1200,0.2256,0.81%,27.982,33.61k,5
12,07/20/17,27.7564,27.7564,27.7564,27.7564,100,0.1299,0.47%,27.7564,2.78k,1
13,07/19/17,27.62,27.6265,27.62,27.6265,644,0.1165,0.42%,27.6265,17.79k,3
14,07/18/17,,,,27.51,0,,0.00%,27.51,,
15,07/17/17,27.49,27.51,27.49,27.51,2794,0.4704,1.74%,27.51,76.85k,12
16,07/14/17,,,,27.0396,0,,0.00%,27.0396,,
17,07/13/17,,,,27.0396,0,,0.00%,27.0396,,
18,07/12/17,27.0844,27.0844,27.0396,27.0396,368,0.3296,1.23%,27.0396,9.96k,2
19,07/11/17,26.71,26.72,26.70,26.71,6200,0.05,0.19%,26.71,165.63k,13
20,07/10/17,26.47,26.72,26.47,26.66,5216,0.231,0.87%,26.66,139k,35
21,07/07/17,,,,26.429,0,,0.00%,26.429,,
22,07/06/17,26.429,26.429,26.429,26.429,128,-0.1934,-0.73%,26.429,3.38k,2
23,07/05/17,26.58,26.70,26.56,26.6224,24390,-0.6652,-2.44%,26.6224,648.64k,59
24,06/30/17,26.84,26.8802,26.84,26.8802,360,0.2702,1.02%,26.8802,9.67k,2
