,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,25.06,25.281,24.81,25.19,33962,0.21,0.84%,25.19,852.04k,529
2,08/03/17,24.78,25.50,24.78,24.98,97169,0.01,0.04%,24.98,2.44m,1319
3,08/02/17,25.54,25.54,24.86,24.97,91759,-0.54,-2.12%,24.97,2.3m,1130
4,08/01/17,25.45,25.66,24.76,25.51,85898,0.27,1.07%,25.51,2.16m,1016
5,07/31/17,25.97,26.00,25.19,25.24,139361,-0.59,-2.28%,25.24,3.55m,879
6,07/28/17,25.19,25.899,25.19,25.83,36038,0.59,2.34%,25.83,923.72k,409
7,07/27/17,25.50,25.92,25.20,25.24,166247,-0.09,-0.36%,25.24,4.23m,765
8,07/26/17,24.99,25.4304,24.85,25.33,32302,0.30,1.20%,25.33,813.69k,524
9,07/25/17,25.28,25.44,25.00,25.03,43643,-0.15,-0.60%,25.03,1.1m,536
10,07/24/17,25.44,25.49,24.81,25.18,76701,-0.34,-1.33%,25.18,1.93m,814
11,07/21/17,25.70,25.74,24.81,25.52,81999,0.15,0.59%,25.52,2.08m,1183
12,07/20/17,24.40,25.73,24.13,25.37,116473,0.97,3.98%,25.37,2.92m,1419
13,07/19/17,24.12,24.55,23.78,24.40,471822,0.35,1.46%,24.40,11.27m,1411
14,07/18/17,23.62,24.16,23.44,24.05,44141,0.43,1.82%,24.05,1.05m,635
15,07/17/17,24.00,24.18,23.51,23.62,72102,-0.35,-1.46%,23.62,1.72m,712
16,07/14/17,23.60,24.06,23.50,23.97,44630,0.34,1.44%,23.97,1.07m,546
17,07/13/17,23.25,23.645,23.0488,23.63,32868,0.42,1.81%,23.63,769.16k,544
18,07/12/17,23.90,24.09,22.88,23.21,248822,-0.59,-2.48%,23.21,5.77m,2087
19,07/11/17,24.06,24.08,23.67,23.80,80272,-0.11,-0.46%,23.80,1.91m,792
20,07/10/17,24.05,24.05,23.76,23.91,69364,-0.27,-1.12%,23.91,1.66m,631
21,07/07/17,23.65,24.20,23.35,24.18,68896,0.80,3.42%,24.18,1.65m,845
22,07/06/17,23.50,24.12,23.25,23.38,257126,-0.27,-1.14%,23.38,6.02m,855
23,07/05/17,23.90,23.96,23.34,23.65,41288,-0.24,-1.00%,23.65,975.9k,589
24,06/30/17,23.85,24.04,23.74,23.89,24116,0.06,0.25%,23.89,576.41k,500
25,06/29/17,24.09,24.15,23.74,23.83,49939,-0.33,-1.37%,23.83,1.19m,671
26,06/28/17,23.90,24.29,23.896,24.16,62202,0.37,1.56%,24.16,1.5m,752
27,06/27/17,23.99,24.05,23.75,23.79,52186,-0.14,-0.59%,23.79,1.24m,723
28,06/26/17,23.14,24.07,23.14,23.93,83389,0.79,3.41%,23.93,1.98m,996
29,06/23/17,23.17,23.24,22.78,23.14,383403,0.04,0.17%,23.14,8.85m,745
30,06/22/17,23.00,23.19,22.78,23.10,64675,0.11,0.48%,23.10,1.49m,688
31,06/21/17,23.21,23.30,22.81,22.99,55870,-0.29,-1.25%,22.99,1.28m,651
32,06/20/17,23.75,23.99,23.2592,23.28,35250,-0.70,-2.92%,23.28,828.95k,524
33,06/19/17,24.06,24.10,23.7806,23.98,71924,-0.01,-0.04%,23.98,1.72m,841
34,06/16/17,24.21,24.31,23.735,23.99,83661,-0.37,-1.52%,23.99,2.01m,848
35,06/15/17,24.05,24.38,24.05,24.36,27272,0.19,0.79%,24.36,662.29k,325
36,06/14/17,24.11,24.27,23.78,24.17,39475,0.11,0.46%,24.17,949.74k,584
37,06/13/17,24.25,24.35,23.88,24.06,32823,-0.10,-0.41%,24.06,789.41k,530
38,06/12/17,24.26,24.58,24.11,24.16,40394,-0.18,-0.74%,24.16,981.5k,379
39,06/09/17,24.58,24.62,24.085,24.34,32205,-0.08,-0.33%,24.34,785.59k,468
40,06/08/17,24.36,24.46,24.15,24.42,35049,0.04,0.16%,24.42,852.36k,571
41,06/07/17,24.41,24.54,24.2316,24.38,47592,0.18,0.74%,24.38,1.16m,519
42,06/06/17,24.14,24.39,23.96,24.20,57167,-0.19,-0.78%,24.20,1.38m,730
43,06/05/17,24.62,24.66,24.31,24.39,24194,-0.28,-1.13%,24.39,591.51k,390
44,06/02/17,24.48,24.85,24.48,24.67,30766,0.17,0.69%,24.67,759.36k,470
