,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,9.60,10.35,9.4501,10.35,54198,0.85,8.95%,10.35,539.87k,459
2,08/03/17,9.45,9.95,9.249,9.50,83287,0.35,3.83%,9.50,802.4k,435
3,08/02/17,9.35,9.45,9.05,9.15,27851,0.05,0.55%,9.15,255.92k,229
4,08/01/17,9.05,9.60,8.75,9.10,318947,0.05,0.55%,9.10,2.89m,742
5,07/31/17,9.45,9.71,9.05,9.05,87972,-0.45,-4.74%,9.05,822.63k,412
6,07/28/17,9.30,9.60,8.80,9.50,38989,0.20,2.15%,9.50,359.58k,245
7,07/27/17,9.50,9.70,9.05,9.30,65127,-0.15,-1.59%,9.30,605.99k,380
8,07/26/17,9.30,9.5905,9.25,9.45,23853,0.15,1.61%,9.45,224.98k,166
9,07/25/17,9.45,9.65,8.95,9.30,57623,-0.10,-1.06%,9.30,537.59k,386
10,07/24/17,9.30,9.95,9.30,9.40,50559,0.10,1.08%,9.40,486.25k,464
11,07/21/17,9.70,9.70,9.15,9.30,17879,-0.15,-1.59%,9.30,169.81k,137
12,07/20/17,9.55,9.85,9.10,9.45,84928,-0.20,-2.07%,9.45,815.25k,435
13,07/19/17,9.60,9.95,9.10,9.65,47303,0.10,1.05%,9.65,450.2k,287
14,07/18/17,9.65,9.65,9.20,9.55,29973,0.35,3.80%,9.55,285.22k,370
15,07/17/17,9.00,9.50,8.60,9.20,82570,0.15,1.66%,9.20,750.53k,514
16,07/14/17,9.40,9.75,8.90,9.05,33013,-0.45,-4.74%,9.05,308.61k,295
17,07/13/17,9.25,9.95,8.85,9.50,68023,0.25,2.70%,9.50,629.32k,490
18,07/12/17,9.2942,9.3367,8.95,9.25,16192,0.30,3.35%,9.25,148.43k,184
19,07/11/17,9.40,9.55,8.90,8.95,20728,-0.35,-3.76%,8.95,191.04k,166
20,07/10/17,9.50,9.6642,8.95,9.30,19570,-0.20,-2.11%,9.30,181.24k,391
21,07/07/17,9.05,9.50,8.80,9.50,22084,0.40,4.40%,9.50,204.77k,230
22,07/06/17,8.85,9.20,8.65,9.10,17374,0.25,2.82%,9.10,156.2k,184
23,07/05/17,9.45,9.60,8.75,8.85,92961,-0.50,-5.35%,8.85,862.38k,940
24,06/30/17,8.80,9.45,8.70,9.30,37277,0.50,5.68%,9.30,341.22k,349
25,06/29/17,8.85,8.95,8.65,8.80,26381,0.00,0.00%,8.80,231.47k,274
26,06/28/17,8.65,8.85,8.30,8.80,28430,0.20,2.33%,8.80,246.74k,307
27,06/27/17,8.60,8.70,8.25,8.60,27912,0.05,0.58%,8.60,238.44k,419
28,06/26/17,7.70,8.70,7.50,8.55,75789,0.70,8.92%,8.55,622.89k,579
29,06/23/17,7.80,8.40,7.325,7.85,1636640,-0.05,-0.63%,7.85,12.87m,2273
30,06/22/17,7.25,8.2798,7.25,7.90,84428,0.80,11.27%,7.90,648.97k,797
31,06/21/17,7.25,7.602,7.10,7.10,48348,-0.20,-2.74%,7.10,348.59k,613
32,06/20/17,7.25,7.40,7.25,7.30,16280,0.10,1.39%,7.30,119.17k,328
33,06/19/17,8.00,8.075,7.10,7.20,67085,-0.75,-9.43%,7.20,512.18k,642
34,06/16/17,7.90,8.20,7.8615,7.95,22655,0.00,0.00%,7.95,181.96k,251
35,06/15/17,7.9884,8.05,7.65,7.95,34007,0.20,2.58%,7.95,264.28k,463
36,06/14/17,8.50,8.50,7.70,7.75,51773,-0.60,-7.19%,7.75,412.21k,529
37,06/13/17,8.10,8.50,8.10,8.35,26062,0.25,3.09%,8.35,216.03k,236
38,06/12/17,8.45,8.55,8.10,8.10,47510,-0.50,-5.81%,8.10,392.05k,565
39,06/09/17,8.40,8.60,8.05,8.60,22906,0.25,2.99%,8.60,190.33k,323
40,06/08/17,8.40,8.55,8.35,8.35,23841,-0.15,-1.76%,8.35,200.32k,341
41,06/07/17,7.50,8.65,7.2123,8.50,50569,0.30,3.66%,8.50,424.04k,360
42,06/06/17,7.60,8.75,7.60,8.20,127522,0.55,7.19%,8.20,1.07m,879
43,06/05/17,8.2123,8.40,7.60,7.65,73985,-0.65,-7.83%,7.65,575.83k,639
44,06/02/17,8.80,9.20,8.15,8.30,86762,-0.35,-4.05%,8.30,718.85k,557
45,06/01/17,8.9856,9.00,8.65,8.65,38924,-0.25,-2.81%,8.65,342.71k,336
46,05/31/17,8.90,9.05,8.75,8.90,17599,0.00,0.00%,8.90,156.55k,134
47,05/30/17,9.10,9.10,8.90,8.90,42059,-0.30,-3.26%,8.90,378.54k,426
48,05/26/17,9.125,9.35,9.05,9.20,15169,-0.20,-2.13%,9.20,139.56k,166
49,05/25/17,9.40,9.60,9.00,9.40,17641,0.05,0.53%,9.40,164.84k,168
50,05/24/17,9.45,10.20,9.10,9.35,14041,-0.10,-1.06%,9.35,133.88k,163
51,05/23/17,9.45,9.55,9.30,9.45,18175,0.10,1.07%,9.45,171.45k,297
52,05/22/17,9.30,9.4499,9.15,9.35,39670,0.10,1.08%,9.35,369.53k,256
53,05/19/17,9.286,9.45,9.00,9.25,29991,0.10,1.09%,9.25,278.65k,228
54,05/18/17,8.90,9.30,8.85,9.15,24674,0.20,2.23%,9.15,222.99k,206
55,05/17/17,8.9392,9.05,8.80,8.95,17776,-0.05,-0.56%,8.95,158.02k,171
56,05/16/17,10.25,10.35,8.75,9.00,30037,0.00,0.00%,9.00,270.95k,294
57,05/15/17,9.10,9.25,8.90,9.00,26239,0.00,0.00%,9.00,237.02k,341
58,05/12/17,8.35,9.00,8.35,9.00,40881,0.55,6.51%,9.00,364.37k,406
59,05/11/17,8.4251,8.65,8.35,8.45,50126,0.15,1.81%,8.45,421.72k,401
60,05/10/17,8.80,8.80,8.30,8.30,37836,-0.55,-6.21%,8.30,317.8k,283
61,05/09/17,8.90,8.95,8.55,8.85,32838,-0.10,-1.12%,8.85,285.7k,281
62,05/08/17,9.30,9.3501,8.70,8.95,27675,-0.40,-4.28%,8.95,249.52k,335
63,05/05/17,10.20,10.30,9.10,9.35,88748,-0.95,-9.22%,9.35,829.89k,536
64,05/04/17,10.40,10.50,10.15,10.30,15684,-0.05,-0.48%,10.30,161.1k,151
65,05/03/17,10.35,10.45,10.25,10.35,51790,-0.10,-0.96%,10.35,535.71k,304
66,05/02/17,10.58,10.65,10.40,10.45,57906,-0.05,-0.48%,10.45,609.51k,345
67,05/01/17,10.15,10.85,9.947,10.50,30896,0.55,5.53%,10.50,322.78k,236
68,04/28/17,10.70,10.70,9.65,9.95,56203,-0.75,-7.01%,9.95,561.26k,336
69,04/27/17,11.10,11.35,10.65,10.70,31048,-0.40,-3.60%,10.70,334.26k,171
70,04/26/17,11.05,11.40,10.60,11.10,22812,-0.10,-0.89%,11.10,252.16k,180
71,04/25/17,10.601,12.10,10.40,11.20,131593,0.75,7.18%,11.20,1.48m,648
72,04/24/17,10.55,10.66,10.25,10.45,23910,0.05,0.48%,10.45,248.3k,189
73,04/21/17,10.40,10.40,10.15,10.40,27704,0.00,0.00%,10.40,285.1k,181
74,04/20/17,10.45,10.809,10.00,10.40,55964,0.10,0.97%,10.40,587.42k,399
75,04/19/17,10.00,10.8934,9.9745,10.30,178446,0.40,4.04%,10.30,1.85m,798
76,04/18/17,9.95,10.05,9.65,9.90,30655,0.00,0.00%,9.90,301.38k,183
77,04/17/17,10.00,10.15,9.775,9.90,30539,-0.20,-1.98%,9.90,304.35k,186
78,04/13/17,9.90,10.10,9.55,10.10,45424,0.10,1.00%,10.10,448.81k,301
79,04/12/17,10.05,10.15,9.90,10.00,40733,-0.10,-0.99%,10.00,407.68k,316
80,04/11/17,10.00,10.25,9.55,10.10,61396,-0.10,-0.98%,10.10,608.18k,373
81,04/10/17,9.55,10.60,9.45,10.20,71376,0.75,7.94%,10.20,721.63k,492
82,04/07/17,9.20,10.15,9.20,9.45,185805,0.25,2.72%,9.45,1.81m,930
83,04/06/17,8.55,9.45,8.45,9.20,33838,0.70,8.24%,9.20,300.81k,290
84,04/05/17,8.80,8.80,8.40,8.50,19557,-0.20,-2.30%,8.50,167.7k,153
85,04/04/17,8.80,9.00,8.675,8.70,35945,-0.10,-1.14%,8.70,314.77k,197
86,04/03/17,8.95,8.95,8.65,8.80,49809,0.00,0.00%,8.80,438.91k,483
87,03/31/17,8.75,9.00,8.55,8.80,31859,0.15,1.73%,8.80,279.9k,227
88,03/30/17,8.60,8.70,8.35,8.65,42804,0.15,1.76%,8.65,365.44k,285
89,03/29/17,8.60,8.60,8.35,8.50,26888,-0.05,-0.58%,8.50,227.69k,209
90,03/28/17,8.65,8.65,8.25,8.55,52355,-0.05,-0.58%,8.55,447.13k,452
91,03/27/17,8.60,8.65,8.50,8.60,27815,0.00,0.00%,8.60,238.47k,223
92,03/24/17,8.45,8.70,8.45,8.60,37863,-0.10,-1.15%,8.60,323.57k,288
93,03/23/17,8.50,8.75,8.50,8.70,29917,0.15,1.75%,8.70,259.23k,255
94,03/22/17,8.35,8.55,8.2246,8.55,47340,0.10,1.18%,8.55,399.55k,368
95,03/21/17,8.80,8.85,8.20,8.45,67746,-0.30,-3.43%,8.45,569.57k,461
96,03/20/17,8.85,8.85,8.5128,8.75,35300,-0.10,-1.13%,8.75,307.83k,280
97,03/17/17,8.90,8.90,8.75,8.85,44756,-0.05,-0.56%,8.85,396.08k,264
98,03/16/17,8.90,9.00,8.6501,8.90,46128,0.25,2.89%,8.90,407.98k,319
99,03/15/17,9.00,9.40,8.20,8.65,155963,-0.75,-7.98%,8.65,1.36m,678
100,03/14/17,9.35,9.50,9.00,9.40,103172,-0.05,-0.53%,9.40,960.42k,613
101,03/13/17,9.00,9.525,9.00,9.45,80924,0.60,6.78%,9.45,761.29k,504
102,03/10/17,9.20,9.50,8.6501,8.85,110892,-0.45,-4.84%,8.85,1.03m,588
103,03/09/17,8.65,9.40,8.6254,9.30,57829,0.45,5.08%,9.30,531.4k,304
104,03/08/17,9.95,9.95,8.3998,8.85,110994,-0.70,-7.33%,8.85,1.01m,613
105,03/07/17,7.10,9.55,6.90,9.55,282534,2.25,30.82%,9.55,2.27m,1272
106,03/06/17,9.95,10.25,6.65,7.30,256034,-2.70,-27.00%,7.30,2.24m,1217
107,03/03/17,9.131,10.4653,9.131,10.00,180342,0.95,10.50%,10.00,1.79m,731
108,03/02/17,9.40,9.45,8.5767,9.05,84877,-0.20,-2.16%,9.05,767.26k,455
109,03/01/17,8.75,9.70,8.522,9.25,162119,0.90,10.78%,9.25,1.49m,875
110,02/28/17,7.60,8.3768,7.2625,8.35,152109,0.75,9.87%,8.35,1.21m,625
111,02/27/17,6.55,7.60,6.55,7.60,97348,1.15,17.83%,7.60,709.63k,411
112,02/24/17,6.50,6.70,6.20,6.45,21508,-0.15,-2.27%,6.45,137.84k,125
113,02/23/17,6.60,6.60,6.40,6.60,26097,0.0976,1.50%,6.60,169.2k,125
114,02/22/17,6.9501,7.00,6.20,6.5024,45416,-0.4476,-6.44%,6.5024,303.16k,295
115,02/21/17,7.15,7.25,6.8515,6.95,34274,-0.25,-3.47%,6.95,239.05k,158
116,02/17/17,7.10,7.25,7.05,7.20,47627,0.15,2.13%,7.20,341.42k,203
117,02/16/17,6.6596,7.1523,6.55,7.05,93795,0.45,6.82%,7.05,645.5k,278
118,02/15/17,6.55,6.70,6.55,6.60,10177,0.00,0.00%,6.60,67.51k,75
119,02/14/17,6.5501,6.70,6.55,6.60,8126,0.05,0.76%,6.60,53.75k,61
120,02/13/17,6.70,6.70,6.55,6.55,8539,-0.10,-1.50%,6.55,56.56k,68
121,02/10/17,6.7901,6.7901,6.55,6.65,15842,0.00,0.00%,6.65,105k,111
122,02/09/17,6.65,6.80,6.55,6.65,51711,0.10,1.53%,6.65,344k,232
123,02/08/17,6.35,6.55,6.20,6.55,46320,0.35,5.65%,6.55,296.46k,262
124,02/07/17,6.5398,6.5398,6.10,6.20,39693,0.00,0.00%,6.20,244.06k,193
125,02/06/17,6.075,6.20,6.00,6.20,78127,0.15,2.48%,6.20,475.72k,413
126,02/03/17,6.25,6.3085,5.975,6.05,52321,-0.15,-2.42%,6.05,316.8k,179
127,02/02/17,6.35,6.50,6.10,6.20,52987,-0.15,-2.36%,6.20,330.92k,304
128,02/01/17,6.10,6.50,6.05,6.35,72173,0.10,1.60%,6.35,455.2k,414
129,01/31/17,5.95,6.50,5.85,6.25,127487,0.30,5.04%,6.25,794.99k,549
130,01/30/17,6.10,6.1512,5.784,5.95,13075,-0.40,-6.30%,5.95,77.35k,63
131,01/27/17,6.25,6.35,6.15,6.35,8970,0.05,0.79%,6.35,56.04k,55
132,01/26/17,6.45,6.45,6.10,6.30,6752,-0.05,-0.79%,6.30,42.95k,42
133,01/25/17,6.45,6.70,6.20,6.35,26008,0.05,0.79%,6.35,168.4k,108
134,01/24/17,6.20,6.30,6.15,6.30,16118,0.15,2.44%,6.30,100.08k,82
135,01/23/17,6.169,6.20,6.05,6.15,10107,0.00,0.00%,6.15,61.64k,61
136,01/20/17,6.35,6.35,6.05,6.15,12117,-0.15,-2.38%,6.15,75.27k,66
137,01/19/17,6.20,6.30,6.041,6.30,11873,0.25,4.13%,6.30,73.67k,93
138,01/18/17,6.20,6.30,6.00,6.05,28823,-0.15,-2.42%,6.05,179.14k,181
139,01/17/17,6.30,6.30,6.20,6.20,35720,0.00,0.00%,6.20,223.06k,188
140,01/13/17,6.2276,6.35,6.20,6.20,9798,-0.10,-1.59%,6.20,61.64k,70
141,01/12/17,6.25,6.35,6.25,6.30,6364,0.00,0.00%,6.30,39.91k,54
142,01/11/17,6.20,6.30,6.20,6.30,15704,0.00,0.00%,6.30,98.37k,90
143,01/10/17,6.20,6.35,6.15,6.30,29285,0.05,0.80%,6.30,184.06k,115
144,01/09/17,6.20,6.25,6.20,6.25,15814,0.10,1.63%,6.25,98.24k,106
145,01/06/17,6.10,6.30,6.10,6.15,16391,-0.15,-2.38%,6.15,102.08k,165
146,01/05/17,6.15,6.30,6.107,6.30,21887,0.20,3.28%,6.30,135.85k,107
147,01/04/17,5.75,6.20,5.75,6.10,67456,0.50,8.93%,6.10,407.35k,267
148,01/03/17,5.90,5.90,5.60,5.60,60502,-0.30,-5.08%,5.60,340.36k,173
149,12/30/16,6.1005,6.1005,5.7798,5.90,11200,-0.20,-3.28%,5.90,66.5k,83
150,12/29/16,6.2429,6.25,6.05,6.10,10079,-0.10,-1.61%,6.10,61.76k,64
1,12/28/16,6.10,6.20,6.10,6.20,6482,-0.10,-1.59%,6.20,39.78k,48
2,12/27/16,6.25,6.30,6.10,6.30,3365,0.05,0.80%,6.30,20.94k,18
3,12/23/16,6.075,6.25,5.90,6.25,16208,0.05,0.81%,6.25,98.87k,131
4,12/22/16,6.15,6.20,6.0753,6.20,4277,0.05,0.81%,6.20,26.34k,34
5,12/21/16,6.036,6.15,5.8588,6.15,14615,0.15,2.50%,6.15,88.77k,116
6,12/20/16,5.90,6.10,5.85,6.00,17445,0.10,1.69%,6.00,103.79k,80
7,12/19/16,5.80,6.10,5.7139,5.90,24135,0.10,1.72%,5.90,143.31k,145
8,12/16/16,5.80,5.80,5.70,5.80,1132,0.00,0.00%,5.80,6.52k,12
9,12/15/16,5.617,5.85,5.50,5.80,16340,0.20,3.57%,5.80,93.56k,69
10,12/14/16,5.5775,5.80,5.50,5.60,19027,-0.20,-3.45%,5.60,107.21k,116
11,12/13/16,5.65,5.90,5.60,5.80,16118,0.30,5.45%,5.80,92.22k,114
12,12/12/16,5.3327,5.50,5.3327,5.50,22417,0.05,0.92%,5.50,121.86k,144
13,12/09/16,5.30,5.60,5.20,5.45,24255,0.25,4.81%,5.45,130.75k,156
14,12/08/16,5.35,5.45,5.20,5.20,2560,-0.10,-1.89%,5.20,13.45k,29
15,12/07/16,5.20,5.35,5.00,5.30,9582,0.20,3.92%,5.30,49.74k,70
16,12/06/16,5.10,5.35,5.00,5.10,32495,0.15,3.03%,5.10,166.07k,124
17,12/05/16,5.15,5.275,4.95,4.95,15228,-0.20,-3.88%,4.95,78.52k,76
18,12/02/16,5.65,5.65,5.15,5.15,32095,-0.40,-7.21%,5.15,172.33k,140
19,12/01/16,4.90,5.65,4.90,5.55,77820,0.70,14.43%,5.55,425.66k,350
20,11/30/16,5.10,5.20,4.80,4.85,13341,-0.25,-4.90%,4.85,66.92k,75
21,11/29/16,4.8295,5.30,4.7231,5.10,14134,0.05,0.99%,5.10,72.19k,71
22,11/28/16,5.45,5.50,5.00,5.05,42553,-0.30,-5.61%,5.05,218.84k,247
23,11/23/16,5.15,5.55,5.10,5.50,22483,0.35,6.80%,5.50,121.36k,120
24,11/22/16,5.45,5.60,5.15,5.15,28298,-0.35,-6.36%,5.15,151.78k,86
25,11/21/16,5.35,5.50,5.2687,5.50,22105,0.15,2.80%,5.50,119.23k,137
26,11/18/16,5.5081,5.5081,5.30,5.35,13363,-0.25,-4.46%,5.35,72.17k,84
27,11/17/16,5.55,5.65,5.40,5.60,10133,0.00,0.00%,5.60,56.2k,41
28,11/16/16,5.57,5.65,5.50,5.60,15278,-0.05,-0.88%,5.60,85.2k,74
29,11/15/16,5.45,5.65,5.30,5.65,56107,0.20,3.67%,5.65,310.98k,295
30,11/14/16,5.1844,5.55,5.05,5.45,39287,0.2501,4.81%,5.45,208.95k,196
31,11/11/16,5.00,5.25,4.9567,5.1999,27817,0.0999,1.96%,5.1999,141.17k,133
32,11/10/16,5.00,5.20,4.8307,5.10,50173,0.25,5.15%,5.10,250.79k,279
33,11/09/16,4.30,4.95,4.25,4.85,79833,0.45,10.23%,4.85,363.75k,413
34,11/08/16,4.05,4.40,4.05,4.40,10445,0.15,3.53%,4.40,43.95k,47
35,11/07/16,4.20,4.25,4.00,4.25,55851,0.10,2.41%,4.25,230.55k,184
36,11/04/16,4.05,4.20,4.00,4.15,30816,0.10,2.47%,4.15,125.87k,230
37,11/03/16,4.15,4.25,4.05,4.05,5814,-0.15,-3.57%,4.05,23.99k,55
38,11/02/16,4.15,4.20,4.00,4.20,18255,0.10,2.44%,4.20,74.9k,91
39,11/01/16,4.10,4.25,4.00,4.10,53750,0.05,1.23%,4.10,221.73k,397
40,10/31/16,4.25,4.368,4.00,4.05,69071,-0.30,-6.90%,4.05,286.86k,304
41,10/28/16,5.0437,5.0437,4.20,4.35,69831,-0.45,-9.38%,4.35,312.27k,359
42,10/27/16,4.90,5.30,4.75,4.80,51668,-0.05,-1.03%,4.80,257.73k,311
43,10/26/16,5.35,5.35,4.80,4.85,46543,-0.50,-9.35%,4.85,236.87k,216
44,10/25/16,5.65,5.70,5.30,5.35,45257,-0.10,-1.83%,5.35,249.01k,206
45,10/24/16,5.50,5.50,5.20,5.45,69723,0.05,0.93%,5.45,371.5k,346
46,10/21/16,5.20,5.45,5.105,5.40,18891,0.10,1.89%,5.40,100.3k,126
47,10/20/16,5.325,5.40,5.10,5.30,16979,-0.15,-2.75%,5.30,89.39k,211
48,10/19/16,5.40,5.45,5.30,5.45,6320,0.10,1.87%,5.45,34.12k,54
49,10/18/16,5.19,5.45,5.10,5.35,19805,0.10,1.90%,5.35,103.38k,127
50,10/17/16,5.45,5.60,5.00,5.25,29341,-0.3199,-5.74%,5.25,153.28k,203
51,10/14/16,5.86,5.86,5.20,5.5699,127439,-0.1901,-3.30%,5.5699,691.02k,510
52,10/13/16,5.74,5.82,5.51,5.76,25535,0.16,2.86%,5.76,144.9k,149
53,10/12/16,5.63,5.65,5.51,5.60,10524,0.04,0.72%,5.60,58.61k,156
54,10/11/16,5.64,5.8295,5.54,5.56,41098,-0.15,-2.63%,5.56,231.64k,204
55,10/10/16,5.34,5.74,5.12,5.71,43824,0.34,6.33%,5.71,241.48k,301
56,10/07/16,5.83,5.83,5.1046,5.37,73996,-0.37,-6.45%,5.37,398.05k,300
57,10/06/16,5.8344,5.8344,5.506,5.74,44094,-0.20,-3.37%,5.74,250.15k,193
58,10/05/16,6.08,6.33,5.88,5.94,39245,-0.12,-1.98%,5.94,238.08k,229
59,10/04/16,6.26,6.64,6.00,6.06,55874,-0.14,-2.26%,6.06,350.58k,447
60,10/03/16,6.25,6.75,5.55,6.20,141170,-0.05,-0.80%,6.20,869.1k,829
61,09/30/16,6.17,6.34,5.86,6.25,21205,0.09,1.46%,6.25,130.7k,179
62,09/29/16,6.58,6.99,5.935,6.16,108906,-0.42,-6.38%,6.16,677.99k,674
63,09/28/16,6.82,6.85,6.55,6.58,41872,-0.09,-1.35%,6.58,279.55k,331
64,09/27/16,6.92,7.00,6.515,6.67,48400,-0.15,-2.20%,6.67,329.16k,361
65,09/26/16,6.92,7.11,6.75,6.82,27051,-0.18,-2.57%,6.82,184.91k,146
66,09/23/16,7.01,7.07,6.85,7.00,33217,-0.05,-0.71%,7.00,230.53k,243
67,09/22/16,7.20,7.20,6.54,7.05,180331,-0.11,-1.54%,7.05,1.26m,741
68,09/21/16,6.90,7.18,6.84,7.16,82664,0.25,3.62%,7.16,576.16k,346
69,09/20/16,6.99,7.16,6.82,6.91,74082,-0.08,-1.14%,6.91,514.4k,307
70,09/19/16,7.07,7.24,6.77,6.99,166421,0.05,0.72%,6.99,1.16m,691
71,09/16/16,6.14,7.00,6.13,6.94,226497,0.79,12.85%,6.94,1.51m,580
72,09/15/16,6.20,6.40,6.0901,6.15,36253,0.03,0.49%,6.15,226.54k,220
73,09/14/16,6.05,6.23,6.01,6.12,45430,0.11,1.83%,6.12,277.52k,211
74,09/13/16,5.98,6.29,5.77,6.01,19926,-0.10,-1.64%,6.01,117.06k,208
75,09/12/16,5.90,6.23,5.60,6.11,102190,-0.03,-0.49%,6.11,609.67k,652
76,09/09/16,6.34,6.39,6.03,6.14,54792,-0.25,-3.91%,6.14,335.37k,326
77,09/08/16,6.64,6.69,6.25,6.39,73743,-0.05,-0.78%,6.39,474.73k,340
78,09/07/16,6.17,6.5999,6.10,6.44,182445,0.30,4.89%,6.44,1.17m,623
79,09/06/16,5.96,6.14,5.8405,6.14,125720,0.23,3.89%,6.14,755.49k,519
80,09/02/16,5.97,6.0636,5.75,5.91,25234,-0.04,-0.67%,5.91,149.23k,164
81,09/01/16,5.78,6.02,5.7108,5.95,120002,0.18,3.12%,5.95,695.93k,482
82,08/31/16,6.04,6.15,5.53,5.77,175967,-0.11,-1.87%,5.77,1.03m,789
83,08/30/16,5.35,5.89,5.35,5.88,237022,0.5401,10.11%,5.88,1.36m,915
84,08/29/16,5.29,5.34,5.1088,5.3399,34808,0.1299,2.49%,5.3399,182.07k,175
85,08/26/16,5.19,5.3459,5.062,5.21,57174,0.03,0.58%,5.21,295.4k,385
86,08/25/16,5.238,5.238,5.0501,5.18,59151,-0.05,-0.96%,5.18,304.69k,338
87,08/24/16,5.52,5.62,5.20,5.23,137688,-0.26,-4.74%,5.23,751.67k,348
88,08/23/16,5.17,5.6099,5.041,5.49,190127,0.41,8.07%,5.49,1.02m,544
89,08/22/16,5.09,5.21,5.00,5.08,60362,-0.06,-1.17%,5.08,307.24k,277
90,08/19/16,5.00,5.15,4.96,5.14,71697,0.10,1.98%,5.14,361.61k,332
91,08/18/16,5.01,5.085,4.96,5.04,55236,0.00,0.00%,5.04,277.1k,280
92,08/17/16,5.14,5.34,4.93,5.04,115811,-0.12,-2.33%,5.04,584.9k,364
93,08/16/16,5.10,5.45,5.06,5.16,181205,0.02,0.39%,5.16,952.4k,688
94,08/15/16,5.10,5.25,4.895,5.14,286344,-0.02,-0.39%,5.14,1.44m,967
95,08/12/16,5.10,5.45,4.83,5.16,669270,-0.08,-1.53%,5.16,3.46m,2107
96,08/11/16,6.52,6.89,5.13,5.24,5645479,0.88,20.18%,5.24,33.67m,21469
97,08/10/16,4.28,4.574,4.1828,4.36,118676,0.08,1.87%,4.36,525.34k,343
98,08/09/16,4.06,4.28,3.95,4.28,41321,0.24,5.94%,4.28,170.53k,159
99,08/08/16,4.06,4.15,4.02,4.04,22025,-0.07,-1.70%,4.04,89.29k,77
100,08/05/16,4.08,4.17,4.02,4.11,20688,0.05,1.23%,4.11,84.52k,94
101,08/04/16,4.07,4.24,4.03,4.06,36465,-0.02,-0.49%,4.06,149.69k,182
102,08/03/16,4.00,4.12,3.89,4.08,23253,0.08,2.00%,4.08,93.97k,109
103,08/02/16,4.19,4.2806,3.88,4.00,67928,-0.309,-7.17%,4.00,277.75k,248
104,08/01/16,4.12,4.42,4.11,4.309,113688,0.2009,4.89%,4.309,490.02k,312
