,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,347.00,357.27,343.30,356.91,9268909,9.82,2.83%,356.91,3.25b,84208
2,08/03/17,345.33,350.00,343.15,347.09,13535033,21.20,6.51%,347.09,4.7b,129538
3,08/02/17,318.94,327.12,311.22,325.89,13091462,6.32,1.98%,325.89,4.19b,133254
4,08/01/17,323.00,324.45,316.13,319.57,8303102,-3.90,-1.21%,319.57,2.66b,75813
5,07/31/17,335.50,341.49,321.04,323.47,8535136,-11.60,-3.46%,323.47,2.81b,83733
6,07/28/17,336.89,339.60,332.51,335.07,4880414,0.61,0.18%,335.07,1.64b,50957
7,07/27/17,346.00,347.50,326.29,334.46,8302405,-9.39,-2.73%,334.46,2.81b,90708
8,07/26/17,340.36,345.50,338.12,343.85,4820790,4.25,1.25%,343.85,1.65b,47112
9,07/25/17,345.00,345.60,334.15,339.60,6989197,-2.92,-0.85%,339.60,2.37b,68254
10,07/24/17,330.24,343.399,330.01,342.52,8637082,14.12,4.30%,342.52,2.93b,84787
11,07/21/17,329.46,331.2575,325.80,328.40,4901606,-1.52,-0.46%,328.40,1.61b,48308
12,07/20/17,326.90,330.22,324.20,329.92,5166188,4.66,1.43%,329.92,1.69b,49838
13,07/19/17,328.23,331.65,323.2193,325.26,6357014,-2.98,-0.91%,325.26,2.08b,65678
14,07/18/17,317.50,329.13,315.66,328.24,6373720,8.67,2.71%,328.24,2.07b,65125
15,07/17/17,325.54,327.10,313.45,319.57,9876912,-8.21,-2.50%,319.57,3.15b,98204
16,07/14/17,323.19,328.42,321.22,327.78,5625211,4.37,1.35%,327.78,1.83b,56529
17,07/13/17,330.11,331.60,319.97,323.41,8594466,-6.11,-1.85%,323.41,2.8b,92003
18,07/12/17,330.40,333.10,324.50,329.52,10346127,2.30,0.70%,329.52,3.4b,102436
19,07/11/17,316.00,327.28,314.30,327.22,11559402,11.17,3.53%,327.22,3.73b,114881
20,07/10/17,312.90,317.94,303.13,316.05,13820889,2.83,0.90%,316.05,4.31b,134773
21,07/07/17,313.50,317.00,307.38,313.22,14176915,4.39,1.42%,313.22,4.43b,142227
22,07/06/17,317.26,320.7899,306.30,308.83,19324495,-18.26,-5.58%,308.83,6.04b,207170
23,07/05/17,347.20,347.24,326.33,327.09,17046701,-25.53,-7.24%,327.09,5.71b,197151
24,06/30/17,363.71,366.7674,359.6187,361.61,5848521,0.86,0.24%,361.61,2.12b,55463
25,06/29/17,370.61,371.00,354.10,360.75,8221038,-10.49,-2.83%,360.75,2.97b,87813
26,06/28/17,366.68,371.74,362.52,371.24,6302463,8.87,2.45%,371.24,2.32b,62664
27,06/27/17,376.40,376.40,362.02,362.37,6996399,-15.12,-4.01%,362.37,2.58b,75982
28,06/26/17,386.69,386.95,373.10,377.49,6604099,-5.96,-1.55%,377.49,2.5b,68243
29,06/23/17,382.45,386.99,379.345,383.45,6445758,0.84,0.22%,383.45,2.47b,55396
30,06/22/17,377.99,385.00,373.57,382.61,7529778,6.21,1.65%,382.61,2.87b,72385
31,06/21/17,374.35,376.99,368.02,376.40,4923210,4.16,1.12%,376.40,1.83b,45874
32,06/20/17,376.67,378.88,369.73,372.24,7438701,2.44,0.66%,372.24,2.78b,72647
33,06/19/17,375.00,376.70,367.80,369.80,6549332,-1.60,-0.43%,369.80,2.44b,62988
34,06/16/17,377.975,378.01,370.10,371.40,6730973,-3.94,-1.05%,371.40,2.51b,56234
35,06/15/17,372.50,375.46,366.49,375.34,10426469,-5.32,-1.40%,375.34,3.86b,98223
36,06/14/17,381.085,384.25,376.31,380.66,12818429,4.71,1.25%,380.66,4.88b,115643
