,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.79,1.79,1.75,1.79,4964,0.08,4.68%,1.79,8.77k,18
2,08/03/17,1.70,1.71,1.70,1.71,3668,0.03,1.79%,1.71,6.24k,17
3,08/02/17,1.64,1.68,1.598,1.68,6980,0.0401,2.45%,1.68,11.47k,50
4,08/01/17,1.63,1.64,1.63,1.6399,1023,0.0399,2.49%,1.6399,1.68k,14
5,07/31/17,1.71,1.71,1.58,1.60,8085,-0.11,-6.43%,1.60,13.69k,29
6,07/28/17,1.71,1.71,1.71,1.71,207,0.00,0.00%,1.71,353.97,7
7,07/27/17,1.7962,1.80,1.71,1.71,391,0.035,2.09%,1.71,691.57,8
8,07/26/17,1.61,1.7001,1.61,1.675,8167,-0.055,-3.18%,1.675,13.79k,24
9,07/25/17,1.73,1.73,1.65,1.73,7153,-0.0299,-1.70%,1.73,12.13k,27
10,07/24/17,1.72,1.88,1.72,1.7599,15753,0.0149,0.85%,1.7599,28.41k,70
11,07/21/17,1.73,1.78,1.7278,1.745,8728,-0.025,-1.41%,1.745,15.17k,27
12,07/20/17,1.74,1.7799,1.71,1.77,3951,0.01,0.57%,1.77,6.88k,24
13,07/19/17,1.77,1.77,1.75,1.76,3536,-0.01,-0.56%,1.76,6.2k,19
14,07/18/17,1.75,1.7999,1.75,1.77,3555,-0.03,-1.67%,1.77,6.3k,22
15,07/17/17,1.82,1.82,1.7153,1.80,17969,-0.07,-3.74%,1.80,31.83k,56
16,07/14/17,1.80,1.90,1.80,1.87,9612,0.00,0.00%,1.87,17.87k,63
17,07/13/17,1.77,1.87,1.7199,1.87,18643,0.135,7.78%,1.87,33.72k,158
18,07/12/17,1.7599,1.7599,1.735,1.735,1981,-0.025,-1.42%,1.735,3.46k,9
19,07/11/17,1.76,1.76,1.7274,1.76,2615,-0.0365,-2.03%,1.76,4.58k,27
20,07/10/17,1.80,1.83,1.7374,1.7965,15968,0.2465,15.90%,1.7965,28.55k,110
21,07/07/17,1.75,1.8499,1.55,1.55,28144,-0.26,-14.36%,1.55,49.82k,156
22,07/06/17,1.60,1.81,1.5832,1.81,42737,0.199,12.35%,1.81,74.11k,90
23,07/05/17,1.60,1.6599,1.60,1.611,1282,0.0109,0.68%,1.611,2.09k,10
24,06/30/17,1.57,1.69,1.32,1.69,28010,0.11,6.96%,1.69,44.27k,141
25,06/29/17,1.54,1.64,1.4827,1.58,12957,0.13,8.97%,1.58,20.56k,94
26,06/28/17,1.30,1.55,1.30,1.45,37862,0.12,9.02%,1.45,54.91k,193
27,06/27/17,1.21,1.34,1.21,1.33,15984,0.11,9.02%,1.33,20.67k,144
28,06/26/17,1.32,1.32,1.20,1.22,11904,-0.065,-5.06%,1.22,14.81k,76
29,06/23/17,1.30,1.36,1.25,1.285,15735,0.10,8.44%,1.285,20.34k,81
30,06/22/17,1.3297,1.3297,1.18,1.185,9763,-0.1049,-8.13%,1.185,12.31k,78
31,06/21/17,1.36,1.36,1.24,1.2899,20594,-0.0601,-4.45%,1.2899,26.62k,106
32,06/20/17,1.26,1.37,1.255,1.35,45668,0.08,6.30%,1.35,60.38k,224
33,06/19/17,1.47,1.48,1.26,1.27,86290,-0.20,-13.61%,1.27,116.28k,269
34,06/16/17,1.452,1.6789,1.42,1.47,54048,0.04,2.80%,1.47,82.04k,264
35,06/15/17,1.54,1.5599,1.40,1.43,23481,-0.11,-7.14%,1.43,35.12k,141
36,06/14/17,1.67,1.70,1.54,1.54,30600,-0.14,-8.33%,1.54,49.64k,106
37,06/13/17,2.04,2.05,1.54,1.68,99412,-0.29,-14.72%,1.68,169.78k,456
38,06/12/17,1.25,1.99,1.25,1.97,270085,0.71,56.35%,1.97,464.47k,883
39,06/09/17,1.18,1.36,1.12,1.26,44051,0.11,9.57%,1.26,54.12k,227
40,06/08/17,1.37,1.37,1.14,1.15,25773,-0.19,-14.18%,1.15,31.79k,104
41,06/07/17,1.3621,1.3621,1.23,1.34,12361,0.07,5.51%,1.34,16.15k,116
42,06/06/17,1.25,1.29,1.0937,1.27,24686,-0.07,-5.22%,1.27,31.08k,91
43,06/05/17,1.11,1.39,1.04,1.34,31429,0.12,9.84%,1.34,39.44k,173
44,06/02/17,1.13,1.53,1.12,1.22,90505,0.2299,23.22%,1.22,118.76k,384
45,06/01/17,1.05,1.05,0.99,0.9901,7104,-0.0799,-7.47%,0.9901,7.29k,48
46,05/31/17,1.1199,1.1199,0.90,1.07,29455,0.04,3.88%,1.07,28.31k,127
47,05/30/17,1.0501,1.08,1.01,1.03,5893,-0.07,-6.36%,1.03,6.14k,50
48,05/26/17,1.14,1.14,1.07,1.10,17312,0.01,0.92%,1.10,18.87k,39
49,05/25/17,1.18,1.21,1.07,1.09,22851,-0.09,-7.63%,1.09,26.32k,82
50,05/24/17,1.3899,1.3899,1.18,1.18,18848,-0.14,-10.61%,1.18,23.27k,70
51,05/23/17,1.39,1.48,1.32,1.32,17964,-0.12,-8.33%,1.32,25.28k,77
52,05/22/17,1.38,1.44,1.36,1.44,2976,0.04,2.86%,1.44,4.13k,18
53,05/19/17,1.4201,1.49,1.33,1.40,23508,-0.07,-4.76%,1.40,32.84k,72
