,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,45.95,46.15,45.10,45.20,326886,-0.80,-1.74%,45.20,14.93m,2258
2,08/03/17,46.65,46.80,45.60,46.00,348218,-0.75,-1.60%,46.00,16.01m,2715
3,08/02/17,47.15,47.15,45.95,46.75,569235,-0.45,-0.95%,46.75,26.53m,4756
4,08/01/17,47.00,47.30,46.70,47.20,528432,0.25,0.53%,47.20,24.88m,4868
5,07/31/17,47.00,47.19,46.175,46.95,513564,-0.10,-0.21%,46.95,24.05m,4067
6,07/28/17,45.50,47.15,45.40,47.05,487298,1.30,2.84%,47.05,22.76m,4573
7,07/27/17,44.45,46.00,44.45,45.75,1345992,1.00,2.23%,45.75,61.12m,7897
8,07/26/17,45.50,45.70,44.40,44.75,634172,-0.55,-1.21%,44.75,28.44m,5424
9,07/25/17,45.00,45.70,44.575,45.30,982314,0.35,0.78%,45.30,44.3m,5323
10,07/24/17,44.55,45.20,44.45,44.95,626741,0.45,1.01%,44.95,28.16m,3440
11,07/21/17,44.55,44.65,44.10,44.50,251093,-0.10,-0.22%,44.50,11.16m,2205
12,07/20/17,45.10,45.10,44.30,44.60,365676,-0.35,-0.78%,44.60,16.31m,3606
13,07/19/17,44.75,45.20,44.575,44.95,394154,0.25,0.56%,44.95,17.71m,2669
14,07/18/17,44.95,45.00,44.55,44.70,202194,-0.35,-0.78%,44.70,9.04m,1877
15,07/17/17,45.05,45.15,44.55,45.05,345438,0.05,0.11%,45.05,15.52m,2448
16,07/14/17,45.00,45.001,44.72,45.00,155889,0.20,0.45%,45.00,7m,1538
17,07/13/17,44.95,45.30,44.75,44.80,245001,-0.20,-0.44%,44.80,11.02m,2045
18,07/12/17,44.70,45.30,44.05,45.00,564051,0.65,1.47%,45.00,25.37m,3878
19,07/11/17,43.80,44.45,43.60,44.35,272106,0.50,1.14%,44.35,12m,2057
20,07/10/17,43.70,44.10,43.20,43.85,293782,0.25,0.57%,43.85,12.88m,2693
21,07/07/17,43.05,43.725,42.65,43.60,172319,0.70,1.63%,43.60,7.47m,1598
22,07/06/17,42.70,43.275,42.10,42.90,364374,-0.15,-0.35%,42.90,15.6m,2889
23,07/05/17,42.80,43.65,42.50,43.05,269023,0.55,1.29%,43.05,11.56m,2530
24,06/30/17,42.65,43.30,42.475,43.30,481951,0.80,1.88%,43.30,20.68m,3505
25,06/29/17,43.85,43.9336,41.875,42.50,475506,-1.35,-3.08%,42.50,20.26m,4067
26,06/28/17,43.50,43.90,42.90,43.85,362029,0.60,1.39%,43.85,15.79m,3217
27,06/27/17,43.65,44.50,43.15,43.25,294606,-0.55,-1.26%,43.25,12.88m,2269
28,06/26/17,44.30,44.85,43.75,43.80,247467,-0.30,-0.68%,43.80,10.93m,2250
29,06/23/17,44.00,44.60,43.80,44.10,249049,0.05,0.11%,44.10,11m,1948
30,06/22/17,44.30,44.45,43.90,44.05,544959,-0.20,-0.45%,44.05,24.04m,3144
31,06/21/17,43.80,44.55,43.65,44.25,508460,0.65,1.49%,44.25,22.42m,3892
32,06/20/17,43.75,43.75,42.80,43.60,845377,-0.20,-0.46%,43.60,36.68m,4873
33,06/19/17,43.85,44.55,43.5001,43.80,630564,0.30,0.69%,43.80,27.79m,4410
34,06/16/17,44.10,44.10,43.45,43.50,452956,-0.40,-0.91%,43.50,19.83m,3421
35,06/15/17,44.25,44.85,43.60,43.90,668806,-0.90,-2.01%,43.90,29.38m,4931
36,06/14/17,46.20,46.40,44.05,44.80,790675,-1.20,-2.61%,44.80,35.86m,3706
37,06/13/17,45.45,46.20,45.275,46.00,283480,0.85,1.88%,46.00,13m,2581
38,06/12/17,44.60,45.15,44.15,45.15,410504,0.05,0.11%,45.15,18.36m,3695
39,06/09/17,46.65,47.05,44.80,45.10,323042,-1.55,-3.32%,45.10,14.78m,2766
40,06/08/17,46.75,46.75,45.40,46.65,345357,0.25,0.54%,46.65,15.95m,2726
41,06/07/17,46.90,47.1788,46.10,46.40,504727,-0.50,-1.07%,46.40,23.41m,3602
42,06/06/17,47.50,47.925,46.90,46.90,337843,-0.80,-1.68%,46.90,15.94m,2977
43,06/05/17,47.60,48.50,47.45,47.70,370504,0.00,0.00%,47.70,17.72m,2773
44,06/02/17,48.10,48.15,47.15,47.70,514892,-0.25,-0.52%,47.70,24.48m,3173
45,06/01/17,47.65,48.25,47.10,47.95,538170,0.45,0.95%,47.95,25.72m,3879
46,05/31/17,48.15,48.30,47.35,47.50,456824,-0.45,-0.94%,47.50,21.9m,2642
47,05/30/17,47.80,48.30,47.70,47.95,260201,-0.10,-0.21%,47.95,12.5m,2606
48,05/26/17,47.95,48.5499,47.35,48.05,221456,0.15,0.31%,48.05,10.65m,2016
49,05/25/17,48.25,48.60,47.80,47.90,310015,-0.25,-0.52%,47.90,14.91m,2921
