,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,29.10,29.10,28.90,29.10,4403,-0.05,-0.17%,29.10,127.85k,64
2,08/03/17,28.85,29.15,28.85,29.15,5521,0.20,0.69%,29.15,160.09k,62
3,08/02/17,29.00,30.00,28.65,28.95,9474,0.00,0.00%,28.95,275.13k,171
4,08/01/17,28.65,29.525,28.65,28.95,4362,0.30,1.05%,28.95,126.87k,38
5,07/31/17,29.025,29.025,28.50,28.65,2645,0.15,0.53%,28.65,75.8k,33
6,07/28/17,28.70,28.70,28.10,28.50,2497,-0.10,-0.35%,28.50,71.06k,37
7,07/27/17,29.55,29.55,28.50,28.60,6229,-0.90,-3.05%,28.60,180.95k,137
8,07/26/17,29.30,29.60,29.30,29.50,2963,-0.25,-0.84%,29.50,87.22k,39
9,07/25/17,29.05,30.00,29.05,29.75,4525,0.65,2.23%,29.75,134.47k,55
10,07/24/17,30.50,30.70,28.50,29.10,1637,-1.05,-3.48%,29.10,48.35k,38
11,07/21/17,29.45,30.15,29.35,30.15,13083,0.80,2.73%,30.15,387.3k,99
12,07/20/17,29.10,29.35,29.00,29.35,1084,0.40,1.38%,29.35,31.68k,28
13,07/19/17,28.95,28.95,28.95,28.95,1024,0.20,0.70%,28.95,29.64k,29
14,07/18/17,28.90,28.90,28.75,28.75,2556,-0.25,-0.86%,28.75,73.65k,32
15,07/17/17,28.65,29.25,28.65,29.00,7207,0.45,1.58%,29.00,207.57k,119
16,07/14/17,28.90,28.90,27.25,28.55,12860,-0.45,-1.55%,28.55,360.18k,148
17,07/13/17,29.50,29.65,28.90,29.00,8304,-0.85,-2.85%,29.00,244.72k,66
18,07/12/17,29.85,30.20,29.55,29.85,4142,0.30,1.02%,29.85,123.96k,55
19,07/11/17,29.45,29.825,29.45,29.55,3572,-0.45,-1.50%,29.55,105.71k,67
20,07/10/17,30.00,30.10,30.00,30.00,3282,-0.35,-1.15%,30.00,98.55k,68
21,07/07/17,30.10,30.40,30.00,30.35,2904,0.35,1.17%,30.35,87.69k,70
22,07/06/17,30.10,30.10,29.50,30.00,4169,-0.10,-0.33%,30.00,125.03k,130
23,07/05/17,29.40,30.75,29.15,30.10,7803,0.85,2.91%,30.10,232.5k,104
24,06/30/17,29.30,29.50,29.10,29.40,13239,0.00,0.00%,29.40,387.97k,59
25,06/29/17,29.00,29.50,28.60,29.40,16941,0.25,0.86%,29.40,493.97k,111
26,06/28/17,28.60,29.15,28.55,29.15,3772,0.20,0.69%,29.15,109.08k,98
27,06/27/17,28.50,29.00,28.50,28.95,3005,0.15,0.52%,28.95,86.64k,70
28,06/26/17,28.75,29.00,28.70,28.80,7821,-0.10,-0.35%,28.80,225.65k,132
29,06/23/17,28.0975,29.00,27.65,28.90,52037,0.65,2.30%,28.90,1.5m,163
30,06/22/17,27.45,28.45,27.45,28.25,8152,1.25,4.63%,28.25,228.13k,167
31,06/21/17,27.15,27.65,26.875,27.00,5571,-0.15,-0.55%,27.00,150.7k,64
32,06/20/17,27.30,27.55,27.15,27.15,2470,-0.80,-2.86%,27.15,67.28k,39
33,06/19/17,27.95,27.95,27.65,27.95,3892,0.00,0.00%,27.95,108.43k,74
34,06/16/17,27.80,28.05,27.60,27.95,19760,-0.15,-0.53%,27.95,550.48k,69
35,06/15/17,28.00,28.25,27.25,28.10,5067,0.05,0.18%,28.10,142.05k,110
36,06/14/17,27.75,28.05,27.55,28.05,3411,0.20,0.72%,28.05,95.5k,53
37,06/13/17,27.50,28.05,27.25,27.85,8060,-0.15,-0.54%,27.85,222.33k,115
38,06/12/17,27.95,28.20,27.85,28.00,4757,-0.15,-0.53%,28.00,133.07k,83
