,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,4.00,4.04,3.72,3.90,454267,-0.13,-3.23%,3.90,1.76m,1955
2,08/03/17,4.22,4.247,4.02,4.03,359345,-0.23,-5.40%,4.03,1.49m,2066
3,08/02/17,4.39,4.4001,4.231,4.26,202934,-0.12,-2.74%,4.26,872.45k,1116
4,08/01/17,4.25,4.40,4.201,4.38,247505,0.13,3.06%,4.38,1.07m,1207
5,07/31/17,4.25,4.32,4.10,4.25,265286,-0.03,-0.70%,4.25,1.12m,1186
6,07/28/17,4.22,4.40,4.22,4.28,198580,-0.04,-0.93%,4.28,852.17k,1277
7,07/27/17,4.32,4.44,4.2199,4.32,302634,0.02,0.47%,4.32,1.3m,1613
8,07/26/17,4.54,4.60,4.2625,4.30,268722,-0.20,-4.44%,4.30,1.17m,1338
9,07/25/17,4.69,4.87,4.3866,4.50,321182,-0.16,-3.43%,4.50,1.46m,1505
10,07/24/17,4.63,4.87,4.56,4.66,304659,0.06,1.30%,4.66,1.43m,2009
11,07/21/17,5.14,5.26,4.45,4.60,482410,-0.62,-11.88%,4.60,2.37m,2440
12,07/20/17,5.18,5.26,5.13,5.22,134729,0.02,0.38%,5.22,701.06k,750
13,07/19/17,5.27,5.40,5.12,5.20,248179,-0.04,-0.76%,5.20,1.3m,1074
14,07/18/17,5.18,5.30,4.9958,5.24,344753,0.03,0.58%,5.24,1.78m,1954
15,07/17/17,4.85,5.29,4.72,5.21,1132444,-0.37,-6.63%,5.21,5.66m,4817
16,07/14/17,5.51,5.78,5.37,5.58,1032707,0.17,3.14%,5.58,5.78m,4557
17,07/13/17,4.80,5.50,4.80,5.41,1465781,0.62,12.94%,5.41,7.62m,4678
18,07/12/17,4.20,4.9865,4.20,4.79,646488,0.32,7.16%,4.79,3m,2716
19,07/11/17,4.60,4.60,4.115,4.47,661078,-0.13,-2.83%,4.47,2.89m,3131
20,07/10/17,4.25,4.60,4.02,4.60,610952,0.358,8.44%,4.60,2.68m,2319
