,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,0.0611,0.0611,0.061,0.061,57137,-0.0001,-0.16%,0.061,3.49k,8
2,08/03/17,,,,0.0611,0,,0.00%,0.0611,,
3,08/02/17,0.0611,0.0611,0.0611,0.0611,105,-0.0039,-6.00%,0.0611,6.42,2
4,08/01/17,0.0509,0.065,0.0509,0.065,215,-0.0277,-29.88%,0.065,12.46,3
5,07/31/17,,,,0.0927,0,,0.00%,0.0927,,
6,07/28/17,0.0927,0.0927,0.0927,0.0927,100,-0.0073,-7.30%,0.0927,9.27,1
7,07/27/17,0.10,0.10,0.0999,0.10,3900,0.00,0.00%,0.10,389.90,4
8,07/26/17,0.10,0.10,0.0721,0.10,50300,0.011,12.36%,0.10,5.02k,26
9,07/25/17,0.0988,0.14,0.0527,0.089,44832,0.009,11.25%,0.089,3.59k,35
10,07/24/17,0.0862,0.092,0.0601,0.08,52970,0.03,60.00%,0.08,4.22k,40
11,07/21/17,0.05,0.05,0.05,0.05,100,-0.025,-33.33%,0.05,5.00,1
12,07/20/17,0.0421,0.087,0.042,0.075,19950,0.0072,10.62%,0.075,1.62k,13
13,07/19/17,0.0481,0.0905,0.0411,0.0678,32161,0.0078,13.00%,0.0678,2.79k,6
14,07/18/17,0.06,0.06,0.0567,0.06,800,0.015,33.33%,0.06,47.34,6
15,07/17/17,0.044,0.05,0.044,0.045,5000,-0.001,-2.17%,0.045,243.04,6
16,07/14/17,0.07,0.0706,0.042,0.046,9225,-0.014,-23.33%,0.046,634.53,16
17,07/13/17,0.07,0.0746,0.06,0.06,10100,-0.009,-13.04%,0.06,730.63,38
18,07/12/17,0.0703,0.0703,0.0689,0.069,7550,0.0001,0.15%,0.069,528.37,14
19,07/11/17,0.0689,0.0689,0.0689,0.0689,4050,0.0014,2.07%,0.0689,279.04,3
20,07/10/17,0.0601,0.0994,0.0411,0.0675,35000,0.0014,2.12%,0.0675,1.97k,16
21,07/07/17,0.0954,0.0993,0.05,0.0661,60270,-0.0259,-28.15%,0.0661,3.75k,47
22,07/06/17,0.0401,0.1798,0.0401,0.092,204859,0.0406,78.99%,0.092,18.71k,143
23,07/05/17,0.0582,0.065,0.0514,0.0514,24100,0.0014,2.80%,0.0514,1.51k,25
24,06/30/17,0.07,0.07,0.0495,0.055,14050,-0.0172,-23.82%,0.055,844.73,13
25,06/29/17,0.04,0.0722,0.04,0.0722,350,-0.0035,-4.62%,0.0722,20.44,2
26,06/28/17,0.07,0.0876,0.07,0.0757,56297,0.0057,8.14%,0.0757,4.13k,25
27,06/27/17,0.0737,0.08,0.07,0.07,99644,-0.0037,-5.02%,0.07,7.03k,28
28,06/26/17,0.05,0.12,0.0499,0.0737,371705,0.0238,47.70%,0.0737,30.17k,262
29,06/23/17,0.0499,0.05,0.0311,0.0499,1100,0.0099,24.75%,0.0499,53.03,4
30,06/22/17,0.04,0.04,0.04,0.04,100,0.0089,28.62%,0.04,4.00,1
31,06/21/17,,,,0.0311,0,,0.00%,0.0311,,
32,06/20/17,0.0311,0.0403,0.0311,0.0311,1000,-0.0069,-18.16%,0.0311,34.78,2
33,06/19/17,0.038,0.0481,0.038,0.038,1100,0.0069,22.19%,0.038,51.90,2
