,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,0.4826,0.4826,0.45,0.4593,91668,-0.0158,-3.33%,0.4593,42.27k,206
2,08/03/17,0.51,0.51,0.4537,0.4751,166633,-0.035,-6.86%,0.4751,81.66k,196
3,08/02/17,0.504,0.5294,0.504,0.5101,24744,-0.0024,-0.47%,0.5101,12.64k,54
4,08/01/17,0.522,0.53,0.509,0.5125,35856,-0.0175,-3.30%,0.5125,18.66k,87
5,07/31/17,0.5055,0.54,0.5055,0.53,125620,0.0151,2.93%,0.53,65.57k,137
6,07/28/17,0.517,0.517,0.50,0.5149,78027,-0.002,-0.39%,0.5149,39.55k,155
7,07/27/17,0.546,0.55,0.5115,0.5169,87022,-0.0231,-4.28%,0.5169,45.44k,198
8,07/26/17,0.533,0.557,0.5312,0.54,64543,-0.0031,-0.57%,0.54,34.88k,141
9,07/25/17,0.55,0.5749,0.5402,0.5431,169277,-0.0047,-0.86%,0.5431,94.32k,312
10,07/24/17,0.518,0.5499,0.518,0.5478,230156,0.0294,5.67%,0.5478,123.1k,345
11,07/21/17,0.531,0.540941,0.50,0.5184,143931,-0.0116,-2.19%,0.5184,74.19k,269
12,07/20/17,0.5361,0.55,0.5201,0.53,92183,0.0007,0.13%,0.53,48.34k,169
13,07/19/17,0.51,0.55,0.51,0.5293,139416,0.0161,3.14%,0.5293,73.49k,222
14,07/18/17,0.505,0.525,0.49,0.5132,74114,0.0008,0.16%,0.5132,37.73k,141
15,07/17/17,0.526,0.5375,0.50,0.5124,104340,-0.014,-2.66%,0.5124,53.47k,317
16,07/14/17,0.53,0.55,0.512,0.5264,232660,-0.0137,-2.54%,0.5264,123.73k,313
17,07/13/17,0.4605,0.58,0.46,0.5401,940963,0.075,16.13%,0.5401,501.28k,1143
18,07/12/17,0.46,0.4901,0.46,0.4651,147882,0.0043,0.93%,0.4651,69.73k,281
19,07/11/17,0.50,0.50,0.45,0.4608,349454,-0.0292,-5.96%,0.4608,162.62k,546
20,07/10/17,0.51,0.53,0.4823,0.49,394843,-0.0487,-9.04%,0.49,197.29k,640
21,07/07/17,0.629,0.65,0.49,0.5387,1444705,-0.1023,-15.96%,0.5387,804.96k,2425
22,07/06/17,0.55,0.8297,0.535,0.641,7420970,0.0911,16.57%,0.641,5.19m,9425
23,07/05/17,0.48,0.55,0.46,0.5499,1094178,0.0599,12.22%,0.5499,569.09k,1199
