,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,36.69,39.87,36.11,38.93,153066,0.73,1.91%,38.93,5.96m,1342
2,08/03/17,37.62,38.72,37.62,38.20,112689,0.68,1.81%,38.20,4.33m,1068
3,08/02/17,37.86,38.14,37.265,37.52,261102,-0.33,-0.87%,37.52,9.82m,1629
4,08/01/17,38.00,38.88,37.34,37.85,241800,0.02,0.05%,37.85,9.12m,1621
5,07/31/17,37.65,39.1809,37.12,37.83,186556,0.06,0.16%,37.83,7.08m,1624
6,07/28/17,38.28,39.39,37.425,37.77,176067,-0.60,-1.56%,37.77,6.69m,1203
7,07/27/17,39.16,39.4499,38.00,38.37,153480,-0.98,-2.49%,38.37,5.9m,942
8,07/26/17,38.75,39.40,37.80,39.35,72162,0.81,2.10%,39.35,2.8m,851
9,07/25/17,38.93,39.48,37.65,38.54,21814,-0.16,-0.41%,38.54,843.95k,241
10,07/24/17,38.50,38.85,37.8513,38.70,32715,0.07,0.18%,38.70,1.26m,440
11,07/21/17,38.00,39.00,38.00,38.63,108050,0.30,0.78%,38.63,4.16m,801
12,07/20/17,38.50,38.50,37.1808,38.33,133222,-0.84,-2.14%,38.33,5.08m,1006
13,07/19/17,38.83,39.4357,38.82,39.17,24876,0.58,1.50%,39.17,972.61k,220
14,07/18/17,38.72,39.0188,38.225,38.59,50126,-0.11,-0.28%,38.59,1.94m,424
15,07/17/17,38.45,38.88,38.25,38.70,54093,0.12,0.31%,38.70,2.09m,577
16,07/14/17,38.26,38.99,37.91,38.58,45011,0.24,0.63%,38.58,1.74m,348
17,07/13/17,38.69,39.45,37.02,38.34,135353,-0.07,-0.18%,38.34,5.21m,1290
18,07/12/17,37.00,38.57,36.44,38.41,174365,1.65,4.49%,38.41,6.6m,1214
19,07/11/17,35.98,36.99,35.98,36.76,161956,0.27,0.74%,36.76,5.93m,598
20,07/10/17,35.74,36.74,35.55,36.49,138904,1.08,3.05%,36.49,5.01m,912
