,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,13.885,14.13,13.63,13.99,72544,0.40,2.94%,13.99,1.01m,797
2,08/03/17,13.90,13.99,13.53,13.59,39109,-0.29,-2.09%,13.59,536.13k,529
3,08/02/17,14.10,14.50,13.71,13.88,50695,-0.28,-1.98%,13.88,709.85k,566
4,08/01/17,14.67,15.365,13.9293,14.16,90795,-0.55,-3.74%,14.16,1.31m,788
5,07/31/17,15.43,16.10,14.31,14.71,94656,-0.68,-4.42%,14.71,1.4m,1058
6,07/28/17,14.94,15.56,14.69,15.39,134822,0.69,4.69%,15.39,2.06m,981
7,07/27/17,15.28,15.81,14.49,14.70,66480,-0.65,-4.23%,14.70,1m,757
8,07/26/17,15.26,15.76,15.02,15.35,119644,0.09,0.59%,15.35,1.84m,874
9,07/25/17,15.695,15.90,15.02,15.26,166215,-0.36,-2.30%,15.26,2.55m,1289
10,07/24/17,15.14,15.72,15.14,15.62,358036,0.47,3.10%,15.62,5.58m,1919
11,07/21/17,15.34,15.35,15.00,15.15,105838,0.02,0.13%,15.15,1.61m,999
12,07/20/17,15.11,15.34,15.01,15.13,49718,0.01,0.07%,15.13,753.42k,659
13,07/19/17,15.12,15.415,14.39,15.12,69343,0.07,0.47%,15.12,1.04m,754
14,07/18/17,15.66,15.66,14.95,15.05,67047,-0.59,-3.77%,15.05,1.02m,745
15,07/17/17,15.85,16.07,15.32,15.64,63279,-0.29,-1.82%,15.64,995.87k,773
16,07/14/17,16.53,16.63,15.62,15.93,122812,-0.56,-3.40%,15.93,1.97m,1405
17,07/13/17,17.22,17.22,16.31,16.49,136848,-0.81,-4.68%,16.49,2.26m,1441
18,07/12/17,17.13,17.49,16.90,17.30,54778,0.31,1.82%,17.30,943.5k,558
19,07/11/17,16.82,17.35,16.61,16.99,83979,0.02,0.12%,16.99,1.43m,1077
20,07/10/17,17.19,17.37,16.34,16.97,116599,-0.28,-1.62%,16.97,1.97m,1223
21,07/07/17,18.58,18.59,16.96,17.25,141337,-1.30,-7.01%,17.25,2.47m,1181
22,07/06/17,18.68,18.80,18.40,18.55,300192,-0.19,-1.01%,18.55,5.56m,1723
23,07/05/17,18.87,18.98,18.20,18.74,173758,-0.16,-0.85%,18.74,3.26m,1736
24,06/30/17,19.62,19.85,18.69,18.74,193756,-1.14,-5.73%,18.74,3.68m,1724
25,06/29/17,19.40,20.1517,19.09,19.88,210679,0.00,0.00%,19.88,4.16m,1812
26,06/28/17,17.43,19.88,16.9601,19.88,368849,2.19,12.38%,19.88,6.98m,3127
27,06/27/17,19.00,19.00,15.13,17.69,2092888,-4.49,-20.24%,17.69,36.09m,11205
28,06/26/17,23.09,23.3751,21.85,22.18,276716,-0.83,-3.61%,22.18,6.16m,2066
29,06/23/17,22.85,23.37,21.3817,23.01,628161,0.01,0.04%,23.01,14.31m,2352
30,06/22/17,22.67,23.59,22.67,23.00,191931,0.42,1.86%,23.00,4.43m,1802
31,06/21/17,22.40,23.06,22.07,22.58,142313,0.21,0.94%,22.58,3.21m,1763
32,06/20/17,21.60,22.82,21.00,22.37,159252,0.53,2.43%,22.37,3.54m,1225
33,06/19/17,21.52,22.175,21.38,21.84,96658,0.54,2.54%,21.84,2.1m,1105
34,06/16/17,21.09,21.78,20.76,21.30,179542,-0.06,-0.28%,21.30,3.81m,1497
35,06/15/17,21.31,21.42,21.02,21.36,95915,-0.17,-0.79%,21.36,2.04m,1084
36,06/14/17,21.59,21.755,21.17,21.53,132834,-0.03,-0.14%,21.53,2.86m,1469
37,06/13/17,20.23,21.73,19.935,21.56,141275,1.29,6.36%,21.56,2.96m,1391
38,06/12/17,20.15,20.825,20.00,20.27,154633,-0.23,-1.12%,20.27,3.12m,1613
39,06/09/17,21.55,21.67,20.11,20.50,194682,-1.10,-5.09%,20.50,4.08m,1473
40,06/08/17,22.02,22.10,21.02,21.60,158103,-0.53,-2.39%,21.60,3.43m,1433
41,06/07/17,22.82,23.96,21.67,22.13,145069,-0.69,-3.02%,22.13,3.2m,1550
42,06/06/17,22.86,23.42,22.50,22.82,123678,-0.15,-0.65%,22.82,2.83m,1133
43,06/05/17,23.30,23.9462,22.80,22.97,117207,-0.38,-1.63%,22.97,2.71m,1074
