,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,18.25,18.55,18.10,18.55,107307,0.30,1.64%,18.55,1.97m,1062
2,08/03/17,18.80,19.10,18.10,18.25,149329,-0.60,-3.18%,18.25,2.77m,1343
3,08/02/17,18.35,18.90,18.10,18.85,195096,0.45,2.45%,18.85,3.61m,1433
4,08/01/17,18.10,18.60,17.60,18.40,124479,0.40,2.22%,18.40,2.26m,1245
5,07/31/17,18.75,19.30,17.75,18.00,182526,-0.75,-4.00%,18.00,3.34m,1315
6,07/28/17,18.60,19.00,18.60,18.75,150822,0.00,0.00%,18.75,2.84m,1229
7,07/27/17,19.75,19.95,18.65,18.75,93383,-0.90,-4.58%,18.75,1.79m,704
8,07/26/17,19.00,19.65,18.75,19.65,134958,0.65,3.42%,19.65,2.59m,1048
9,07/25/17,19.45,19.65,18.70,19.00,141085,-0.40,-2.06%,19.00,2.68m,1190
10,07/24/17,19.15,19.40,18.90,19.40,119112,0.30,1.57%,19.40,2.29m,1156
11,07/21/17,19.10,19.35,18.45,19.10,186332,0.20,1.06%,19.10,3.52m,1165
12,07/20/17,18.85,19.075,18.25,18.90,243101,0.05,0.27%,18.90,4.55m,2167
13,07/19/17,19.10,19.35,18.55,18.85,270344,-0.05,-0.26%,18.85,5.11m,1428
14,07/18/17,19.70,19.70,18.85,18.90,128512,-0.85,-4.30%,18.90,2.45m,1422
15,07/17/17,19.75,20.00,19.70,19.75,150597,-0.05,-0.25%,19.75,2.99m,1652
16,07/14/17,19.80,20.0501,19.70,19.80,74608,0.00,0.00%,19.80,1.48m,667
17,07/13/17,20.00,20.20,19.40,19.80,193362,-0.30,-1.49%,19.80,3.81m,1442
18,07/12/17,20.45,20.55,20.05,20.10,132174,-0.15,-0.74%,20.10,2.67m,1279
19,07/11/17,20.25,20.25,19.925,20.25,185777,0.05,0.25%,20.25,3.73m,1554
20,07/10/17,20.10,20.45,19.90,20.20,225980,-0.05,-0.25%,20.20,4.54m,2174
21,07/07/17,19.95,20.25,19.55,20.25,193351,0.45,2.27%,20.25,3.87m,1278
22,07/06/17,19.95,20.15,19.45,19.80,187119,-0.45,-2.22%,19.80,3.71m,1618
23,07/05/17,20.45,20.75,20.05,20.25,218976,-0.25,-1.22%,20.25,4.45m,2145
24,06/30/17,20.05,20.05,19.50,19.75,306877,-0.30,-1.50%,19.75,6.06m,1736
25,06/29/17,20.65,20.725,19.85,20.05,326483,-0.70,-3.37%,20.05,6.57m,3159
26,06/28/17,21.05,21.40,20.60,20.75,192002,-0.20,-0.95%,20.75,4.02m,2017
27,06/27/17,22.70,22.80,20.80,20.95,218747,-1.85,-8.11%,20.95,4.75m,1956
28,06/26/17,22.00,22.90,21.60,22.80,230448,0.90,4.11%,22.80,5.18m,2320
29,06/23/17,21.00,21.95,20.60,21.90,862395,0.80,3.79%,21.90,18.71m,2764
30,06/22/17,20.50,21.75,20.50,21.10,293114,0.60,2.93%,21.10,6.22m,2415
31,06/21/17,19.70,20.55,19.55,20.50,271003,0.95,4.86%,20.50,5.43m,2257
32,06/20/17,19.20,20.30,19.00,19.55,247441,0.45,2.36%,19.55,4.87m,2300
33,06/19/17,18.65,19.45,18.55,19.10,169246,0.60,3.24%,19.10,3.22m,1459
34,06/16/17,18.65,19.15,17.65,18.50,1201578,-0.40,-2.12%,18.50,22.2m,2487
35,06/15/17,18.85,19.40,18.35,18.90,278231,-0.20,-1.05%,18.90,5.21m,2518
