,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.56,1.76,1.52,1.68,3947583,0.19,12.75%,1.68,6.58m,5727
2,08/03/17,2.27,2.3666,1.45,1.49,6482486,-0.66,-30.70%,1.49,11.87m,15822
3,08/02/17,1.60,2.39,1.60,2.15,10809535,0.5499,34.37%,2.15,21.73m,23041
4,08/01/17,1.30,1.62,1.2683,1.6001,1079526,0.3108,24.11%,1.6001,1.54m,2210
5,07/31/17,1.26,1.299,1.24,1.2893,118762,-0.0007,-0.05%,1.2893,150.56k,224
6,07/28/17,1.26,1.30,1.22,1.29,166544,0.01,0.78%,1.29,208.17k,417
7,07/27/17,1.28,1.32,1.20,1.28,377097,0.05,4.07%,1.28,474.54k,655
8,07/26/17,1.28,1.30,1.16,1.23,401046,0.01,0.82%,1.23,489.26k,936
9,07/25/17,1.17,1.22,1.17,1.22,165794,0.05,4.27%,1.22,198.32k,402
10,07/24/17,1.20,1.25,1.16,1.17,94795,-0.03,-2.50%,1.17,111.54k,243
11,07/21/17,1.26,1.26,1.1646,1.20,85973,-0.01,-0.83%,1.20,103.08k,225
12,07/20/17,1.17,1.2732,1.10,1.21,234383,0.03,2.54%,1.21,277.36k,424
13,07/19/17,1.22,1.2476,1.08,1.18,236281,-0.06,-4.84%,1.18,277.75k,744
14,07/18/17,1.30,1.35,1.2201,1.24,137726,-0.02,-1.59%,1.24,173.61k,415
15,07/17/17,1.30,1.32,1.24,1.26,135675,0.03,2.44%,1.26,172.35k,416
16,07/14/17,1.36,1.36,1.23,1.23,173825,-0.08,-6.11%,1.23,224.13k,579
17,07/13/17,1.24,1.34,1.23,1.31,149608,0.06,4.80%,1.31,191.65k,507
18,07/12/17,1.23,1.26,1.18,1.25,159532,0.01,0.81%,1.25,193.3k,428
19,07/11/17,1.31,1.31,1.24,1.24,282565,-0.09,-6.77%,1.24,355.45k,1111
20,07/10/17,1.42,1.42,1.29,1.33,258101,-0.05,-3.62%,1.33,340.22k,717
21,07/07/17,1.43,1.43,1.35,1.38,229488,-0.03,-2.13%,1.38,318.13k,505
22,07/06/17,1.52,1.54,1.321,1.41,581567,-0.02,-1.40%,1.41,827.79k,1549
23,07/05/17,1.58,1.58,1.39,1.43,892509,0.12,9.16%,1.43,1.3m,1918
24,06/30/17,1.44,1.47,1.36,1.42,317671,-0.03,-2.07%,1.42,441.99k,777
25,06/29/17,1.51,1.521,1.44,1.45,189995,-0.0836,-5.45%,1.45,278.48k,594
26,06/28/17,1.49,1.55,1.44,1.5336,346214,0.0436,2.93%,1.5336,513.58k,915
27,06/27/17,1.51,1.54,1.451,1.49,204284,-0.03,-1.97%,1.49,303.97k,630
28,06/26/17,1.53,1.60,1.49,1.52,123010,-0.02,-1.30%,1.52,188.2k,293
29,06/23/17,1.52,1.57,1.48,1.54,162588,0.01,0.65%,1.54,249.12k,500
30,06/22/17,1.48,1.55,1.42,1.53,218635,0.05,3.38%,1.53,329.1k,546
31,06/21/17,1.57,1.57,1.41,1.48,436537,-0.04,-2.63%,1.48,637.88k,1076
