,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,01/05/17,,,,0.3045,0,,0.00%,0.3045,,
2,01/04/17,,,,0.3045,0,,0.00%,0.3045,,
3,01/03/17,,,,0.3045,0,,0.00%,0.3045,,
4,12/30/16,,,,0.3045,0,,0.00%,0.3045,,
5,12/29/16,,,,0.3045,0,,0.00%,0.3045,,
6,12/28/16,0.3299,0.3299,0.2973,0.3045,27030,0.0107,3.64%,0.3045,8.13k,38
7,12/27/16,0.3045,0.31,0.2712,0.2938,2530,0.0038,1.31%,0.2938,755.39,22
8,12/23/16,0.301,0.301,0.29,0.29,2645,0.00,0.00%,0.29,789.39,25
9,12/22/16,0.3499,0.3499,0.29,0.29,12869,-0.059,-16.91%,0.29,3.84k,31
10,12/21/16,0.278,0.36,0.26,0.349,113221,0.074,26.91%,0.349,33.82k,147
11,12/20/16,0.2698,0.2799,0.23,0.275,25934,0.0335,13.87%,0.275,6.8k,65
12,12/19/16,0.23,0.2799,0.225,0.2415,50047,-0.0083,-3.32%,0.2415,12.21k,90
13,12/16/16,0.23,0.2799,0.225,0.2498,11520,-0.0125,-4.77%,0.2498,2.88k,28
14,12/15/16,0.26,0.2899,0.22,0.2623,13171,-0.0176,-6.29%,0.2623,3.35k,48
15,12/14/16,0.28,0.2999,0.20,0.2799,48730,0.0801,40.09%,0.2799,11.4k,114
16,12/13/16,0.1998,0.23,0.1998,0.1998,634,-0.0701,-25.97%,0.1998,142.63,6
17,12/12/16,0.2849,0.2899,0.25,0.2699,11738,-0.0001,-0.04%,0.2699,3.18k,47
18,12/09/16,0.29,0.29,0.25,0.27,2600,-0.023,-7.85%,0.27,704.73,29
19,12/08/16,0.2899,0.295,0.2669,0.293,1055,0.0131,4.68%,0.293,293.22,17
20,12/07/16,0.27,0.30,0.2131,0.2799,6194,-0.01,-3.45%,0.2799,1.52k,34
21,12/06/16,0.2799,0.305,0.2764,0.2899,12198,-0.01,-3.33%,0.2899,3.49k,52
22,12/05/16,0.2501,0.325,0.2501,0.2999,7798,-0.005,-1.64%,0.2999,2.17k,46
23,12/02/16,0.3399,0.3399,0.238,0.3049,31210,-0.013,-4.09%,0.3049,8.89k,153
24,12/01/16,0.31,0.3481,0.296,0.3179,589406,0.0168,5.58%,0.3179,181.95k,222
25,11/30/16,0.28,0.31,0.28,0.3011,37208,0.0111,3.83%,0.3011,10.94k,137
26,11/29/16,0.3077,0.30772,0.2831,0.29,44261,-0.0149,-4.89%,0.29,13.23k,189
27,11/28/16,0.3253,0.345,0.29,0.3049,78124,-0.005,-1.61%,0.3049,23.76k,291
28,11/23/16,0.305,0.305,0.28,0.30,20946,-0.0099,-3.19%,0.30,6.32k,36
29,11/22/16,0.31,0.3999,0.2699,0.3099,161303,0.0099,3.30%,0.3099,49.13k,173
30,11/21/16,0.341,0.35,0.2507,0.30,274104,-0.0399,-11.74%,0.30,82.62k,233
31,11/18/16,0.275,0.3409,0.25,0.3399,200616,0.08,30.78%,0.3399,56.16k,394
32,11/17/16,0.2728,0.2799,0.25,0.2599,58890,0.00,0.00%,0.2599,14.99k,141
33,11/16/16,0.25,0.2799,0.25,0.2599,75900,0.02,8.34%,0.2599,19.04k,76
34,11/15/16,0.2389,0.2479,0.23,0.2399,2616,0.0049,2.09%,0.2399,624.46,35
35,11/14/16,0.2392,0.2899,0.19,0.235,26329,0.0071,3.12%,0.235,5.73k,74
36,11/11/16,0.22,0.2479,0.19,0.2279,34439,0.0146,6.84%,0.2279,7.56k,55
37,11/10/16,0.22,0.22,0.19,0.2133,13486,-0.0046,-2.11%,0.2133,2.75k,30
38,11/09/16,0.214,0.2199,0.18,0.2179,22568,0.003,1.40%,0.2179,4.68k,56
39,11/08/16,0.1979,0.22,0.1705,0.2149,69423,-0.003,-1.38%,0.2149,13.39k,92
40,11/07/16,0.20,0.22,0.1535,0.2179,67296,0.0179,8.95%,0.2179,13.28k,84
41,11/04/16,0.19,0.228,0.1604,0.20,23960,-0.0049,-2.39%,0.20,4.83k,37
