,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,25.20,25.20,25.20,25.20,538,0.00,0.00%,25.20,13.56k,7
2,08/03/17,25.20,25.20,25.15,25.20,2092,0.0499,0.20%,25.20,52.64k,9
3,08/02/17,25.20,25.20,25.15,25.1501,2710,-0.0499,-0.20%,25.1501,68.18k,7
4,08/01/17,25.25,25.2501,25.20,25.20,882,-0.30,-1.18%,25.20,22.26k,10
5,07/31/17,25.50,25.50,25.50,25.50,190,0.0501,0.20%,25.50,4.85k,3
6,07/28/17,,,,25.4499,12,0.00,0.00%,25.4499,,1
7,07/27/17,,,,25.4499,0,,0.00%,25.4499,,
8,07/26/17,25.3999,25.4499,25.3999,25.4499,446,0.0999,0.39%,25.4499,11.33k,6
9,07/25/17,25.10,25.40,24.9565,25.35,6798,0.15,0.60%,25.35,171.9k,43
10,07/24/17,25.15,25.35,25.00,25.20,680,0.00,0.00%,25.20,17.12k,9
11,07/21/17,24.90,25.20,23.70,25.20,1109,-0.10,-0.40%,25.20,27.66k,13
12,07/20/17,24.50,25.30,24.50,25.30,304,0.10,0.40%,25.30,7.54k,5
13,07/19/17,25.30,25.35,25.15,25.20,40041,0.15,0.60%,25.20,1.01m,282
14,07/18/17,25.055,25.055,25.05,25.05,1110,-0.15,-0.60%,25.05,27.81k,8
15,07/17/17,,,,25.20,0,,0.00%,25.20,,
16,07/14/17,,,,25.20,1,0.00,0.00%,25.20,,1
17,07/13/17,25.25,25.25,24.95,25.20,3135,0.15,0.60%,25.20,78.67k,29
18,07/12/17,25.05,25.05,25.05,25.05,125,0.00,0.00%,25.05,3.13k,1
19,07/11/17,,,,25.05,161,0.00,0.00%,25.05,,3
20,07/10/17,25.10,25.10,25.05,25.05,1979,0.0012,0.00%,25.05,49.58k,12
21,07/07/17,25.10,25.15,24.80,25.0488,5078,-0.2512,-0.99%,25.0488,126.85k,35
22,07/06/17,,,,25.30,67,0.00,0.00%,25.30,,5
23,07/05/17,25.20,25.30,25.20,25.30,522,0.05,0.20%,25.30,13.19k,9
24,06/30/17,25.25,25.25,25.05,25.05,509,-0.20,-0.79%,25.05,12.81k,8
25,06/29/17,25.10,25.25,25.00,25.25,7705,0.15,0.60%,25.25,193.31k,28
26,06/28/17,25.00,25.10,25.00,25.10,30324,0.10,0.40%,25.10,759.32k,369
27,06/27/17,25.05,25.05,25.00,25.00,14221,0.00,0.00%,25.00,355.66k,114
28,06/26/17,25.05,25.06,25.00,25.00,2591,-0.05,-0.20%,25.00,64.9k,10
29,06/23/17,25.00,25.05,24.95,25.05,6603,0.00,0.00%,25.05,165.25k,30
30,06/22/17,25.05,25.20,25.05,25.05,2536,0.00,0.00%,25.05,63.62k,18
31,06/21/17,25.00,25.05,24.95,25.05,7470,0.00,0.00%,25.05,186.65k,40
32,06/20/17,25.05,25.05,24.85,25.05,1072,0.00,0.00%,25.05,26.83k,10
33,06/19/17,25.05,25.175,25.00,25.05,15245,0.00,0.00%,25.05,382.03k,131
34,06/16/17,25.10,25.10,25.00,25.05,179887,-0.10,-0.40%,25.05,4.5m,9
35,06/15/17,,,,25.15,0,,0.00%,25.15,,
36,06/14/17,25.30,25.30,25.15,25.15,2202,-0.15,-0.59%,25.15,55.66k,11
37,06/13/17,25.30,25.35,25.20,25.30,4061,0.00,0.00%,25.30,102.73k,60
38,06/12/17,25.118,25.45,25.0751,25.30,5027,-0.05,-0.20%,25.30,126.89k,21
39,06/09/17,25.30,25.35,25.1001,25.35,12019,0.15,0.60%,25.35,303.48k,92
40,06/08/17,25.00,25.20,25.00,25.20,12048,0.15,0.60%,25.20,302.34k,83
41,06/07/17,25.00,25.05,24.95,25.05,10187,0.05,0.20%,25.05,254.64k,66
42,06/06/17,24.9505,25.00,24.9001,25.00,6483,0.00,0.00%,25.00,161.91k,38
43,06/05/17,24.99,25.00,24.95,25.00,4672,0.05,0.20%,25.00,116.73k,66
44,06/02/17,24.90,25.0021,24.65,24.95,15410,0.05,0.20%,24.95,383.37k,77
45,06/01/17,25.043,25.05,24.75,24.90,19040,-0.10,-0.40%,24.90,475.14k,206
46,05/31/17,24.95,25.00,24.95,25.00,8397,0.05,0.20%,25.00,209.78k,56
47,05/30/17,24.95,24.95,24.95,24.95,241,0.00,0.00%,24.95,6.01k,4
48,05/26/17,,,,24.95,24,0.00,0.00%,24.95,,1
49,05/25/17,,,,24.95,60,0.00,0.00%,24.95,,3
50,05/24/17,25.00,25.00,24.95,24.95,1695,-0.05,-0.20%,24.95,42.32k,15
51,05/23/17,25.00,25.05,24.95,25.00,9279,0.00,0.00%,25.00,232.02k,70
52,05/22/17,25.00,25.00,25.00,25.00,299,-0.05,-0.20%,25.00,7.48k,4
53,05/19/17,,,,25.05,37,0.00,0.00%,25.05,,1
54,05/18/17,24.8883,25.05,24.8883,25.05,4057,0.15,0.60%,25.05,101.44k,34
55,05/17/17,24.9001,24.95,24.85,24.90,9062,0.00,0.00%,24.90,225.65k,63
56,05/16/17,24.9001,24.95,24.90,24.90,2887,-0.10,-0.40%,24.90,71.91k,44
57,05/15/17,24.90,25.00,24.90,25.00,7878,0.10,0.40%,25.00,196.22k,81
58,05/12/17,25.10,25.10,24.90,24.90,14614,-0.11,-0.44%,24.90,364.07k,138
59,05/11/17,25.05,25.05,25.01,25.01,754,-0.09,-0.36%,25.01,18.88k,8
60,05/10/17,25.084,25.10,25.0173,25.10,2076,-0.05,-0.20%,25.10,52.07k,17
61,05/09/17,25.10,25.15,25.10,25.15,2517,0.00,0.00%,25.15,63.29k,32
62,05/08/17,25.10,25.15,25.0501,25.15,6184,0.05,0.20%,25.15,155.46k,71
63,05/05/17,25.00,25.10,25.00,25.10,1282,0.05,0.20%,25.10,32.13k,15
64,05/04/17,25.10,25.10,25.00,25.05,8185,-0.05,-0.20%,25.05,204.88k,36
65,05/03/17,25.10,25.10,25.05,25.10,6425,0.00,0.00%,25.10,161.26k,22
66,05/02/17,25.05,25.10,24.95,25.10,5681,0.00,0.00%,25.10,142.13k,59
67,05/01/17,25.10,25.10,25.00,25.10,32050,0.00,0.00%,25.10,803.19k,160
68,04/28/17,25.00,25.10,25.00,25.10,17965,0.10,0.40%,25.10,449.43k,82
69,04/27/17,24.90,25.10,24.90,25.00,21478,0.00,0.00%,25.00,536.85k,137
70,04/26/17,25.05,25.10,25.00,25.00,15465,-0.05,-0.20%,25.00,387.17k,127
71,04/25/17,25.05,25.10,24.95,25.05,16114,0.05,0.20%,25.05,403.13k,123
72,04/24/17,24.95,25.10,24.90,25.00,53370,0.15,0.60%,25.00,1.33m,375
73,04/21/17,24.825,24.90,24.80,24.85,9231,0.00,0.00%,24.85,229.25k,47
74,04/20/17,24.90,24.90,24.80,24.85,13726,0.00,0.00%,24.85,341.05k,60
75,04/19/17,24.95,24.95,24.85,24.85,7436,0.05,0.20%,24.85,185.2k,50
76,04/18/17,24.25,24.85,24.25,24.80,16976,0.20,0.81%,24.80,414.92k,94
77,04/17/17,24.70,24.737,24.40,24.60,17009,-0.065,-0.26%,24.60,419.16k,128
78,04/13/17,24.70,24.90,24.60,24.665,89940,-0.135,-0.54%,24.665,2.22m,440
79,04/12/17,24.95,25.35,24.70,24.80,118896,-0.2948,-1.17%,24.80,2.95m,574
80,04/11/17,25.05,25.1246,24.90,25.0948,954,0.0948,0.38%,25.0948,23.9k,10
81,04/10/17,25.1083,25.1083,25.00,25.00,2405,-0.2412,-0.96%,25.00,60.25k,15
82,04/07/17,25.3339,25.3339,25.00,25.2412,785,0.1265,0.50%,25.2412,19.75k,7
83,04/06/17,25.25,25.25,25.00,25.1147,102129,-0.3853,-1.51%,25.1147,2.55m,9
84,04/05/17,25.50,25.50,25.50,25.50,1226,0.2497,0.99%,25.50,31.26k,14
85,04/04/17,25.30,25.30,25.2503,25.2503,1142,-0.3497,-1.37%,25.2503,28.87k,34
86,04/03/17,25.70,25.70,25.60,25.60,602,-0.35,-1.35%,25.60,15.44k,11
87,03/31/17,25.75,25.95,25.75,25.95,533,0.20,0.78%,25.95,13.75k,7
88,03/30/17,25.80,25.80,25.75,25.75,5384,-0.05,-0.19%,25.75,138.65k,38
89,03/29/17,25.99,25.99,25.75,25.80,833,0.00,0.00%,25.80,21.55k,15
90,03/28/17,,,,25.80,0,,0.00%,25.80,,
91,03/27/17,,,,25.80,0,,0.00%,25.80,,
92,03/24/17,25.75,25.83,25.75,25.80,949,0.0113,0.04%,25.80,24.46k,11
93,03/23/17,25.75,25.7887,25.7114,25.7887,2535,-0.1613,-0.62%,25.7887,65.27k,36
94,03/22/17,25.95,25.95,25.95,25.95,411,-0.05,-0.19%,25.95,10.67k,11
95,03/21/17,26.05,26.05,26.00,26.00,1878,-0.15,-0.57%,26.00,48.84k,30
96,03/20/17,26.20,26.20,26.10,26.15,1519,-0.20,-0.76%,26.15,39.72k,13
97,03/17/17,26.2501,26.35,26.25,26.35,3027,0.0338,0.13%,26.35,79.6k,58
98,03/16/17,26.3465,26.3465,26.3162,26.3162,613,0.0662,0.25%,26.3162,16.14k,13
99,03/15/17,26.2723,26.35,26.25,26.25,4955,0.05,0.19%,26.25,130.39k,54
100,03/14/17,26.25,26.25,26.20,26.20,261,0.05,0.19%,26.20,6.84k,7
101,03/13/17,26.25,26.30,26.15,26.15,1619,0.00,0.00%,26.15,42.39k,37
102,03/10/17,26.25,26.25,26.15,26.15,662,0.00,0.00%,26.15,17.34k,8
103,03/09/17,26.2001,26.2011,26.15,26.15,2578,-0.15,-0.57%,26.15,67.5k,41
104,03/08/17,26.25,26.30,26.20,26.30,1192,0.05,0.19%,26.30,31.28k,18
105,03/07/17,26.3225,26.3225,26.1992,26.25,1099,0.05,0.19%,26.25,28.85k,23
106,03/06/17,26.35,26.35,26.20,26.20,726,-0.20,-0.76%,26.20,19.07k,9
107,03/03/17,26.5001,26.5001,26.35,26.40,2722,-0.0728,-0.27%,26.40,71.92k,22
108,03/02/17,26.50,26.50,26.4728,26.4728,337,-0.0772,-0.29%,26.4728,8.93k,8
109,03/01/17,26.5213,26.70,26.5213,26.55,1493,0.30,1.14%,26.55,39.76k,14
110,02/28/17,26.499,26.60,26.25,26.25,1454,-0.25,-0.94%,26.25,38.4k,14
111,02/27/17,26.50,26.55,26.45,26.50,2228,0.15,0.57%,26.50,58.99k,51
112,02/24/17,26.55,26.65,26.35,26.35,1108,-0.35,-1.31%,26.35,29.42k,34
113,02/23/17,26.1336,26.715,26.1336,26.70,2750,0.40,1.52%,26.70,72.35k,23
114,02/22/17,26.40,26.70,26.06,26.30,7793,-0.05,-0.19%,26.30,205.27k,74
115,02/21/17,26.70,26.8999,25.75,26.35,11155,-0.30,-1.13%,26.35,294.68k,91
116,02/17/17,26.945,26.945,26.25,26.65,6054,-0.30,-1.11%,26.65,161k,62
117,02/16/17,26.80,26.95,26.80,26.95,11442,0.05,0.19%,26.95,307.88k,82
118,02/15/17,26.75,26.90,26.75,26.90,4100,0.186,0.70%,26.90,110.12k,24
119,02/14/17,26.5776,26.714,26.5776,26.714,3062,-0.136,-0.51%,26.714,81.58k,39
