,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,29.60,30.78,29.44,30.69,1251072,1.10,3.72%,30.69,38.01m,8316
2,08/03/17,29.55,29.754,29.0564,29.59,651976,0.10,0.34%,29.59,19.25m,5365
3,08/02/17,29.51,29.79,29.21,29.49,854086,-0.06,-0.20%,29.49,25.14m,4729
4,08/01/17,29.94,30.03,29.30,29.55,1079947,-0.22,-0.74%,29.55,32.03m,9360
5,07/31/17,30.14,30.26,29.46,29.77,780308,-0.36,-1.19%,29.77,23.32m,5467
6,07/28/17,29.28,30.26,29.16,30.13,748724,0.66,2.24%,30.13,22.4m,5940
7,07/27/17,30.23,30.39,29.20,29.47,1064617,-0.66,-2.19%,29.47,31.6m,7946
8,07/26/17,30.10,30.43,29.90,30.13,635224,0.10,0.33%,30.13,19.13m,4810
9,07/25/17,30.60,30.7518,29.8514,30.03,1666482,-0.44,-1.44%,30.03,50.27m,9993
10,07/24/17,30.41,30.625,29.93,30.47,1055650,0.04,0.13%,30.47,32.07m,7810
11,07/21/17,29.98,30.58,29.78,30.43,1204332,0.34,1.13%,30.43,36.53m,8233
12,07/20/17,29.03,30.4598,28.99,30.09,1634070,1.09,3.76%,30.09,48.69m,10708
13,07/19/17,29.15,29.7072,28.88,29.00,1497444,0.04,0.14%,29.00,43.57m,11417
14,07/18/17,28.90,28.97,28.39,28.96,790587,0.11,0.38%,28.96,22.76m,7275
15,07/17/17,28.65,29.40,28.46,28.85,1248224,0.26,0.91%,28.85,36.17m,9072
16,07/14/17,28.16,29.36,27.81,28.59,1610387,0.42,1.49%,28.59,46.31m,10264
17,07/13/17,27.99,28.513,26.91,28.17,1641024,0.22,0.79%,28.17,45.43m,12848
18,07/12/17,26.85,28.16,26.66,27.95,1411993,1.19,4.45%,27.95,39.11m,10966
19,07/11/17,28.20,28.25,26.41,26.76,1884131,-0.84,-3.04%,26.76,50.48m,13986
20,07/10/17,29.20,29.26,27.48,27.60,1613577,-1.59,-5.45%,27.60,45.1m,11452
21,07/07/17,28.82,29.79,28.78,29.19,1171476,0.50,1.74%,29.19,34.34m,9997
22,07/06/17,29.47,29.53,28.57,28.69,2072665,-0.95,-3.21%,28.69,59.89m,13318
23,07/05/17,28.40,29.66,28.35,29.64,1576017,1.17,4.11%,29.64,46.21m,13481
24,06/30/17,28.63,28.79,27.83,27.89,1255227,-0.79,-2.75%,27.89,35.34m,7738
25,06/29/17,28.15,28.82,27.85,28.68,1203456,0.42,1.49%,28.68,34.3m,8707
26,06/28/17,27.77,28.45,27.42,28.26,1104050,0.62,2.24%,28.26,31.03m,8099
27,06/27/17,29.03,29.03,27.44,27.64,1781236,-1.37,-4.72%,27.64,49.94m,12665
28,06/26/17,29.39,29.70,28.8101,29.01,1045436,-0.23,-0.79%,29.01,30.42m,8618
29,06/23/17,28.68,29.315,28.14,29.24,1429175,0.56,1.95%,29.24,41.29m,9053
30,06/22/17,29.53,30.09,28.48,28.68,2112799,-0.59,-2.02%,28.68,61.18m,16353
31,06/21/17,28.14,30.22,28.14,29.27,3078135,1.05,3.72%,29.27,90.05m,21185
32,06/20/17,28.07,28.95,27.84,28.22,1491577,0.23,0.82%,28.22,42.59m,13961
33,06/19/17,27.34,28.42,27.02,27.99,1524278,0.89,3.28%,27.99,42.61m,11643
34,06/16/17,26.41,27.20,26.16,27.10,2018217,0.82,3.12%,27.10,54.3m,9094
35,06/15/17,27.14,27.32,26.14,26.28,1144003,-1.10,-4.02%,26.28,30.43m,9264
36,06/14/17,27.25,27.93,27.12,27.38,993828,0.13,0.48%,27.38,27.32m,7690
37,06/13/17,27.30,27.50,27.01,27.25,769365,0.17,0.63%,27.25,20.94m,6631
38,06/12/17,27.40,28.01,26.67,27.08,1582915,-0.32,-1.17%,27.08,43.35m,11232
39,06/09/17,26.15,27.43,25.97,27.40,1751496,1.26,4.82%,27.40,47.46m,12164
40,06/08/17,25.42,26.19,25.06,26.14,1698076,0.69,2.71%,26.14,43.7m,11863
41,06/07/17,26.27,26.27,25.32,25.45,1259898,-0.71,-2.71%,25.45,32.29m,8798
42,06/06/17,26.42,26.78,26.09,26.16,1038033,-0.35,-1.32%,26.16,27.27m,7772
43,06/05/17,27.04,27.04,25.97,26.51,1282557,-0.42,-1.56%,26.51,33.93m,8383
44,06/02/17,26.95,27.10,26.59,26.93,1062874,0.11,0.41%,26.93,28.62m,7992
45,06/01/17,25.85,27.05,25.665,26.82,1522994,1.11,4.32%,26.82,40.44m,11687
46,05/31/17,25.85,26.17,25.28,25.71,1999363,0.06,0.23%,25.71,51.26m,12955
47,05/30/17,25.99,26.17,25.35,25.65,1289192,-0.37,-1.42%,25.65,33.08m,7416
48,05/26/17,26.28,26.69,25.86,26.02,1154433,-0.25,-0.95%,26.02,30.23m,7763
49,05/25/17,27.50,27.63,26.05,26.27,2277058,-1.09,-3.98%,26.27,60.27m,12956
50,05/24/17,27.35,27.60,26.93,27.36,1402676,-0.19,-0.69%,27.36,38.34m,8519
51,05/23/17,28.09,28.30,27.28,27.55,1220181,-0.46,-1.64%,27.55,33.67m,7137
52,05/22/17,27.99,28.21,27.55,28.01,1259120,0.16,0.57%,28.01,35.22m,10178
53,05/19/17,27.40,28.24,27.26,27.85,2024730,0.54,1.98%,27.85,56.19m,12371
54,05/18/17,27.16,27.58,26.65,27.31,1549041,0.25,0.92%,27.31,42.07m,11422
55,05/17/17,27.80,28.22,26.81,27.06,2627371,-1.34,-4.72%,27.06,72.23m,15525
56,05/16/17,28.52,28.76,28.02,28.40,1682615,-0.13,-0.46%,28.40,47.82m,11969
57,05/15/17,29.25,29.39,28.16,28.53,2245298,-0.48,-1.65%,28.53,64.5m,13035
58,05/12/17,28.86,29.46,28.79,29.01,1775012,0.21,0.73%,29.01,51.64m,13086
59,05/11/17,28.77,29.83,28.715,28.80,2142870,-0.26,-0.89%,28.80,62.59m,16756
60,05/10/17,30.00,30.36,28.01,29.06,7493881,-3.20,-9.92%,29.06,217.53m,46446
61,05/09/17,32.01,32.31,31.43,32.26,1530334,0.47,1.48%,32.26,48.82m,13428
62,05/08/17,32.56,32.65,31.44,31.79,1173265,-0.95,-2.90%,31.79,37.44m,8926
63,05/05/17,32.25,32.80,31.81,32.74,865958,0.39,1.21%,32.74,28.04m,6934
64,05/04/17,32.61,32.61,32.06,32.35,1157496,-0.10,-0.31%,32.35,37.49m,7342
65,05/03/17,32.76,32.88,32.36,32.45,881590,-0.32,-0.98%,32.45,28.75m,7586
66,05/02/17,34.34,34.45,32.51,32.77,1612771,-1.64,-4.77%,32.77,53.64m,11153
67,05/01/17,34.32,34.98,34.11,34.41,1199185,0.08,0.23%,34.41,41.46m,8045
