,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,79.21,79.21,76.5901,78.00,137049,0.96,1.25%,78.00,10.72m,2229
2,08/03/17,77.17,77.47,76.00,77.04,76932,0.20,0.26%,77.04,5.9m,1179
3,08/02/17,78.27,78.60,76.42,76.84,72072,-1.49,-1.90%,76.84,5.57m,1339
4,08/01/17,77.81,78.42,77.61,78.33,99014,0.73,0.94%,78.33,7.71m,1210
5,07/31/17,78.15,78.15,77.43,77.60,83997,-0.44,-0.56%,77.60,6.52m,956
6,07/28/17,77.33,78.055,77.04,78.04,56682,0.53,0.68%,78.04,4.4m,784
7,07/27/17,78.21,78.6071,77.05,77.51,64779,-0.20,-0.26%,77.51,5.02m,1091
8,07/26/17,79.78,79.78,77.56,77.71,70576,-1.97,-2.47%,77.71,5.53m,1238
9,07/25/17,78.45,79.99,78.33,79.68,105439,1.60,2.05%,79.68,8.39m,1070
10,07/24/17,77.85,78.41,77.05,78.08,55428,0.03,0.04%,78.08,4.31m,888
11,07/21/17,78.51,79.22,78.01,78.05,76947,-0.11,-0.14%,78.05,6.03m,1001
12,07/20/17,78.13,78.66,77.77,78.16,101024,0.04,0.05%,78.16,7.89m,1334
13,07/19/17,78.28,78.615,77.70,78.12,74613,-0.17,-0.22%,78.12,5.82m,1172
14,07/18/17,79.27,79.27,77.93,78.29,70520,-1.22,-1.53%,78.29,5.53m,944
15,07/17/17,78.67,79.95,78.57,79.51,75346,0.85,1.08%,79.51,5.98m,1111
16,07/14/17,78.16,79.00,77.92,78.66,68168,0.41,0.52%,78.66,5.37m,996
17,07/13/17,78.22,78.315,76.72,78.25,77643,-0.18,-0.23%,78.25,6.04m,1261
18,07/12/17,77.92,78.73,77.585,78.43,54442,1.04,1.34%,78.43,4.26m,964
19,07/11/17,76.58,77.58,76.54,77.39,100563,1.11,1.46%,77.39,7.77m,1218
20,07/10/17,77.37,77.37,76.06,76.28,69090,-1.14,-1.47%,76.28,5.29m,1099
21,07/07/17,76.83,77.60,76.25,77.42,84583,1.03,1.35%,77.42,6.53m,1228
22,07/06/17,76.99,77.39,75.99,76.39,74490,-1.28,-1.65%,76.39,5.7m,1178
23,07/05/17,78.20,78.20,77.07,77.67,52641,-0.56,-0.72%,77.67,4.08m,875
24,06/30/17,77.77,78.34,77.44,77.71,98957,0.24,0.31%,77.71,7.71m,1343
25,06/29/17,77.24,77.645,76.32,77.47,97696,0.32,0.41%,77.47,7.54m,1365
26,06/28/17,77.30,77.87,77.08,77.15,131536,0.15,0.19%,77.15,10.17m,1535
27,06/27/17,77.20,78.04,76.98,77.00,65172,-0.32,-0.41%,77.00,5.04m,1024
28,06/26/17,78.65,79.585,77.24,77.32,175235,-1.18,-1.50%,77.32,13.64m,1481
29,06/23/17,78.29,79.115,78.23,78.50,147244,0.25,0.32%,78.50,11.57m,1064
30,06/22/17,78.20,78.57,77.60,78.25,53877,0.07,0.09%,78.25,4.21m,879
31,06/21/17,79.25,79.46,77.77,78.18,72000,-0.81,-1.03%,78.18,5.65m,1189
32,06/20/17,80.15,80.87,78.89,78.99,81594,-1.42,-1.77%,78.99,6.47m,1231
33,06/19/17,80.63,81.30,80.22,80.41,60052,0.07,0.09%,80.41,4.84m,909
34,06/16/17,80.96,81.28,79.59,80.34,173564,-1.14,-1.40%,80.34,13.97m,1227
35,06/15/17,81.25,81.61,80.94,81.48,51232,-0.68,-0.83%,81.48,4.17m,881
36,06/14/17,82.91,83.53,81.74,82.16,88218,-0.74,-0.89%,82.16,7.26m,1419
37,06/13/17,83.75,83.89,82.17,82.90,82221,-0.87,-1.04%,82.90,6.82m,1198
38,06/12/17,83.73,85.51,83.34,83.77,105141,0.14,0.17%,83.77,8.85m,1184
39,06/09/17,81.82,84.09,81.40,83.63,130486,1.91,2.34%,83.63,10.87m,1771
40,06/08/17,80.83,82.12,80.39,81.72,85000,0.79,0.98%,81.72,6.92m,1275
41,06/07/17,82.13,82.62,80.84,80.93,63947,-1.05,-1.28%,80.93,5.21m,918
42,06/06/17,81.20,82.52,80.80,81.98,73650,0.56,0.69%,81.98,6.02m,1077
43,06/05/17,82.82,82.82,81.25,81.42,49503,-1.46,-1.76%,81.42,4.05m,825
44,06/02/17,79.98,84.40,79.98,82.88,115006,2.90,3.63%,82.88,9.55m,1492
45,06/01/17,78.71,79.99,78.70,79.98,120838,1.26,1.60%,79.98,9.58m,1750
46,05/31/17,79.36,79.68,77.96,78.72,70699,-0.52,-0.66%,78.72,5.56m,1195
47,05/30/17,79.90,80.475,78.75,79.24,59329,-0.74,-0.93%,79.24,4.7m,947
48,05/26/17,79.60,80.23,79.27,79.98,64239,0.28,0.35%,79.98,5.13m,879
49,05/25/17,79.54,80.84,78.88,79.70,88336,0.24,0.30%,79.70,7.04m,1346
50,05/24/17,79.63,79.895,78.88,79.46,108784,-0.08,-0.10%,79.46,8.65m,1343
51,05/23/17,79.73,79.91,79.10,79.54,70579,0.05,0.06%,79.54,5.62m,791
52,05/22/17,79.21,79.88,79.00,79.49,52617,0.45,0.57%,79.49,4.18m,1063
53,05/19/17,78.37,79.47,78.37,79.04,100351,0.555,0.71%,79.04,7.92m,1114
54,05/18/17,78.63,79.75,78.35,78.485,76455,-0.555,-0.70%,78.485,6.02m,1360
55,05/17/17,78.36,79.60,78.1101,79.04,168138,-0.49,-0.62%,79.04,13.29m,1309
56,05/16/17,79.60,81.19,79.23,79.53,105746,-0.10,-0.13%,79.53,8.43m,1058
57,05/15/17,79.66,80.40,79.11,79.63,69216,-0.14,-0.18%,79.63,5.51m,1219
58,05/12/17,80.65,81.18,79.53,79.77,86705,-1.26,-1.55%,79.77,6.93m,1155
59,05/11/17,80.82,81.31,79.80,81.03,89930,0.15,0.19%,81.03,7.28m,1343
60,05/10/17,82.49,82.55,80.21,80.88,106753,-1.43,-1.74%,80.88,8.64m,1873
61,05/09/17,78.68,83.59,78.68,82.31,181963,1.72,2.13%,82.31,14.95m,2194
62,05/08/17,80.92,81.26,79.985,80.59,79266,-0.32,-0.40%,80.59,6.38m,1080
63,05/05/17,81.08,81.28,80.26,80.91,71006,-0.03,-0.04%,80.91,5.74m,1568
64,05/04/17,79.78,80.96,79.78,80.94,72512,0.94,1.17%,80.94,5.84m,1137
65,05/03/17,80.01,80.33,79.15,80.00,67499,-0.65,-0.81%,80.00,5.4m,1028
66,05/02/17,82.25,82.28,79.97,80.65,100880,-1.54,-1.87%,80.65,8.14m,1437
67,05/01/17,81.19,82.46,81.19,82.19,99882,1.03,1.27%,82.19,8.19m,1381
68,04/28/17,82.17,82.22,80.35,81.16,79012,-0.77,-0.94%,81.16,6.42m,1121
69,04/27/17,81.93,82.13,81.17,81.93,70494,0.12,0.15%,81.93,5.77m,933
70,04/26/17,81.05,82.27,80.69,81.81,105409,0.67,0.83%,81.81,8.62m,1218
71,04/25/17,79.99,82.23,79.99,81.14,103036,1.77,2.23%,81.14,8.39m,1462
72,04/24/17,79.02,80.41,78.91,79.37,80956,1.06,1.35%,79.37,6.44m,1093
73,04/21/17,78.08,78.64,77.74,78.31,97618,0.37,0.47%,78.31,7.63m,1219
74,04/20/17,77.59,78.07,77.23,77.94,77945,0.77,1.00%,77.94,6.07m,1023
75,04/19/17,77.30,78.10,76.8901,77.17,55252,0.28,0.36%,77.17,4.27m,769
76,04/18/17,76.28,77.24,76.12,76.89,70733,0.12,0.16%,76.89,5.44m,976
77,04/17/17,75.75,76.91,75.22,76.77,60080,1.18,1.56%,76.77,4.58m,997
78,04/13/17,76.68,77.1489,75.56,75.59,74319,-1.34,-1.74%,75.59,5.64m,1053
79,04/12/17,77.86,77.94,76.69,76.93,73573,-1.10,-1.41%,76.93,5.68m,1069
80,04/11/17,77.65,78.26,77.525,78.03,101882,-0.08,-0.10%,78.03,7.94m,1443
81,04/10/17,77.72,78.82,77.45,78.11,86480,0.13,0.17%,78.11,6.75m,1259
82,04/07/17,78.25,79.22,77.76,77.98,138941,-0.79,-1.00%,77.98,10.87m,1473
83,04/06/17,78.33,79.42,77.75,78.77,89860,0.50,0.64%,78.77,7.06m,1153
84,04/05/17,80.92,81.05,77.98,78.27,115300,-2.26,-2.81%,78.27,9.1m,1372
85,04/04/17,79.76,80.93,79.32,80.53,132957,0.57,0.71%,80.53,10.68m,1532
86,04/03/17,82.48,83.415,79.84,79.96,161651,-2.46,-2.98%,79.96,13.02m,2448
87,03/31/17,82.55,83.64,81.6525,82.42,146170,-0.26,-0.31%,82.42,12.07m,1517
88,03/30/17,81.90,83.85,80.4816,82.68,123099,0.99,1.21%,82.68,10.14m,1229
89,03/29/17,81.52,82.12,81.25,81.69,73585,-0.11,-0.13%,81.69,6.01m,1044
90,03/28/17,80.81,81.86,80.18,81.80,104576,0.55,0.68%,81.80,8.51m,1162
91,03/27/17,80.08,81.92,79.19,81.25,88302,0.25,0.31%,81.25,7.16m,1282
92,03/24/17,82.16,82.16,80.52,81.00,98102,-1.09,-1.33%,81.00,7.96m,1163
93,03/23/17,81.71,83.12,81.63,82.09,143827,0.12,0.15%,82.09,11.8m,1854
94,03/22/17,81.54,82.21,81.32,81.97,107965,0.14,0.17%,81.97,8.84m,1395
95,03/21/17,84.50,84.50,81.81,81.83,91718,-2.29,-2.72%,81.83,7.58m,1235
96,03/20/17,85.60,85.88,84.06,84.12,83534,-1.69,-1.97%,84.12,7.07m,1382
97,03/17/17,84.13,86.14,83.97,85.81,406586,1.04,1.23%,85.81,34.61m,2843
98,03/16/17,85.87,85.88,84.29,84.77,130617,-0.69,-0.81%,84.77,11.08m,1694
99,03/15/17,83.54,85.89,82.80,85.46,231691,2.17,2.61%,85.46,19.66m,2530
100,03/14/17,83.00,83.82,82.22,83.29,100375,-0.02,-0.02%,83.29,8.37m,1346
101,03/13/17,84.26,84.275,83.25,83.31,196542,-0.95,-1.13%,83.31,16.44m,2620
102,03/10/17,85.59,85.65,84.06,84.26,97645,-0.62,-0.73%,84.26,8.26m,1209
103,03/09/17,85.25,85.605,84.41,84.88,110803,-0.40,-0.47%,84.88,9.41m,1677
104,03/08/17,85.80,87.42,85.19,85.28,99347,-0.84,-0.98%,85.28,8.51m,1538
105,03/07/17,85.61,86.82,85.4064,86.12,83788,0.26,0.30%,86.12,7.23m,1302
106,03/06/17,86.23,86.71,85.3532,85.86,104975,-0.84,-0.97%,85.86,9.03m,1590
107,03/03/17,88.04,88.16,86.59,86.70,118510,-1.44,-1.63%,86.70,10.3m,1565
108,03/02/17,89.48,89.48,87.81,88.14,126581,-1.09,-1.22%,88.14,11.21m,1655
109,03/01/17,88.11,89.50,87.60,89.23,182587,2.06,2.36%,89.23,16.21m,2426
110,02/28/17,86.12,89.365,84.76,87.17,266388,2.35,2.77%,87.17,23.31m,3221
111,02/27/17,84.23,85.42,84.23,84.82,177042,0.58,0.69%,84.82,15.02m,2000
112,02/24/17,84.39,84.99,83.31,84.24,91324,-0.24,-0.28%,84.24,7.69m,1302
113,02/23/17,84.43,84.77,82.90,84.48,108628,0.13,0.15%,84.48,9.13m,1411
114,02/22/17,85.01,85.50,83.86,84.35,85047,-1.05,-1.23%,84.35,7.19m,1510
115,02/21/17,84.38,85.62,83.39,85.40,138438,1.53,1.82%,85.40,11.73m,1848
116,02/17/17,84.00,84.215,83.38,83.87,134331,-0.16,-0.19%,83.87,11.27m,1533
117,02/16/17,85.85,85.85,83.96,84.03,132455,-1.51,-1.77%,84.03,11.18m,1446
118,02/15/17,84.23,85.74,83.2975,85.54,92847,1.85,2.21%,85.54,7.84m,1248
119,02/14/17,85.25,85.25,83.18,83.69,132665,-2.13,-2.48%,83.69,11.14m,1739
120,02/13/17,86.26,86.91,85.33,85.82,97365,-0.19,-0.22%,85.82,8.35m,1305
121,02/10/17,85.30,86.20,84.38,86.01,69930,1.01,1.19%,86.01,6m,975
122,02/09/17,82.93,85.26,82.93,85.00,67049,2.12,2.56%,85.00,5.67m,1166
123,02/08/17,82.59,83.28,81.6126,82.88,68996,0.06,0.07%,82.88,5.7m,1109
124,02/07/17,84.41,84.41,82.18,82.82,80476,-1.42,-1.69%,82.82,6.67m,1050
125,02/06/17,84.39,84.42,83.49,84.24,53735,-0.41,-0.48%,84.24,4.52m,803
126,02/03/17,84.16,84.75,83.53,84.65,85530,1.15,1.38%,84.65,7.22m,1092
127,02/02/17,86.51,86.96,83.31,83.50,123162,-3.16,-3.65%,83.50,10.4m,1631
128,02/01/17,85.83,86.99,85.65,86.66,126292,1.42,1.67%,86.66,10.89m,1756
129,01/31/17,85.08,85.53,84.075,85.24,165920,0.12,0.14%,85.24,14.13m,1732
130,01/30/17,85.17,85.5299,83.161,85.12,133829,-0.29,-0.34%,85.12,11.36m,1762
131,01/27/17,84.52,85.60,83.92,85.41,82741,0.95,1.12%,85.41,7.04m,1242
