,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,0.73,0.733,0.6901,0.7299,3680,-0.0202,-2.69%,0.7299,2.67k,13
2,08/03/17,0.7913,0.792016,0.7501,0.7501,617,-0.0469,-5.88%,0.7501,483.32,7
3,08/02/17,0.8051,0.8809,0.74,0.797,49006,-0.0279,-3.38%,0.797,39.3k,103
4,08/01/17,0.8001,0.8249,0.8001,0.8249,3078,0.0049,0.60%,0.8249,2.52k,11
5,07/31/17,0.83,0.83,0.80,0.82,755,-0.04,-4.65%,0.82,617.94,13
6,07/28/17,0.86,0.86,0.86,0.86,100,-0.03,-3.37%,0.86,86.00,1
7,07/27/17,0.89,0.89,0.89,0.89,1501,-0.0001,-0.01%,0.89,1.34k,7
8,07/26/17,0.87,0.9058,0.791,0.8901,14820,0.0201,2.31%,0.8901,12.78k,40
9,07/25/17,0.83,0.90,0.83,0.87,13807,0.0397,4.78%,0.87,12.05k,34
10,07/24/17,0.84,0.8699,0.80,0.8303,3123,-0.0097,-1.15%,0.8303,2.6k,17
11,07/21/17,0.811,0.84,0.7761,0.84,21353,0.03,3.70%,0.84,17.45k,51
12,07/20/17,0.8687,0.8769,0.7661,0.81,36366,-0.07,-7.95%,0.81,30.75k,80
13,07/19/17,0.9187,0.9201,0.88,0.88,15029,-0.16,-15.38%,0.88,13.52k,56
14,07/18/17,,,,1.04,8,0.00,0.00%,1.04,,5
15,07/17/17,,,,1.04,50,0.00,0.00%,1.04,,2
16,07/14/17,1.04,1.04,1.04,1.04,655,0.00,0.00%,1.04,681.20,4
17,07/13/17,,,,1.04,39,0.00,0.00%,1.04,,5
18,07/12/17,1.0599,1.0599,1.04,1.04,1841,-0.02,-1.89%,1.04,1.94k,6
19,07/11/17,1.03,1.06,1.03,1.06,9719,0.03,2.91%,1.06,10.12k,19
20,07/10/17,1.05,1.05,1.03,1.03,3975,-0.01,-0.96%,1.03,4.14k,13
21,07/07/17,1.03,1.06,1.03,1.04,4582,0.0099,0.96%,1.04,4.78k,11
22,07/06/17,1.0499,1.05,1.03,1.0301,6550,-0.0198,-1.89%,1.0301,6.8k,12
23,07/05/17,1.0501,1.0513,1.03,1.0499,9801,-0.03,-2.78%,1.0499,10.29k,32
24,06/30/17,1.09,1.09,1.0615,1.0615,700,-0.0385,-3.50%,1.0615,759.15,3
25,06/29/17,1.10,1.10,1.10,1.10,501,0.05,4.76%,1.10,551.10,2
26,06/28/17,1.03,1.05,1.03,1.05,3590,0.0113,1.09%,1.05,3.76k,10
27,06/27/17,1.0452,1.0452,1.0387,1.0387,738,0.0087,0.84%,1.0387,768.23,8
28,06/26/17,1.04,1.1484,1.03,1.03,4141,-0.0699,-6.36%,1.03,4.38k,16
29,06/23/17,1.10,1.10,1.04,1.0999,1387,-0.0602,-5.19%,1.0999,1.51k,5
30,06/22/17,,,,1.1601,1,0.00,0.00%,1.1601,,1
31,06/21/17,1.15,1.19,1.13,1.1601,4693,0.0001,0.01%,1.1601,5.39k,17
32,06/20/17,1.19,1.19,1.14,1.16,3795,-0.0357,-2.99%,1.16,4.4k,14
33,06/19/17,1.16,1.20,1.1591,1.1957,18445,0.1057,9.70%,1.1957,21.59k,32
34,06/16/17,1.1408,1.2101,1.09,1.09,8991,-0.01,-0.91%,1.09,10.52k,35
35,06/15/17,1.0917,1.27,1.0684,1.10,67849,0.02,1.85%,1.10,80.09k,259
36,06/14/17,1.1001,1.1001,1.08,1.08,18430,-0.0752,-6.51%,1.08,20k,13
37,06/13/17,1.1626,1.1626,1.13,1.1552,1199,-0.0448,-3.73%,1.1552,1.38k,11
38,06/12/17,1.12,1.20,1.12,1.20,2632,0.08,7.14%,1.20,3.05k,16
39,06/09/17,1.1489,1.18,1.1134,1.12,3545,0.00,0.00%,1.12,4.05k,13
40,06/08/17,1.12,1.12,1.12,1.12,252,0.08,7.69%,1.12,282.24,6
41,06/07/17,1.06,1.15,0.96,1.04,3810,-0.01,-0.95%,1.04,3.97k,36
42,06/06/17,1.00,1.05,1.00,1.05,10021,0.0824,8.52%,1.05,10.33k,26
43,06/05/17,1.03,1.03,0.934,0.9676,4851,-0.0614,-5.97%,0.9676,4.66k,13
44,06/02/17,0.965,1.029,0.965,1.029,850,0.119,13.08%,1.029,841.62,8
45,06/01/17,,,,0.91,67,0.00,0.00%,0.91,,4
46,05/31/17,1.04,1.04,0.91,0.91,10965,-0.1199,-11.64%,0.91,10.94k,32
47,05/30/17,1.20,1.20,1.00,1.0299,8025,-0.1506,-12.76%,1.0299,8.41k,50
48,05/26/17,1.11,1.259,1.11,1.1805,2453,0.1305,12.43%,1.1805,2.93k,22
49,05/25/17,1.04,1.0501,1.03,1.05,4620,0.01,0.96%,1.05,4.84k,21
50,05/24/17,1.002,1.09,1.002,1.04,10347,0.00,0.00%,1.04,10.63k,39
51,05/23/17,1.02,1.05,0.99,1.04,6174,0.02,1.96%,1.04,6.19k,24
52,05/22/17,0.96,1.02,0.96,1.02,4962,0.0099,0.98%,1.02,4.99k,9
53,05/19/17,1.0026,1.034,0.9926,1.0101,2485,-0.0199,-1.93%,1.0101,2.5k,9
54,05/18/17,1.02,1.04,1.00,1.03,1230,0.01,0.98%,1.03,1.25k,15
55,05/17/17,0.9257,1.03,0.9211,1.02,1435,-0.015,-1.45%,1.02,1.42k,9
56,05/16/17,0.99,1.0799,0.98,1.035,9110,0.047,4.76%,1.035,9.3k,20
57,05/15/17,1.06,1.06,0.91,0.988,30501,-0.042,-4.08%,0.988,29.18k,55
58,05/12/17,1.0601,1.0699,1.03,1.03,5051,-0.02,-1.90%,1.03,5.37k,13
59,05/11/17,1.15,1.18,1.05,1.05,6620,-0.17,-13.93%,1.05,7.62k,27
60,05/10/17,1.25,1.25,1.22,1.22,454,-0.03,-2.40%,1.22,564.50,2
61,05/09/17,1.22,1.29,1.1545,1.25,25795,0.01,0.81%,1.25,32.41k,44
62,05/08/17,1.271,1.2788,1.22,1.24,32481,-0.1402,-10.16%,1.24,41.12k,47
63,05/05/17,1.3801,1.3802,1.38,1.3802,2142,-0.0063,-0.45%,1.3802,2.96k,5
64,05/04/17,1.4024,1.4024,1.3865,1.3865,7500,-0.0335,-2.36%,1.3865,10.5k,5
65,05/03/17,,,,1.42,0,,0.00%,1.42,,
66,05/02/17,1.42,1.422,1.3952,1.42,2506,-0.04,-2.74%,1.42,3.56k,9
67,05/01/17,1.46,1.46,1.46,1.46,513,0.02,1.39%,1.46,748.98,6
68,04/28/17,1.4099,1.44,1.4099,1.44,635,0.04,2.86%,1.44,905.17,4
69,04/27/17,1.38,1.40,1.34,1.40,1710,-0.02,-1.41%,1.40,2.33k,11
70,04/26/17,1.4201,1.4201,1.42,1.42,2281,-0.05,-3.40%,1.42,3.24k,7
71,04/25/17,,,,1.47,0,,0.00%,1.47,,
72,04/24/17,,,,1.47,82,0.00,0.00%,1.47,,4
73,04/21/17,1.47,1.47,1.47,1.47,1350,-0.03,-2.00%,1.47,1.98k,2
74,04/20/17,1.50,1.50,1.50,1.50,211,0.01,0.67%,1.50,316.50,3
75,04/19/17,1.4901,1.50,1.49,1.49,855,-0.03,-1.97%,1.49,1.28k,6
76,04/18/17,1.52,1.52,1.52,1.52,100,-0.02,-1.30%,1.52,152.00,1
77,04/17/17,1.51,1.54,1.51,1.54,1093,0.03,1.99%,1.54,1.67k,7
78,04/13/17,1.51,1.52,1.51,1.51,2550,-0.0199,-1.30%,1.51,3.85k,9
79,04/12/17,1.52,1.5299,1.52,1.5299,400,0.0199,1.32%,1.5299,610.85,4
80,04/11/17,1.52,1.52,1.51,1.51,2266,-0.04,-2.58%,1.51,3.43k,8
81,04/10/17,1.53,1.55,1.5282,1.55,10000,0.0223,1.46%,1.55,15.3k,22
82,04/07/17,,,,1.5277,0,,0.00%,1.5277,,
83,04/06/17,,,,1.5277,0,,0.00%,1.5277,,
84,04/05/17,1.5277,1.5277,1.5277,1.5277,203,0.0077,0.51%,1.5277,310.12,2
85,04/04/17,1.53,1.53,1.52,1.52,2385,-0.03,-1.94%,1.52,3.64k,3
86,04/03/17,1.53,1.5777,1.53,1.55,7186,-0.0077,-0.49%,1.55,11.14k,11
