,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,62.30,62.80,60.10,60.25,721716,-2.50,-3.98%,60.25,43.87m,6936
2,08/03/17,62.05,63.25,61.65,62.75,810305,1.10,1.78%,62.75,50.85m,7105
3,08/02/17,63.10,63.30,60.50,61.65,1313434,-0.70,-1.12%,61.65,80.59m,9011
4,08/01/17,62.90,64.00,60.80,62.35,1671754,0.65,1.05%,62.35,103.97m,13720
5,07/31/17,64.75,65.10,61.05,61.70,2332195,-2.20,-3.44%,61.70,144.02m,17831
6,07/28/17,66.00,67.60,61.00,63.90,3823690,-9.70,-13.18%,63.90,241.78m,28977
7,07/27/17,77.60,77.925,72.75,73.60,1078121,-3.25,-4.23%,73.60,80.68m,9421
8,07/26/17,76.20,77.15,75.15,76.85,1166033,0.90,1.18%,76.85,89.03m,8697
9,07/25/17,75.90,76.295,73.85,75.95,600537,0.30,0.40%,75.95,45.35m,6149
10,07/24/17,73.40,75.95,73.10,75.65,796874,2.55,3.49%,75.65,59.72m,7826
11,07/21/17,72.75,73.55,72.15,73.10,746005,-0.10,-0.14%,73.10,54.3m,6867
12,07/20/17,76.15,76.2188,72.05,73.20,1328671,-2.95,-3.87%,73.20,97.55m,9947
13,07/19/17,73.65,76.20,73.505,76.15,1203506,3.05,4.17%,76.15,90.26m,10934
14,07/18/17,73.55,74.55,72.70,73.10,605799,-0.80,-1.08%,73.10,44.43m,6213
15,07/17/17,73.50,74.50,73.0114,73.90,540053,0.05,0.07%,73.90,39.91m,5280
16,07/14/17,74.45,75.75,73.10,73.85,841962,0.00,0.00%,73.85,62.58m,6637
17,07/13/17,74.35,75.05,72.90,73.85,1486828,-0.30,-0.40%,73.85,110.5m,13422
18,07/12/17,72.00,74.80,71.8622,74.15,1100584,2.75,3.85%,74.15,81.2m,9565
19,07/11/17,69.35,71.45,68.75,71.40,622943,2.00,2.88%,71.40,43.69m,6007
20,07/10/17,71.15,71.525,69.00,69.40,361114,-0.90,-1.28%,69.40,25.13m,4308
21,07/07/17,69.65,71.60,69.3861,70.30,405191,1.00,1.44%,70.30,28.6m,4476
22,07/06/17,69.35,70.75,68.72,69.30,335048,-0.95,-1.35%,69.30,23.4m,3535
23,07/05/17,69.90,70.85,68.55,70.25,375876,1.05,1.52%,70.25,26.26m,5057
24,06/30/17,71.00,71.00,68.65,69.60,694199,0.10,0.14%,69.60,48.37m,6249
25,06/29/17,72.55,73.00,68.75,69.50,915528,-3.85,-5.25%,69.50,64.23m,8602
26,06/28/17,71.75,74.20,70.35,73.35,793408,2.20,3.09%,73.35,56.86m,7118
27,06/27/17,72.15,74.25,70.95,71.15,660257,-1.40,-1.93%,71.15,47.72m,5939
28,06/26/17,77.40,77.40,72.20,72.55,694648,-4.40,-5.72%,72.55,51.68m,6890
29,06/23/17,74.00,77.45,73.15,76.95,1080053,4.15,5.70%,76.95,82.3m,9816
30,06/22/17,72.20,73.75,71.10,72.80,551381,0.50,0.69%,72.80,40.12m,5468
31,06/21/17,70.75,72.45,69.80,72.30,451932,1.55,2.19%,72.30,32.31m,4776
32,06/20/17,72.20,73.20,70.675,70.75,652805,-1.10,-1.53%,70.75,46.78m,5926
33,06/19/17,70.20,73.15,69.50,71.85,496699,2.60,3.75%,71.85,35.54m,5147
34,06/16/17,68.55,70.55,68.05,69.25,399903,0.35,0.51%,69.25,27.62m,4313
35,06/15/17,69.05,70.00,68.30,68.90,530599,-1.60,-2.27%,68.90,36.71m,4822
36,06/14/17,73.55,74.00,69.85,70.50,809582,-2.65,-3.62%,70.50,57.73m,6531
37,06/13/17,71.90,73.50,71.00,73.15,1017730,2.60,3.69%,73.15,73.75m,8963
38,06/12/17,73.15,73.95,67.25,70.55,1714466,-3.20,-4.34%,70.55,119.93m,14114
39,06/09/17,78.50,79.85,73.00,73.75,1345199,-5.10,-6.47%,73.75,101.9m,11700
40,06/08/17,79.50,80.35,76.15,78.85,965361,-0.60,-0.76%,78.85,75.22m,9128
41,06/07/17,77.75,79.70,77.45,79.45,1122692,1.70,2.19%,79.45,88.72m,9361
42,06/06/17,76.00,79.85,74.90,77.75,1104599,2.20,2.91%,77.75,85.7m,9758
43,06/05/17,76.35,77.60,75.45,75.55,772767,-1.10,-1.44%,75.55,59.15m,6851
44,06/02/17,74.30,76.80,73.00,76.65,866348,2.90,3.93%,76.65,65.15m,8440
45,06/01/17,73.80,75.10,73.00,73.75,751099,0.05,0.07%,73.75,55.57m,6958
46,05/31/17,74.40,74.989,72.34,73.70,742215,-1.05,-1.40%,73.70,54.57m,6651
47,05/30/17,77.15,78.40,73.48,74.75,781184,-2.50,-3.24%,74.75,58.79m,7493
48,05/26/17,76.40,77.45,75.60,77.25,402206,1.15,1.51%,77.25,30.93m,3869
49,05/25/17,75.75,77.45,74.65,76.10,598333,0.75,1.00%,76.10,45.61m,5806
50,05/24/17,73.85,75.50,73.55,75.35,461866,1.90,2.59%,75.35,34.57m,4277
51,05/23/17,76.30,76.45,73.05,73.45,848247,-2.85,-3.74%,73.45,62.99m,7270
52,05/22/17,74.10,76.90,74.10,76.30,775799,2.35,3.18%,76.30,58.89m,7753
53,05/19/17,74.45,76.55,73.85,73.95,662808,0.15,0.20%,73.95,49.73m,6344
54,05/18/17,72.90,74.95,72.00,73.80,932336,1.65,2.29%,73.80,68.52m,7027
55,05/17/17,76.60,76.60,71.80,72.15,915247,-4.70,-6.12%,72.15,67.36m,8820
56,05/16/17,78.70,78.70,76.15,76.85,962389,-1.55,-1.98%,76.85,74.38m,9294
57,05/15/17,78.45,80.45,77.70,78.40,1075102,0.10,0.13%,78.40,85.23m,9691
58,05/12/17,74.00,78.70,73.90,78.30,880272,4.10,5.53%,78.30,67.57m,8067
59,05/11/17,78.35,78.45,74.15,74.20,867653,-3.25,-4.20%,74.20,65.93m,8501
60,05/10/17,79.85,81.35,74.80,77.45,1919244,3.30,4.45%,77.45,149.05m,15292
61,05/09/17,76.10,76.90,72.50,74.15,1773568,-1.15,-1.53%,74.15,132.72m,15698
62,05/08/17,73.10,75.35,70.70,75.30,1165000,2.00,2.73%,75.30,85.47m,10718
63,05/05/17,76.35,76.60,72.55,73.30,1092549,-2.90,-3.81%,73.30,80.3m,9796
64,05/04/17,75.80,77.275,74.00,76.20,614354,0.80,1.06%,76.20,46.74m,5969
65,05/03/17,75.15,76.85,73.50,75.40,919060,-0.05,-0.07%,75.40,69.27m,8317
66,05/02/17,82.00,82.35,73.35,75.45,2300443,-5.95,-7.31%,75.45,176.89m,17497
67,05/01/17,82.15,83.50,79.40,81.40,859047,-1.05,-1.27%,81.40,70.14m,8113
68,04/28/17,81.45,84.00,80.25,82.45,1023232,1.25,1.54%,82.45,84.52m,8491
69,04/27/17,83.50,83.50,79.00,81.20,1735796,-1.05,-1.28%,81.20,140.09m,13141
70,04/26/17,84.00,86.15,80.35,82.25,3015922,0.00,0.00%,82.25,251.32m,20897
71,04/25/17,74.50,83.25,74.15,82.25,3513300,8.65,11.75%,82.25,280.2m,26117
72,04/24/17,71.95,74.50,70.00,73.60,1318344,3.00,4.25%,73.60,95.92m,12015
73,04/21/17,68.75,70.75,68.7055,70.60,901508,1.70,2.47%,70.60,63.13m,7630
74,04/20/17,70.20,70.90,68.20,68.90,1098295,-0.80,-1.15%,68.90,75.79m,9332
75,04/19/17,70.25,71.05,67.15,69.70,3318789,-0.85,-1.20%,69.70,230.68m,22287
76,04/18/17,73.30,73.30,69.75,70.55,1550077,-2.85,-3.88%,70.55,110.02m,12574
77,04/17/17,75.20,75.27,73.20,73.40,554263,-1.60,-2.13%,73.40,41.05m,5105
78,04/13/17,73.85,75.25,72.50,75.00,769636,0.40,0.54%,75.00,57.36m,6542
79,04/12/17,77.00,78.50,74.50,74.60,764777,-1.90,-2.48%,74.60,58.03m,6003
80,04/11/17,75.85,76.75,73.90,76.50,935940,0.20,0.26%,76.50,70.62m,7969
81,04/10/17,76.35,78.30,76.15,76.30,810115,0.05,0.07%,76.30,62.54m,5507
82,04/07/17,76.40,77.05,74.55,76.25,689631,-0.05,-0.07%,76.25,52.61m,5792
