,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,12.75,13.00,12.40,12.90,263818,0.30,2.38%,12.90,3.38m,1865
2,08/03/17,12.50,12.75,12.15,12.60,213471,0.15,1.20%,12.60,2.69m,2036
3,08/02/17,12.05,12.50,11.60,12.45,185836,0.45,3.75%,12.45,2.27m,1684
4,08/01/17,12.10,12.375,11.775,12.00,159430,0.00,0.00%,12.00,1.91m,1380
5,07/31/17,12.50,12.75,11.75,12.00,252383,-0.45,-3.61%,12.00,3.04m,2106
6,07/28/17,12.25,12.70,12.25,12.45,171429,0.15,1.22%,12.45,2.14m,1306
7,07/27/17,12.90,12.90,12.25,12.30,143337,-0.55,-4.28%,12.30,1.79m,1126
8,07/26/17,13.05,13.15,12.725,12.85,137155,-0.15,-1.15%,12.85,1.77m,1181
9,07/25/17,13.45,13.645,12.95,13.00,179121,-0.40,-2.99%,13.00,2.36m,1732
10,07/24/17,13.45,13.45,12.90,13.40,307728,0.00,0.00%,13.40,4.07m,2351
11,07/21/17,13.75,13.80,13.20,13.40,178678,-0.20,-1.47%,13.40,2.41m,1581
12,07/20/17,13.60,14.00,13.25,13.60,155340,0.00,0.00%,13.60,2.13m,1513
13,07/19/17,13.80,14.05,13.35,13.60,204356,-0.15,-1.09%,13.60,2.79m,1690
14,07/18/17,14.15,14.15,13.60,13.75,222492,-0.35,-2.48%,13.75,3.07m,1512
15,07/17/17,14.35,14.45,14.00,14.10,206675,-0.20,-1.40%,14.10,2.92m,1601
16,07/14/17,14.60,14.70,14.15,14.30,493941,-0.30,-2.05%,14.30,7.08m,3538
17,07/13/17,15.05,15.20,14.30,14.60,223003,-0.35,-2.34%,14.60,3.27m,1841
18,07/12/17,14.75,15.175,14.50,14.95,436822,0.30,2.05%,14.95,6.5m,3176
19,07/11/17,14.75,14.80,14.50,14.65,223273,-0.05,-0.34%,14.65,3.28m,2049
20,07/10/17,14.70,14.85,14.40,14.70,225196,-0.05,-0.34%,14.70,3.29m,1634
21,07/07/17,14.35,14.85,14.30,14.75,226175,0.50,3.51%,14.75,3.32m,2084
22,07/06/17,14.70,14.85,14.25,14.25,181487,-0.35,-2.40%,14.25,2.63m,1731
23,07/05/17,14.55,14.675,14.25,14.60,146105,0.05,0.34%,14.60,2.13m,1443
24,06/30/17,14.60,14.65,14.40,14.50,271176,-0.15,-1.02%,14.50,3.93m,891
25,06/29/17,14.50,14.80,14.40,14.65,138020,0.10,0.69%,14.65,2.02m,1205
26,06/28/17,14.35,14.80,14.10,14.55,141805,0.25,1.75%,14.55,2.06m,1222
27,06/27/17,14.70,14.75,14.30,14.30,186759,-0.45,-3.05%,14.30,2.7m,1628
28,06/26/17,15.10,15.20,14.70,14.75,126048,-0.25,-1.67%,14.75,1.87m,1421
29,06/23/17,14.95,15.15,14.838,15.00,1008260,0.00,0.00%,15.00,15.13m,2128
30,06/22/17,15.20,15.40,14.70,15.00,208389,0.00,0.00%,15.00,3.12m,1574
31,06/21/17,14.80,15.325,14.60,15.00,288721,0.25,1.69%,15.00,4.35m,2184
32,06/20/17,14.75,14.95,14.65,14.75,182274,0.05,0.34%,14.75,2.7m,1690
33,06/19/17,14.70,14.85,14.50,14.70,227724,0.10,0.68%,14.70,3.34m,1816
34,06/16/17,14.35,14.90,14.30,14.60,580405,0.20,1.39%,14.60,8.47m,2415
35,06/15/17,14.45,15.00,14.30,14.40,167563,-0.20,-1.37%,14.40,2.44m,1899
36,06/14/17,14.25,14.85,14.05,14.60,177569,0.35,2.46%,14.60,2.57m,1581
37,06/13/17,14.65,14.80,14.05,14.25,363271,-0.30,-2.06%,14.25,5.23m,3831
38,06/12/17,14.55,14.85,14.15,14.55,177506,-0.05,-0.34%,14.55,2.57m,1421
39,06/09/17,14.60,14.975,14.50,14.60,292924,0.05,0.34%,14.60,4.32m,2454
40,06/08/17,14.45,14.90,14.347,14.55,297546,0.05,0.34%,14.55,4.33m,2028
41,06/07/17,14.65,15.20,14.45,14.50,346552,-0.05,-0.34%,14.50,5.12m,2301
42,06/06/17,13.50,14.75,13.35,14.55,354533,0.925,6.79%,14.55,5.08m,2483
43,06/05/17,13.55,13.65,13.40,13.625,126762,0.075,0.55%,13.625,1.72m,1181
44,06/02/17,12.85,13.55,12.70,13.55,206416,0.85,6.69%,13.55,2.75m,1816
45,06/01/17,12.75,13.15,12.6375,12.70,264685,0.00,0.00%,12.70,3.42m,1886
46,05/31/17,12.50,12.90,12.40,12.70,107701,0.25,2.01%,12.70,1.37m,1173
47,05/30/17,12.60,12.6689,12.30,12.45,160384,-0.20,-1.58%,12.45,2m,1568
48,05/26/17,12.85,12.90,12.55,12.65,124532,-0.25,-1.94%,12.65,1.58m,1009
49,05/25/17,12.90,13.00,12.55,12.90,132792,0.05,0.39%,12.90,1.7m,1291
50,05/24/17,12.80,13.00,12.55,12.85,137842,0.10,0.78%,12.85,1.76m,1423
51,05/23/17,13.15,13.15,12.65,12.75,172504,-0.35,-2.67%,12.75,2.21m,1640
52,05/22/17,13.40,13.40,12.925,13.10,153593,-0.25,-1.87%,13.10,2.01m,1381
53,05/19/17,13.65,13.80,13.25,13.35,220958,-0.35,-2.55%,13.35,3.01m,2157
54,05/18/17,12.85,13.825,12.85,13.70,286731,0.90,7.03%,13.70,3.86m,2351
