,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,50.31,50.58,50.24,50.24,20315,0.33,0.66%,50.24,1.02m,179
2,08/03/17,50.46,50.46,49.78,49.91,47201,-0.48,-0.95%,49.91,2.36m,304
3,08/02/17,50.59,50.6714,50.1002,50.39,22067,-0.19,-0.38%,50.39,1.11m,157
4,08/01/17,50.53,50.58,50.25,50.58,21303,0.36,0.72%,50.58,1.07m,164
5,07/31/17,50.03,50.4641,49.9988,50.22,12101,0.25,0.50%,50.22,607.45k,103
6,07/28/17,50.36,50.36,49.80,49.97,12201,-0.54,-1.07%,49.97,609.6k,98
7,07/27/17,50.72,50.98,50.3024,50.51,30617,0.03,0.06%,50.51,1.55m,155
8,07/26/17,51.53,51.53,50.42,50.48,27273,-1.03,-2.00%,50.48,1.39m,162
9,07/25/17,51.24,51.7042,51.24,51.51,18305,0.89,1.76%,51.51,942.26k,183
10,07/24/17,50.17,50.698,50.17,50.62,101320,0.35,0.70%,50.62,5.11m,176
11,07/21/17,50.56,51.00,50.22,50.27,63895,-0.33,-0.65%,50.27,3.22m,418
12,07/20/17,50.52,50.81,50.3374,50.60,21864,0.11,0.22%,50.60,1.1m,214
13,07/19/17,50.44,50.86,50.20,50.49,41349,0.04,0.08%,50.49,2.09m,217
14,07/18/17,50.23,50.54,50.05,50.45,27841,0.06,0.12%,50.45,1.4m,219
15,07/17/17,50.44,50.6353,50.1043,50.39,37228,0.02,0.04%,50.39,1.88m,269
16,07/14/17,50.36,50.6794,50.03,50.37,33497,-0.44,-0.87%,50.37,1.69m,309
17,07/13/17,50.78,50.9053,50.43,50.81,16713,0.07,0.14%,50.81,846.86k,173
18,07/12/17,50.42,51.0599,50.42,50.74,34274,0.17,0.34%,50.74,1.74m,274
19,07/11/17,50.74,50.74,50.21,50.57,15645,-0.22,-0.43%,50.57,790.63k,194
20,07/10/17,50.93,51.2616,50.75,50.79,43841,-0.47,-0.92%,50.79,2.24m,268
21,07/07/17,50.96,51.29,50.57,51.26,143498,0.45,0.89%,51.26,7.33m,607
22,07/06/17,51.38,51.4799,50.67,50.81,29000,-0.68,-1.32%,50.81,1.48m,441
23,07/05/17,51.88,51.88,50.92,51.49,30575,-0.20,-0.39%,51.49,1.57m,305
24,06/30/17,51.14,51.14,50.50,50.61,31405,-0.34,-0.67%,50.61,1.59m,184
25,06/29/17,50.86,51.32,50.32,50.95,55996,0.65,1.29%,50.95,2.84m,326
26,06/28/17,49.69,50.4867,49.69,50.30,47508,0.86,1.74%,50.30,2.39m,228
27,06/27/17,49.59,50.00,49.3554,49.44,29041,0.23,0.47%,49.44,1.44m,311
28,06/26/17,49.15,49.5961,48.8592,49.21,17042,0.23,0.47%,49.21,839.26k,154
29,06/23/17,49.30,49.30,48.759,48.98,26481,-0.03,-0.06%,48.98,1.3m,204
30,06/22/17,49.14,49.40,48.8052,49.01,34815,-0.331381,-0.67%,49.01,1.71m,209
31,06/21/17,50.48,50.48,49.50,49.52,62194,-0.737331,-1.47%,49.3414,3.1m,343
32,06/20/17,51.08,51.08,50.26,50.26,77125,-0.787151,-1.55%,50.0787,3.9m,255
33,06/19/17,51.54,51.615,50.94,51.05,77610,-0.119567,-0.23%,50.8659,3.98m,218
34,06/16/17,51.70,51.70,50.98,51.17,22325,-0.338773,-0.66%,50.9854,1.14m,230
35,06/15/17,50.96,51.9679,50.96,51.51,152586,-0.229171,-0.44%,51.3242,7.86m,646
36,06/14/17,51.40,51.74,50.70,51.74,31616,-0.049819,-0.10%,51.5534,1.62m,427
37,06/13/17,51.86,52.10,51.47,51.79,59252,0.109603,0.21%,51.6032,3.06m,361
38,06/12/17,52.08,52.63,51.27,51.68,41561,-0.169387,-0.33%,51.4936,2.15m,314
39,06/09/17,50.46,52.1245,50.2401,51.85,107303,1.7038,3.41%,51.663,5.52m,359
40,06/08/17,48.80,50.82,48.341,50.14,46264,1.5145,3.13%,49.9591,2.31m,353
41,06/07/17,48.26,48.8499,48.24,48.62,43175,0.498197,1.04%,48.4446,2.1m,284
42,06/06/17,47.99,48.455,47.84,48.12,124347,-0.37863,-0.78%,47.9464,5.98m,470
43,06/05/17,48.94,49.036,48.47,48.50,28749,-0.239134,-0.49%,48.3251,1.4m,185
44,06/02/17,48.52,49.42,48.47,48.74,60465,-0.039856,-0.08%,48.5642,2.96m,356
45,06/01/17,48.12,48.79,47.79,48.78,47453,0.876826,1.84%,48.6041,2.3m,318
46,05/31/17,48.20,48.3603,47.2447,47.90,177401,-0.269026,-0.56%,47.7272,8.45m,390
47,05/30/17,48.41,48.5258,47.8796,48.17,41757,-0.567944,-1.17%,47.9963,2.01m,163
48,05/26/17,48.94,49.0399,48.5883,48.74,40949,-0.27899,-0.57%,48.5642,2m,204
49,05/25/17,49.13,49.3826,48.7497,49.02,37765,0.009964,0.02%,48.8432,1.85m,191
50,05/24/17,49.39,49.5065,48.7786,49.01,29771,-0.32881,-0.67%,48.8332,1.46m,207
51,05/23/17,48.77,49.5184,48.4501,49.34,46426,0.65762,1.36%,49.162,2.28m,264
52,05/22/17,48.49,48.79,48.211,48.68,24157,0.27899,0.58%,48.5044,1.17m,171
53,05/19/17,48.69,49.0299,48.36,48.40,36074,-0.129531,-0.27%,48.2254,1.76m,225
54,05/18/17,47.88,48.7499,47.88,48.53,67696,0.45834,0.96%,48.355,3.28m,287
55,05/17/17,49.08,49.1977,47.7992,48.07,77871,-2.0825,-4.17%,47.8966,3.79m,340
56,05/16/17,50.00,50.1799,49.5466,50.16,60107,0.149459,0.30%,49.9791,3m,234
57,05/15/17,49.32,50.1799,49.26,50.01,130187,0.50816,1.03%,49.8296,6.5m,501
58,05/12/17,49.62,49.62,49.0572,49.50,53552,-0.318845,-0.64%,49.3215,2.64m,166
59,05/11/17,50.51,50.51,49.61,49.82,22340,-0.807079,-1.60%,49.6403,1.12m,157
60,05/10/17,50.57,50.73,50.3744,50.63,35217,-0.009964,-0.02%,50.4474,1.78m,201
61,05/09/17,51.13,51.33,50.32,50.64,25613,-0.538052,-1.06%,50.4573,1.3m,176
62,05/08/17,51.02,51.18,50.74,51.18,23253,0.229171,0.45%,50.9954,1.18m,183
63,05/05/17,51.23,51.23,50.4401,50.95,45319,-0.039856,-0.08%,50.7662,2.3m,281
64,05/04/17,51.33,51.4041,50.7447,50.99,114452,0.149459,0.30%,50.8061,5.85m,276
65,05/03/17,50.36,50.89,50.13,50.84,96843,0.338773,0.67%,50.6566,4.9m,526
66,05/02/17,51.12,51.12,50.2794,50.50,37650,-0.478268,-0.94%,50.3178,1.9m,214
67,05/01/17,50.61,51.1994,50.2853,50.98,39531,0.617764,1.23%,50.7961,2.01m,235
68,04/28/17,51.53,51.8034,50.36,50.36,96500,-1.106,-2.16%,50.1784,4.92m,217
69,04/27/17,52.27,52.27,51.252,51.47,95045,-0.597836,-1.15%,51.2843,4.9m,394
70,04/26/17,51.54,52.5481,51.54,52.07,56310,0.528089,1.03%,51.8822,2.94m,271
71,04/25/17,51.78,52.0636,51.49,51.54,71733,0.27899,0.55%,51.3541,3.71m,392
72,04/24/17,51.14,51.82,50.99,51.26,172624,1.0362,2.07%,51.0751,8.86m,386
73,04/21/17,50.09,50.4499,49.80,50.22,23461,0.114585,0.23%,50.0389,1.18m,196
74,04/20/17,49.44,50.15,49.32,50.105,41986,1.0612,2.17%,49.9243,2.09m,254
75,04/19/17,48.98,49.4094,48.7904,49.04,40712,0.398557,0.82%,48.8631,2m,284
76,04/18/17,48.34,49.069,47.9347,48.64,40645,0.04982,0.10%,48.4646,1.96m,265
77,04/17/17,47.82,48.62,47.659,48.59,75974,0.747295,1.57%,48.4147,3.65m,310
78,04/13/17,48.51,48.8111,47.84,47.84,95164,-1.0163,-2.09%,47.6674,4.58m,332
79,04/12/17,49.56,49.68,48.8298,48.86,156852,-0.777187,-1.57%,48.6838,7.67m,342
80,04/11/17,48.90,49.68,48.8034,49.64,39092,0.458341,0.94%,49.4609,1.93m,314
81,04/10/17,49.49,49.81,48.80,49.18,86425,-0.27899,-0.57%,49.0026,4.25m,270
82,04/07/17,49.23,49.6325,49.1045,49.46,99363,-0.119567,-0.24%,49.2816,4.9m,371
83,04/06/17,49.01,49.6801,48.7001,49.58,115728,0.597836,1.22%,49.4012,5.7m,368
84,04/05/17,49.91,50.6006,48.96,48.98,158633,-0.956537,-1.92%,48.8033,7.92m,1009
85,04/04/17,49.67,50.3411,49.61,49.94,151839,0.019927,0.04%,49.7599,7.56m,728
86,04/03/17,50.59,50.81,49.56,49.92,76270,-0.697475,-1.38%,49.7399,3.81m,416
