,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,2.43,2.43,2.30,2.37,101238,0.04,1.72%,2.37,240.45k,262
2,08/03/17,2.33,2.40,2.28,2.33,52655,0.03,1.30%,2.33,123.39k,152
3,08/02/17,2.45,2.45,2.30,2.30,51476,-0.13,-5.35%,2.30,119.96k,356
4,08/01/17,2.50,2.50,2.31,2.43,27759,0.01,0.41%,2.43,65.86k,120
5,07/31/17,2.46,2.49,2.36,2.42,28421,-0.05,-2.02%,2.42,68.54k,124
6,07/28/17,2.57,2.59,2.45,2.47,32804,-0.04,-1.59%,2.47,82.02k,188
7,07/27/17,2.60,2.60,2.46,2.51,28873,-0.03,-1.18%,2.51,72.42k,273
8,07/26/17,2.4337,2.60,2.42,2.54,54964,0.14,5.83%,2.54,137.82k,192
9,07/25/17,2.65,2.65,2.40,2.40,66965,-0.05,-2.04%,2.40,167.95k,249
10,07/24/17,2.44,2.50,2.43,2.45,51852,-0.02,-0.81%,2.45,127.28k,225
11,07/21/17,2.67,2.6731,2.25,2.47,115333,-0.13,-5.00%,2.47,288.15k,330
12,07/20/17,2.40,2.69,2.35,2.60,187174,0.28,12.07%,2.60,477.33k,598
13,07/19/17,2.82,2.82,2.21,2.32,290852,-0.51,-18.02%,2.32,748.38k,826
14,07/18/17,2.85,2.90,2.80,2.83,93644,-0.04,-1.39%,2.83,267.3k,356
15,07/17/17,2.91,2.95,2.83,2.87,54536,-0.01,-0.35%,2.87,156.78k,235
16,07/14/17,2.92,2.95,2.8202,2.88,51604,-0.04,-1.37%,2.88,149.37k,343
17,07/13/17,2.90,2.95,2.87,2.92,40692,0.03,1.04%,2.92,118.64k,218
18,07/12/17,2.91,2.99,2.86,2.89,40607,-0.03,-1.03%,2.89,117.8k,207
19,07/11/17,2.95,2.99,2.8601,2.92,17887,-0.07,-2.34%,2.92,52.41k,118
20,07/10/17,3.00,3.00,2.85,2.99,96512,0.03,1.01%,2.99,283.8k,375
21,07/07/17,2.90,2.98,2.80,2.96,70364,0.05,1.72%,2.96,202.45k,437
22,07/06/17,3.00,3.00,2.89,2.91,29184,-0.07,-2.35%,2.91,85.3k,159
23,07/05/17,2.94,3.015,2.94,2.98,83917,0.04,1.36%,2.98,248.74k,248
24,06/30/17,2.96,2.96,2.88,2.90,42351,-0.07,-2.36%,2.90,123.04k,188
25,06/29/17,3.00,3.09,2.91,2.97,49219,-0.01,-0.34%,2.97,146.51k,230
26,06/28/17,3.10,3.10,2.98,2.98,40635,-0.10,-3.25%,2.98,122.51k,305
27,06/27/17,3.01,3.12,2.96,3.08,61079,0.05,1.65%,3.08,186.12k,416
28,06/26/17,3.06,3.10,2.96,3.03,52338,-0.09,-2.88%,3.03,158.77k,311
29,06/23/17,3.09,3.13,2.82,3.12,201022,0.03,0.97%,3.12,610.36k,716
30,06/22/17,2.95,3.12,2.95,3.09,78970,0.10,3.34%,3.09,242.44k,406
31,06/21/17,2.97,3.05,2.9301,2.99,28515,0.02,0.67%,2.99,85.28k,215
32,06/20/17,2.96,3.05,2.9042,2.97,63361,0.01,0.34%,2.97,189.58k,270
33,06/19/17,2.84,3.03,2.80,2.96,154468,0.17,6.09%,2.96,457.19k,599
34,06/16/17,2.85,2.86,2.78,2.79,51182,-0.05,-1.76%,2.79,143.91k,251
35,06/15/17,2.80,2.90,2.79,2.84,17501,0.00,0.00%,2.84,49.3k,96
36,06/14/17,2.82,2.929,2.80,2.84,24031,0.01,0.35%,2.84,67.8k,176
37,06/13/17,2.87,2.99,2.8014,2.83,45167,-0.02,-0.70%,2.83,128.24k,562
38,06/12/17,2.93,3.00,2.83,2.85,72078,-0.12,-4.04%,2.85,207.41k,394
39,06/09/17,3.05,3.06,2.82,2.97,122322,-0.10,-3.26%,2.97,360.83k,393
40,06/08/17,2.99,3.10,2.90,3.07,35739,0.08,2.68%,3.07,107.14k,412
41,06/07/17,3.08,3.10,2.88,2.99,57375,-0.10,-3.24%,2.99,170.76k,315
42,06/06/17,3.01,3.13,2.9445,3.09,62350,0.08,2.66%,3.09,189.38k,332
43,06/05/17,3.04,3.05,2.8301,3.01,33894,-0.02,-0.66%,3.01,101.05k,240
44,06/02/17,3.00,3.05,2.97,3.03,34039,0.08,2.71%,3.03,102.55k,207
45,06/01/17,2.86,3.00,2.80,2.95,51986,0.09,3.15%,2.95,152.62k,306
46,05/31/17,2.95,2.9596,2.80,2.86,52725,-0.07,-2.39%,2.86,151.82k,230
47,05/30/17,2.97,3.01,2.91,2.93,33856,-0.04,-1.35%,2.93,99.68k,278
48,05/26/17,2.92,3.04,2.89,2.97,41442,0.03,1.02%,2.97,123.99k,211
49,05/25/17,2.94,2.94,2.85,2.94,44476,0.07,2.44%,2.94,128.78k,164
50,05/24/17,2.94,2.95,2.85,2.87,81977,-0.08,-2.71%,2.87,237.38k,451
51,05/23/17,3.10,3.10,2.89,2.95,141409,-0.08,-2.64%,2.95,416.57k,341
52,05/22/17,3.15,3.22,2.96,3.03,160244,-0.12,-3.81%,3.03,489.58k,431
53,05/19/17,3.09,3.16,3.0793,3.15,59983,0.07,2.27%,3.15,186.94k,380
54,05/18/17,3.24,3.28,3.07,3.08,136758,-0.15,-4.64%,3.08,427.75k,407
55,05/17/17,3.24,3.35,3.20,3.23,110999,-0.05,-1.52%,3.23,362.04k,547
