,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,5.25,5.25,5.20,5.20,6617,0.00,0.00%,5.20,34.63k,52
2,08/03/17,5.25,5.25,5.20,5.20,2404,0.00,0.00%,5.20,12.55k,12
3,08/02/17,5.20,5.25,5.20,5.20,4471,0.00,0.00%,5.20,23.34k,39
4,08/01/17,5.2052,5.30,5.20,5.20,16195,-0.05,-0.95%,5.20,84.79k,70
5,07/31/17,5.35,5.35,5.20,5.25,21030,0.00,0.00%,5.25,111.37k,96
6,07/28/17,5.30,5.30,5.2001,5.25,20389,0.10,1.94%,5.25,107.07k,47
7,07/27/17,5.15,5.35,5.10,5.15,31999,0.00,0.00%,5.15,168.21k,91
8,07/26/17,5.2168,5.25,5.15,5.15,1066,-0.10,-1.90%,5.15,5.56k,5
9,07/25/17,5.15,5.30,5.15,5.25,5742,0.1449,2.84%,5.25,30.04k,56
10,07/24/17,5.075,5.15,5.075,5.1051,1747,0.0051,0.10%,5.1051,8.91k,22
11,07/21/17,5.05,5.15,5.05,5.10,8847,-0.05,-0.97%,5.10,44.99k,73
12,07/20/17,5.05,5.15,5.05,5.15,3679,0.10,1.98%,5.15,18.75k,18
13,07/19/17,5.2146,5.2234,5.00,5.05,11796,-0.20,-3.81%,5.05,60.67k,64
14,07/18/17,5.30,5.30,5.15,5.25,10144,-0.05,-0.94%,5.25,53.16k,47
15,07/17/17,5.30,5.349,5.25,5.30,10883,0.00,0.00%,5.30,57.69k,41
16,07/14/17,5.2001,5.30,5.2001,5.30,6062,0.00,0.00%,5.30,32.1k,34
17,07/13/17,5.25,5.30,5.15,5.30,8077,0.05,0.95%,5.30,42.39k,44
18,07/12/17,5.25,5.30,5.25,5.25,12620,0.00,0.00%,5.25,66.34k,67
19,07/11/17,5.20,5.25,5.15,5.25,8000,0.05,0.96%,5.25,41.55k,26
20,07/10/17,5.20,5.25,5.15,5.20,10754,0.00,0.00%,5.20,56.24k,53
21,07/07/17,5.25,5.25,5.15,5.20,10841,-0.05,-0.95%,5.20,56.24k,96
22,07/06/17,5.10,5.25,5.05,5.25,24199,0.25,5.00%,5.25,123.7k,88
23,07/05/17,5.25,5.30,5.00,5.00,48006,-0.20,-3.85%,5.00,247.96k,312
24,06/30/17,5.15,5.20,5.10,5.20,6359,0.05,0.97%,5.20,32.7k,31
25,06/29/17,5.10,5.20,5.05,5.15,35886,0.05,0.98%,5.15,183.66k,117
26,06/28/17,5.05,5.10,4.95,5.10,16843,0.075,1.49%,5.10,84.5k,78
27,06/27/17,5.0415,5.10,4.97,5.025,10126,-0.025,-0.50%,5.025,51.03k,48
28,06/26/17,4.95,5.10,4.95,5.05,11431,0.15,3.06%,5.05,57.55k,89
29,06/23/17,5.00,5.00,4.90,4.90,6252,-0.075,-1.51%,4.90,30.96k,119
30,06/22/17,4.95,5.00,4.95,4.975,7199,0.075,1.53%,4.975,35.84k,44
