,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.55,1.60,1.50,1.55,163784,-0.01,-0.64%,1.55,253.12k,450
2,08/03/17,1.60,1.65,1.4501,1.56,356167,0.15,10.64%,1.56,557.03k,614
3,08/02/17,1.42,1.49,1.41,1.41,31449,-0.02,-1.40%,1.41,45.1k,179
4,08/01/17,1.45,1.50,1.41,1.43,25300,-0.02,-1.38%,1.43,36.68k,74
5,07/31/17,1.49,1.49,1.40,1.45,21831,-0.05,-3.33%,1.45,31.75k,90
6,07/28/17,1.35,1.54,1.35,1.50,66409,0.14,10.29%,1.50,96.69k,226
7,07/27/17,1.46,1.5099,1.35,1.36,136260,-0.10,-6.85%,1.36,195.02k,701
8,07/26/17,1.51,1.639,1.46,1.46,114481,-0.05,-3.31%,1.46,176.39k,392
9,07/25/17,1.58,1.68,1.50,1.51,108808,-0.10,-6.21%,1.51,171.15k,495
10,07/24/17,1.63,1.71,1.55,1.61,132294,-0.05,-3.01%,1.61,216.25k,640
11,07/21/17,1.64,1.68,1.55,1.66,367345,-0.02,-1.19%,1.66,594.29k,1225
12,07/20/17,1.35,1.74,1.31,1.68,1863367,0.378,29.03%,1.68,2.96m,5562
13,07/19/17,1.30,1.37,1.2998,1.302,24717,-0.038,-2.84%,1.302,32.84k,136
14,07/18/17,1.35,1.39,1.30,1.34,26340,-0.04,-2.90%,1.34,35.57k,107
15,07/17/17,1.37,1.38,1.3286,1.38,26513,0.00,0.00%,1.38,36.4k,55
16,07/14/17,1.30,1.38,1.30,1.38,31132,0.03,2.22%,1.38,42.41k,100
17,07/13/17,1.32,1.37,1.30,1.35,41656,0.05,3.85%,1.35,56.35k,127
18,07/12/17,1.27,1.33,1.27,1.30,17345,-0.02,-1.52%,1.30,22.48k,53
19,07/11/17,1.2629,1.35,1.26,1.32,12874,0.07,5.60%,1.32,16.64k,64
20,07/10/17,1.32,1.32,1.25,1.25,54136,-0.0401,-3.11%,1.25,70.15k,216
21,07/07/17,1.39,1.39,1.24,1.2901,113442,0.0601,4.89%,1.2901,149.04k,169
22,07/06/17,1.20,1.24,1.20,1.23,19249,0.02,1.65%,1.23,23.52k,34
23,07/05/17,1.20,1.24,1.20,1.21,6525,-0.01,-0.82%,1.21,7.97k,46
24,06/30/17,1.22,1.26,1.1856,1.25,21162,0.065,5.49%,1.25,26.44k,64
25,06/29/17,1.21,1.22,1.0896,1.185,19044,-0.025,-2.07%,1.185,21.63k,58
26,06/28/17,1.26,1.26,1.20,1.21,52159,-0.03,-2.42%,1.21,64.26k,75
27,06/27/17,1.39,1.39,1.14,1.24,210559,0.12,10.71%,1.24,264.73k,342
28,06/26/17,1.11,1.2083,1.06,1.12,48005,0.01,0.90%,1.12,53.46k,96
29,06/23/17,1.15,1.19,1.11,1.11,82355,-0.04,-3.48%,1.11,94.09k,151
30,06/22/17,1.22,1.2259,1.11,1.15,43251,-0.11,-8.73%,1.15,50.67k,122
31,06/21/17,1.25,1.299,1.20,1.26,145053,0.005,0.40%,1.26,179.72k,100
32,06/20/17,1.2935,1.31,1.25,1.255,142145,-0.025,-1.95%,1.255,180.23k,133
